#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.105029293012  0.105029293012  0.011223317910  -0.001259267236   0.114993343686  -0.271135768509
303  0.105029800184  0.105029800184  0.011516896684  -0.001292922621   0.115253774247  -0.278208647819
304  0.105030249232  0.105030249232  0.010977938603  -0.001229351751   0.114778836083  -0.265272696259
305  0.105031514642  0.105031514642  0.011855773636  -0.001331779554   0.115555508724  -0.286372612564
306  0.105036932604  0.105036932604  0.012233738829  -0.001357126015   0.115913545418  -0.295967861940
307  0.105045528811  0.105045528811  0.010593521663  -0.000396126387   0.115242924087  -0.277485401812
308  0.105056413806  0.105056413806  0.006203664584  -0.000133057909   0.111127020482  -0.165189706494
309  0.105058827160  0.105058827160  0.006204348838  -0.000132997315   0.111130178683  -0.165209974819
310  0.105061195607  0.105061195607  0.006201267658  -0.000131995480   0.111130467785  -0.165153392946
311  0.105112106094  0.105112106094  0.006302593869  -0.000083170417   0.111331529546  -0.169239219328
312  0.105114347632  0.105114347632  0.006303685657  -0.000083175606   0.111334857683  -0.169268787199
313  0.105116614602  0.105116614602  0.006306209985  -0.000084149469   0.111338675117  -0.169310977513
314  0.105201599266  0.105201599266  0.006022773136  -0.000062261810   0.111162110593  -0.162193857901
315  0.105201791309  0.105201791309  0.006021690970  -0.000062248783   0.111161233495  -0.162164765114
316  0.105228500765  0.105228500765  0.006087340919  -0.000043448079   0.111272393604  -0.164462785617
317  0.105456516233  0.105456516233  0.005998196945  -0.000054888870   0.111399824307  -0.161725733335
318  0.105457218269  0.105457218269  0.005995030539  -0.000052301593   0.111399947214  -0.161709974429
319  0.105459013035  0.105459013035  0.005995398221  -0.000052704170   0.111401707086  -0.161709024905
320  0.105517127337  0.105517127337  0.006564800681  -0.000268766308   0.111813161710  -0.171323909740
321  0.105518238474  0.105518238474  0.006558861424  -0.000265977918   0.111811121980  -0.171238170241
322  0.105544613151  0.105544613151  0.006822904533  -0.001069361227   0.111298156457  -0.156561968316
323  0.105567743397  0.105567743397  0.006114603199  -0.000058350689   0.111623995907  -0.164799109557
324  0.105570015288  0.105570015288  0.006190079045  -0.000076604829   0.111683489505  -0.166356192288
325  0.105571189439  0.105571189439  0.010085173070  -0.001101058525   0.114555303984  -0.244470334527
326  0.105571639296  0.105571639296  0.006162125022  -0.000069669984   0.111664094334  -0.165784231012
327  0.105573018957  0.105573018957  0.010181922805  -0.001125786685   0.114629155077  -0.246430142422
328  0.105574269842  0.105574269842  0.010184316620  -0.001125617179   0.114632969283  -0.246499893983
329  0.105584105438  0.105584105438  0.006283296884  -0.000229014169   0.111638388153  -0.164745508661
330  0.105585020988  0.105585020988  0.006277644002  -0.000223251434   0.111639413557  -0.164748497927
331  0.105586322383  0.105586322383  0.006284608034  -0.000226701940   0.111644228477  -0.164844105884
332  0.105642530589  0.105642530589  0.009047974656  -0.000665446788   0.114025058457  -0.228100318829
333  0.105645085247  0.105645085247  0.009079400963  -0.000686713675   0.114037772534  -0.228376770849
334  0.105647054218  0.105647054218  0.009073489662  -0.000683761248   0.114036782632  -0.228296255772
335  0.105718749103  0.105718749103  0.008133499887  -0.000095374980   0.113756874010  -0.218728632092
336  0.105721100507  0.105721100507  0.008157799758  -0.000106582890   0.113772317374  -0.219084882665
337  0.105722963257  0.105722963257  0.008271187204  -0.000154766818   0.113839383644  -0.220859161708
338  0.105725291726  0.105725291726  0.008407623430  -0.000218142386   0.113914772770  -0.222847244491
339  0.105728364785  0.105728364785  0.008364981400  -0.000194553926   0.113898792258  -0.222328770151
340  0.105733895969  0.105733895969  0.008268058617  -0.000153171166   0.113848783421  -0.220817448399
341  0.105742859805  0.105742859805  0.005916544358  -0.000012113409   0.111647290754  -0.160667832336
342  0.105744355992  0.105744355992  0.005912858583  -0.000012172866   0.111645041709  -0.160565919316
343  0.105744961772  0.105744961772  0.005913805133  -0.000011993883   0.111646773023  -0.160596546658
344  0.105748152014  0.105748152014  0.008097863189  -0.000056070524   0.113789944679  -0.218828436930
345  0.105755750179  0.105755750179  0.008147275566  -0.000081040583   0.113821985162  -0.219493546612
346  0.105779568928  0.105779568928  0.008207897245  -0.000177033081   0.113810433092  -0.218531057125
347  0.105782468601  0.105782468601  0.008333905995  -0.000253287304   0.113863087292  -0.219884947453
348  0.105787448152  0.105787448152  0.008193111368  -0.000161092741   0.113819466778  -0.218562471655
349  0.105792599109  0.105792599109  0.010011922722  -0.001278047893   0.114526473937  -0.237660961500
350  0.105794438819  0.105794438819  0.009889794781  -0.001194275942   0.114489957658  -0.236617241324
351  0.105798011691  0.105798011691  0.009916340856  -0.001212142223   0.114502210324  -0.236853430684
352  0.105801035287  0.105801035287  0.008289340773  -0.000210546227   0.113879829833  -0.219835309902
353  0.105878737422  0.105878737422  0.006159227676  -0.000248998309   0.111788966789  -0.160825615384
354  0.105881506235  0.105881506235  0.006160602795  -0.000251015227   0.111791093803  -0.160808151145
355  0.105882666185  0.105882666185  0.006164029751  -0.000251986886   0.111794709050  -0.160874963209
356  0.105959388328  0.105959388328  0.005713100605  -0.000013774116   0.111658714817  -0.155086652818
357  0.105977691374  0.105977691374  0.005879119124  -0.000035987450   0.111820823048  -0.158999793230
358  0.105980680040  0.105980680040  0.005878867419  -0.000036149873   0.111823397586  -0.158988524240
359  0.105981059720  0.105981059720  0.005878002286  -0.000036349419   0.111822712587  -0.158959552825
360  0.106105219710  0.106105219710  0.008228377239  -0.000016266387   0.114317330563  -0.223463033257
361  0.106117217261  0.106117217261  0.006240070832  -0.000415518225   0.111941769867  -0.158494230795
362  0.106123787317  0.106123787317  0.008278341819  -0.000043012617   0.114359116520  -0.224094837053
363  0.106126074934  0.106126074934  0.008279746539  -0.000042439515   0.114363381958  -0.224148656350
364  0.106152225689  0.106152225689  0.005917972423  -0.000063694676   0.112006503437  -0.159303093487
365  0.106152909990  0.106152909990  0.005917872898  -0.000064082577   0.112006700312  -0.159289829964
366  0.106155727324  0.106155727324  0.005919739656  -0.000067909819   0.112007557162  -0.159236482445
367  0.106170190493  0.106170190493  0.006078686932  -0.000278787076   0.111970090349  -0.157823394940
368  0.106171810706  0.106171810706  0.006079390203  -0.000278008199   0.111973192710  -0.157863726264
369  0.106347890978  0.106347890978  0.008730979703  -0.000448462511   0.114630408171  -0.225378888337
370  0.106348922989  0.106348922989  0.008747680657  -0.000456576161   0.114640027484  -0.225612560882
371  0.106352540185  0.106352540185  0.008709629447  -0.000437435524   0.114624734108  -0.225097977719
372  0.106371038629  0.106371038629  0.008399778033  -0.000204902176   0.114565914485  -0.222994044887
373  0.106373784696  0.106373784696  0.008399438743  -0.000204949381   0.114568274058  -0.222983527821
374  0.106375181939  0.106375181939  0.008399089829  -0.000210158308   0.114564113459  -0.222832291164
375  0.106383038222  0.106383038222  0.008366594289  -0.000226526916   0.114523105595  -0.221502629317
376  0.106385811110  0.106385811110  0.008361452548  -0.000224030158   0.114523233500  -0.221430655623
377  0.106392216463  0.106392216463  0.008369530212  -0.000229028249   0.114532718426  -0.221514455115
378  0.106436973387  0.106436973387  0.005962966844  -0.000183995903   0.112215944329  -0.157253889879
379  0.106438146806  0.106438146806  0.005959112601  -0.000183087590   0.112214171818  -0.157173727006
380  0.106439135578  0.106439135578  0.005870619433  -0.000042344995   0.112267410016  -0.158595507041
381  0.106443635681  0.106443635681  0.005868662284  -0.000039642703   0.112272655262  -0.158615783414
382  0.106446736961  0.106446736961  0.005862196544  -0.000028175441   0.112280758063  -0.158751881825
383  0.106448503572  0.106448503572  0.005977170418  -0.000204351077   0.112221322913  -0.157086496218
384  0.106493589746  0.106493589746  0.006226456831  -0.000249735727   0.112470310850  -0.162634948654
385  0.106495615171  0.106495615171  0.006225993866  -0.000248460336   0.112473148701  -0.162657055896
386  0.106649072392  0.106649072392  0.005853218451  -0.000139750285   0.112362540559  -0.155471467657
387  0.106649565403  0.106649565403  0.005849976848  -0.000137476578   0.112362065673  -0.155445129850
388  0.106677966341  0.106677966341  0.012454966414  -0.001787582090   0.117345350665  -0.290274461794
389  0.106680512577  0.106680512577  0.012467656205  -0.001789669813   0.117358498969  -0.290562958920
390  0.106684482154  0.106684482154  0.012459506499  -0.001790736427   0.117353252227  -0.290312169960
391  0.106707916155  0.106707916155  0.005606269611  -0.000010301612   0.112303884153  -0.152274123600
392  0.106711352094  0.106711352094  0.005607034184  -0.000010690715   0.112307695562  -0.152284340664
393  0.106711780955  0.106711780955  0.005606217051  -0.000010665984   0.112307332023  -0.152262778316
394  0.106842938690  0.106842938690  0.005809086394  -0.000172826046   0.112479199039  -0.153370534847
395  0.106850458565  0.106850458565  0.005808513442  -0.000174212302   0.112484759705  -0.153317222029
396  0.106852930020  0.106852930020  0.005810079054  -0.000175378339   0.112487630734  -0.153328095029
397  0.106912449906  0.106912449906  0.011469752083  -0.001540621106   0.116841580883  -0.270185554683
398  0.106917622665  0.106917622665  0.011462833616  -0.001546579859   0.116833876423  -0.269835147495
399  0.106953671012  0.106953671012  0.012233545440  -0.001664060711   0.117523155741  -0.287610476766
400  0.106957644388  0.106957644388  0.012218997279  -0.001657807786   0.117518833881  -0.287384751786
401  0.106963897545  0.106963897545  0.012226613248  -0.001664637118   0.117525873674  -0.287406157251
402  0.107097945849  0.107097945849  0.005772764376  -0.000008672491   0.112862037734  -0.156849009915
403  0.107186872540  0.107186872540  0.005859992764  -0.000127012947   0.112919852357  -0.156002406988
404  0.107187834888  0.107187834888  0.005859524585  -0.000126510635   0.112920848838  -0.156003335812
405  0.107191115039  0.107191115039  0.005860743087  -0.000128910144   0.112922947982  -0.155971198952
406  0.107209335724  0.107209335724  0.011819880987  -0.002249952831   0.116779263881  -0.260411143030
407  0.107215621078  0.107215621078  0.011829423902  -0.002247336910   0.116797708069  -0.260742001962
408  0.107218544754  0.107218544754  0.011834062375  -0.002249081412   0.116803525716  -0.260820750969
409  0.107243660322  0.107243660322  0.009440818344  -0.000001788337   0.116682690328  -0.256849221118
410  0.107292514622  0.107292514622  0.009951817980  -0.000867170496   0.116377162106  -0.247205976538
411  0.107293358781  0.107293358781  0.010381496502  -0.001106228357   0.116568626927  -0.252393031616
412  0.107294677763  0.107294677763  0.009957766743  -0.000871000312   0.116381444194  -0.247263636072
413  0.107302370676  0.107302370676  0.010281605309  -0.001054591704   0.116529384281  -0.251079958012
414  0.107502744454  0.107502744454  0.009981269540  -0.000781614403   0.116702399592  -0.250335495808
415  0.107506170112  0.107506170112  0.009968653286  -0.000773568762   0.116701254635  -0.250211122997
416  0.107508658781  0.107508658781  0.010099405025  -0.000842868165   0.116765195641  -0.251883327110
417  0.107767186283  0.107767186283  0.007111678230  -0.000089443406   0.114789421107  -0.191084840702
418  0.107771571574  0.107771571574  0.007108819086  -0.000091353502   0.114789037158  -0.190955063002
419  0.107783033049  0.107783033049  0.006924926967  -0.000132072095   0.114575887921  -0.184843091075
420  0.107783127526  0.107783127526  0.006926947790  -0.000134334055   0.114575741262  -0.184836529405
421  0.107786749377  0.107786749377  0.006954698965  -0.000134296863   0.114607151479  -0.185592689756
422  0.107794685454  0.107794685454  0.007113800043  -0.000126755777   0.114781729721  -0.190127256347
423  0.107796606341  0.107796606341  0.007102575804  -0.000124406838   0.114774775307  -0.189885746996
424  0.107803736620  0.107803736620  0.007110117251  -0.000131002470   0.114782851401  -0.189911483947
425  0.107847720455  0.107847720455  0.007109504051  -0.000250101731   0.114707122775  -0.186653940302
426  0.107848789599  0.107848789599  0.007107417845  -0.000249689872   0.114706517572  -0.186608378976
427  0.107854601142  0.107854601142  0.007114794066  -0.000251516679   0.114717878529  -0.186759386296
428  0.107947046340  0.107947046340  0.006776601190  -0.000004691842   0.114718955689  -0.184273134041
429  0.108013767320  0.108013767320  0.008797087629  -0.001026795528   0.115784059421  -0.211440526467
430  0.108014875129  0.108014875129  0.008823653327  -0.001039334745   0.115799193711  -0.211822206665
431  0.108021032412  0.108021032412  0.008708156761  -0.000981303334   0.115747885838  -0.210258499318
432  0.108132242271  0.108132242271  0.007333384899  -0.000232026703   0.115233600466  -0.193237898404
433  0.108134900512  0.108134900512  0.007371497243  -0.000253097689   0.115253300066  -0.193701617622
434  0.108136379072  0.108136379072  0.007386794753  -0.000262717302   0.115260456523  -0.193856121160
435  0.108142963185  0.108142963185  0.007887702041  -0.000558973357   0.115471691869  -0.199424967715
436  0.108143999711  0.108143999711  0.007787819789  -0.000502725176   0.115429094324  -0.198237623545
437  0.108147825979  0.108147825979  0.007887806046  -0.000556706139   0.115478925886  -0.199489491999
