#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1206  0.144006361068  0.144006361068  0.008392006303  -0.001224012506   0.151174354864  -0.195051146395
1207  0.144014353364  0.144014353364  0.008332687419  -0.001050092894   0.151296947889  -0.198169592659
1208  0.144038410423  0.144038410423  0.008859296381  -0.001096342815   0.151801363989  -0.211240834666
1209  0.144047488959  0.144047488959  0.008906175199  -0.001163510592   0.151790153566  -0.210688743681
1210  0.144068807939  0.144068807939  0.010103636428  -0.000372609060   0.153799835307  -0.264794878129
1211  0.144073156398  0.144073156398  0.010108627355  -0.000379820551   0.153801963201  -0.264734453449
1212  0.144078613811  0.144078613811  0.010126687125  -0.000384004772   0.153821296164  -0.265112026590
1213  0.144152053394  0.144152053394  0.008456229022  -0.000631430118   0.151976852298  -0.212923732897
1214  0.144165045851  0.144165045851  0.008493661028  -0.000661779922   0.151996926957  -0.213116449537
1215  0.144169956974  0.144169956974  0.008495982711  -0.000662202872   0.152003736813  -0.213168116709
1216  0.144176844734  0.144176844734  0.009612239595  -0.000453790885   0.153335293445  -0.249214211250
1217  0.144177475495  0.144177475495  0.009599405911  -0.000457599160   0.153319282246  -0.248761360219
1218  0.144264903787  0.144264903787  0.008520887744  -0.000620160303   0.152165631228  -0.214989854690
1219  0.144274344390  0.144274344390  0.008526390836  -0.000611588565   0.152189146661  -0.215372850514
1220  0.144282457819  0.144282457819  0.008530872736  -0.000605818485   0.152207512071  -0.215651821251
1221  0.144346428115  0.144346428115  0.008054860537  -0.000039055395   0.152362233257  -0.218121280063
1222  0.144359162590  0.144359162590  0.008060909278  -0.000038399028   0.152381672840  -0.218303735415
1223  0.144430867872  0.144430867872  0.008671055766  -0.000963265470   0.152138658168  -0.209739764864
1224  0.144455888395  0.144455888395  0.008567571669  -0.000888168495   0.152135291569  -0.208967311533
1225  0.144461474879  0.144461474879  0.008571342373  -0.000876793405   0.152156023847  -0.209379449777
1226  0.144471602460  0.144471602460  0.008016775868  -0.000121712052   0.152366666277  -0.214835739540
1227  0.144483501517  0.144483501517  0.009165383576  -0.000177110902   0.153471774191  -0.244583483027
1228  0.144485481301  0.144485481301  0.009167521067  -0.000177356836   0.153475645532  -0.244634954950
1229  0.144488173885  0.144488173885  0.009161942289  -0.000185471714   0.153464644461  -0.244262331423
1230  0.144490024725  0.144490024725  0.008172575706  -0.000153370086   0.152509230346  -0.218213811827
1231  0.144497054359  0.144497054359  0.008112857648  -0.000140280319   0.152469631688  -0.216944990735
1232  0.144508969395  0.144508969395  0.007806315453  -0.000063605901   0.152251678947  -0.210689966685
1233  0.144736093215  0.144736093215  0.008323846525  -0.000327318623   0.152732621117  -0.217596719355
1234  0.144739317997  0.144739317997  0.008290500711  -0.000325359528   0.152704459180  -0.216742642797
1235  0.144741926845  0.144741926845  0.008345703440  -0.000327637257   0.152759993028  -0.218182806125
1236  0.144757071066  0.144757071066  0.007903022632  -0.000275363121   0.152384730577  -0.207559294020
1237  0.144767726312  0.144767726312  0.007757699059  -0.000281434107   0.152243991264  -0.203439636115
1238  0.144773547793  0.144773547793  0.007761386181  -0.000283005123   0.152251928852  -0.203497218338
1239  0.144826914172  0.144826914172  0.009493921019  -0.000139812527   0.154181022664  -0.254538387832
1240  0.144833799732  0.144833799732  0.009502121755  -0.000144640575   0.154191280912  -0.254630163386
1241  0.144849844422  0.144849844422  0.009495244007  -0.000139094357   0.154205994071  -0.254593930564
1242  0.144942965928  0.144942965928  0.008638239658  -0.000342743682   0.153238461905  -0.225732059215
1243  0.145051285995  0.145051285995  0.007336307579  -0.000107319565   0.152280274009  -0.196710884445
1244  0.145081716871  0.145081716871  0.007352953007  -0.000106517074   0.152328152804  -0.197185666738
1245  0.145101828636  0.145101828636  0.008483191653  -0.000944663894   0.152640356395  -0.205133894249
1246  0.145109727509  0.145109727509  0.008467304730  -0.000935448080   0.152641584160  -0.204952364060
1247  0.145125499565  0.145125499565  0.008479115957  -0.000933438201   0.152671177320  -0.205328455686
1248  0.145166058810  0.145166058810  0.009778310616  -0.000243535767   0.154700833659  -0.259454572320
1249  0.145168686645  0.145168686645  0.009784718566  -0.000237562544   0.154715842667  -0.259791481388
1250  0.145174510782  0.145174510782  0.009787158467  -0.000287631842   0.154674037407  -0.258495418813
1251  0.145213484909  0.145213484909  0.008212138454  -0.000473688640   0.152951934722  -0.210574053263
1252  0.145220188572  0.145220188572  0.008209899009  -0.000463025573   0.152967062007  -0.210803271805
1253  0.145226764731  0.145226764731  0.008227090311  -0.000473238872   0.152980616170  -0.210993153040
1254  0.145310800882  0.145310800882  0.009391527806  -0.000088527699   0.154613800989  -0.253147657126
1255  0.145346773236  0.145346773236  0.008246975090  -0.001047364939   0.152546383386  -0.195911471641
1256  0.145357412816  0.145357412816  0.008208889099  -0.000923162132   0.152643139783  -0.198254830798
1257  0.145360401347  0.145360401347  0.008177337274  -0.000707634256   0.152830104365  -0.203261076700
1258  0.145363880727  0.145363880727  0.008173924201  -0.000677362808   0.152860442120  -0.203991930696
1259  0.145363974961  0.145363974961  0.007822703385  -0.000145976330   0.153040702017  -0.208894490597
1260  0.145365074355  0.145365074355  0.008171963726  -0.000467895659   0.153069142422  -0.209638477795
1261  0.145378377286  0.145378377286  0.007883558636  -0.000159365984   0.153102569939  -0.210186095956
1262  0.145396029278  0.145396029278  0.007887006068  -0.000157164546   0.153125870800  -0.210339809590
1263  0.145417391953  0.145417391953  0.008609141051  -0.000452074081   0.153574458923  -0.221965212147
1264  0.145432017739  0.145432017739  0.008695533422  -0.000501090896   0.153626460265  -0.222982253356
1265  0.145440689115  0.145440689115  0.008637387913  -0.000435569743   0.153642507284  -0.223182954934
1266  0.145478844704  0.145478844704  0.007911471005  -0.000209207090   0.153181108619  -0.209589384298
1267  0.145490191320  0.145490191320  0.007928121054  -0.000212919383   0.153205392990  -0.209941438723
1268  0.145496124254  0.145496124254  0.009352593738  -0.000374380602   0.154474337391  -0.244309748953
1269  0.145496463280  0.145496463280  0.007915698607  -0.000199993787   0.153212168099  -0.209955130131
1270  0.145501331114  0.145501331114  0.009345864668  -0.000376977688   0.154470218094  -0.244055971162
1271  0.145507479773  0.145507479773  0.009359826309  -0.000381258055   0.154486048026  -0.244319412169
1272  0.145642381549  0.145642381549  0.009328636939  -0.000388306368   0.154582712120  -0.243278911296
1273  0.145648521763  0.145648521763  0.009333882366  -0.000387276259   0.154595127870  -0.243449677405
1274  0.145662568151  0.145662568151  0.007778122470  -0.000164940478   0.153275750143  -0.207165340459
1275  0.145674982529  0.145674982529  0.007794216818  -0.000169859039   0.153299340308  -0.207469449278
1276  0.145682681611  0.145682681611  0.007792845633  -0.000170725009   0.153304802235  -0.207408573144
1277  0.145802088524  0.145802088524  0.007643327949  -0.000062097921   0.153383318551  -0.206295882765
1278  0.145816502804  0.145816502804  0.007647585000  -0.000057143762   0.153406944042  -0.206546532698
1279  0.145844704752  0.145844704752  0.007673525354  -0.000576356573   0.152941873534  -0.193123898578
1280  0.145850043160  0.145850043160  0.007667981220  -0.000574921174   0.152943103205  -0.193012094130
1281  0.145853446749  0.145853446749  0.007660321527  -0.000570764930   0.152943003345  -0.192916760376
1282  0.145857045577  0.145857045577  0.009332390066  -0.000702858761   0.154486576882  -0.234821628160
1283  0.145908847747  0.145908847747  0.009268599371  -0.001098444742   0.154079002377  -0.222321345674
1284  0.145918731950  0.145918731950  0.009201194662  -0.001063467842   0.154056458770  -0.221438939589
1285  0.145931170029  0.145931170029  0.009184243171  -0.001045162016   0.154070251184  -0.221475792936
1286  0.145959560661  0.145959560661  0.009170576470  -0.001054465394   0.154075671737  -0.220850744913
1287  0.146137369162  0.146137369162  0.008922453964  -0.000016741413   0.155043081713  -0.242336906510
1288  0.146214590708  0.146214590708  0.009288145359  -0.000025033195   0.155477702871  -0.252062250324
1289  0.146270660159  0.146270660159  0.008886503090  -0.000647536691   0.154509626559  -0.224193810291
1290  0.146284567605  0.146284567605  0.008883595586  -0.000620775322   0.154547387869  -0.224842907328
1291  0.146296329493  0.146296329493  0.008891164703  -0.000630447652   0.154557046544  -0.224785675961
1292  0.146323077544  0.146323077544  0.008665277183  -0.000250817866   0.154737536861  -0.228969218260
1293  0.146334007346  0.146334007346  0.008629400566  -0.000233551869   0.154729856043  -0.228462797230
1294  0.146347358560  0.146347358560  0.008649494127  -0.000255862237   0.154740990450  -0.228402474818
1295  0.146450899033  0.146450899033  0.008299297776  -0.000658434764   0.154091762046  -0.207918579786
1296  0.146458935391  0.146458935391  0.008304731222  -0.000661060411   0.154102606202  -0.207994983901
1297  0.146461818929  0.146461818929  0.008793141977  -0.000378736414   0.154876224492  -0.228967755530
1298  0.146467769141  0.146467769141  0.008295867870  -0.000654500595   0.154109136417  -0.207932301488
1299  0.146469983075  0.146469983075  0.008807359331  -0.000380717445   0.154896624961  -0.229300723017
1300  0.146478445792  0.146478445792  0.008822872358  -0.000380762461   0.154920555690  -0.229721629264
1301  0.146755932577  0.146755932577  0.008072652611  -0.000662436661   0.154166148528  -0.201642350320
1302  0.146790500652  0.146790500652  0.008099027933  -0.000627340259   0.154262188326  -0.203315081964
1303  0.146809156025  0.146809156025  0.008621604737  -0.000273903291   0.155156857471  -0.227152643124
1304  0.146817587331  0.146817587331  0.008633833904  -0.000267497042   0.155183924193  -0.227659738877
1305  0.146832200794  0.146832200794  0.008629873771  -0.000265207475   0.155196867090  -0.227614280453
1306  0.146864145265  0.146864145265  0.008906487257  -0.000369746555   0.155400885966  -0.232296665915
1307  0.146868937597  0.146868937597  0.008810538431  -0.000278766810   0.155400709217  -0.232161450274
1308  0.146869641553  0.146869641553  0.008305584408  -0.000409147524   0.154766078437  -0.214873102636
1309  0.146877200478  0.146877200478  0.009169556487  -0.000588933406   0.155457823559  -0.233490766910
1310  0.146878726585  0.146878726585  0.009183139294  -0.000610729899   0.155451135980  -0.233267261024
1311  0.146884315604  0.146884315604  0.009249455825  -0.000671887957   0.155461883472  -0.233407630288
1312  0.146913806487  0.146913806487  0.008745571000  -0.000740914409   0.154918463078  -0.217817912366
1313  0.146920347384  0.146920347384  0.008750169525  -0.000773564359   0.154896952550  -0.217054593803
1314  0.146922666499  0.146922666499  0.008756083239  -0.000785051550   0.154893698188  -0.216902931704
1315  0.146975802241  0.146975802241  0.008607480102  -0.000542930105   0.155040352238  -0.219447695778
1316  0.146978102603  0.146978102603  0.008586192782  -0.000046895034   0.155517400351  -0.232366246742
1317  0.146986344055  0.146986344055  0.008519891350  -0.000099545365   0.155406690040  -0.229129402747
1318  0.146988682219  0.146988682219  0.008478900678  -0.000429653100   0.155037929797  -0.219031295544
1319  0.146992696997  0.146992696997  0.008473382680  -0.000041020349   0.155425059328  -0.229456384349
1320  0.147086437507  0.147086437507  0.007844021474  -0.000050086637   0.154880372344  -0.212083878434
1321  0.147092546051  0.147092546051  0.007902776187  -0.000058682317   0.154936639921  -0.213448775919
1322  0.147109275214  0.147109275214  0.007929930810  -0.000044145122   0.154995060901  -0.214583268658
1323  0.147148613297  0.147148613297  0.009078599471  -0.000041269455   0.156185943313  -0.245918401996
1324  0.147213704643  0.147213704643  0.008785772828  -0.001239889364   0.154759588107  -0.205334053282
1325  0.147221627582  0.147221627582  0.008352840022  -0.000286719006   0.155287748599  -0.219490445419
1326  0.147222993965  0.147222993965  0.008283960082  -0.000385002092   0.155121951955  -0.214941705455
1327  0.147224924080  0.147224924080  0.008517201824  -0.002034065660   0.153708060245  -0.176415211427
1328  0.147228579196  0.147228579196  0.008294043640  -0.000289621937   0.155233000899  -0.217811520721
1329  0.147239334422  0.147239334422  0.008241689848  -0.000570449433   0.154910574838  -0.208745191441
1330  0.147241450009  0.147241450009  0.008315574738  -0.000394796822   0.155162227925  -0.215535456175
1331  0.147242985635  0.147242985635  0.008280188902  -0.000502535112   0.155020639425  -0.211640848335
1332  0.147248668349  0.147248668349  0.008530177053  -0.000700582010   0.155078263392  -0.213054242557
1333  0.147250152255  0.147250152255  0.008524895558  -0.000225624451   0.155549423362  -0.225834785797
1334  0.147285480596  0.147285480596  0.007828067657  -0.000135111035   0.154978437218  -0.209336119829
1335  0.147287498601  0.147287498601  0.007835793857  -0.000155355608   0.154967936850  -0.208995477371
1336  0.147294108259  0.147294108259  0.007856020950  -0.000128887609   0.155021241600  -0.210266116202
1337  0.147320679973  0.147320679973  0.008035794023  -0.000523040083   0.154833433913  -0.204432552559
1338  0.147327892654  0.147327892654  0.008047387072  -0.000556477113   0.154818802614  -0.203838147273
1339  0.147332162325  0.147332162325  0.008036687539  -0.000553310298   0.154815539567  -0.203633171476
1340  0.147379793322  0.147379793322  0.009551312687  -0.002050671233   0.154880434776  -0.204102954865
1341  0.147398887037  0.147398887037  0.009516603020  -0.002008351015   0.154907139042  -0.204310048605
1342  0.147404982427  0.147404982427  0.009515526325  -0.001999486780   0.154921021972  -0.204521958474
1343  0.147435486387  0.147435486387  0.008123593340  -0.000198018037   0.155361061690  -0.215665999815
1344  0.147440440518  0.147440440518  0.007897079726  -0.000197748109   0.155139772135  -0.209509592358
1345  0.147441210876  0.147441210876  0.007841738794  -0.000181405568   0.155101544102  -0.208448391536
1346  0.147446628121  0.147446628121  0.008133830743  -0.000178617873   0.155401840992  -0.216472479500
1347  0.147468511191  0.147468511191  0.008215779636  -0.000184864862   0.155499425966  -0.218532434294
1348  0.147697733768  0.147697733768  0.008678548154  -0.001293982450   0.155082299473  -0.200944371210
1349  0.147708748221  0.147708748221  0.008692415394  -0.001175858501   0.155225305114  -0.204536036240
1350  0.147829905538  0.147829905538  0.009281334910  -0.001111005208   0.156000235240  -0.222326109654
1351  0.147838071407  0.147838071407  0.008344987025  -0.000225648279   0.155957410153  -0.220938574366
1352  0.147839063059  0.147839063059  0.009287915401  -0.001110144930   0.156016833529  -0.222528583385
1353  0.147843018302  0.147843018302  0.008337394540  -0.000215640209   0.155964772633  -0.221004305807
1354  0.147844821803  0.147844821803  0.008350333578  -0.000224945350   0.155970210031  -0.221103189236
1355  0.147848745205  0.147848745205  0.009310961210  -0.001119931835   0.156039774580  -0.222889376747
1356  0.147862151707  0.147862151707  0.008120240486  -0.000054162262   0.155928229931  -0.219489280981
1357  0.147867107191  0.147867107191  0.008146206388  -0.000072726814   0.155940586765  -0.219690682066
1358  0.147921986935  0.147921986935  0.008780966279  -0.000463328757   0.156239624458  -0.226334561686
1359  0.147932256876  0.147932256876  0.008804081833  -0.000486683443   0.156249655267  -0.226328054557
1360  0.147966749009  0.147966749009  0.008750947385  -0.000653711010   0.156063985384  -0.220337137902
1361  0.147968423842  0.147968423842  0.008753450701  -0.000655298621   0.156066575922  -0.220362055515
1362  0.147972176464  0.147972176464  0.008750772278  -0.000647970493   0.156074978249  -0.220488580497
1363  0.148059264787  0.148059264787  0.008280996022  -0.000139711035   0.156200549774  -0.221535762306
1364  0.148070409761  0.148070409761  0.008275387918  -0.000135629175   0.156210168504  -0.221494231059
1365  0.148077034885  0.148077034885  0.008266943788  -0.000133870546   0.156210108128  -0.221312309220
1366  0.148195015751  0.148195015751  0.008412258758  -0.000333764655   0.156273509855  -0.219827134460
1367  0.148200589642  0.148200589642  0.008405683185  -0.000331746232   0.156274526595  -0.219703128002
1368  0.148203060177  0.148203060177  0.008396415244  -0.000333178639   0.156266296783  -0.219411956559
1369  0.148208111098  0.148208111098  0.008432214272  -0.000182753273   0.156457572097  -0.224479383020
1370  0.148211112417  0.148211112417  0.008429151061  -0.000186789452   0.156453474026  -0.224286198687
1371  0.148214219697  0.148214219697  0.008420913321  -0.000183571259   0.156451561759  -0.224149609802
1372  0.148256584297  0.148256584297  0.007938533482  -0.000306006747   0.155889111032  -0.207691737997
1373  0.148264537000  0.148264537000  0.007973219302  -0.000317127411   0.155920628892  -0.208332978900
1374  0.148271482620  0.148271482620  0.007921945088  -0.000272379475   0.155921048233  -0.208155389727
1375  0.148275953368  0.148275953368  0.007903661112  -0.000223034466   0.155956580013  -0.209000603900
1376  0.148281377398  0.148281377398  0.007906106522  -0.000199163258   0.155988320662  -0.209716715927
1377  0.148292527080  0.148292527080  0.007934557485  -0.000212384193   0.156014700372  -0.210131146320
1378  0.148390023291  0.148390023291  0.008205056730  -0.000179960934   0.156415119087  -0.218374091748
1379  0.148551089432  0.148551089432  0.008888078146  -0.000756647424   0.156682520154  -0.221267613953
1380  0.148568772321  0.148568772321  0.008883441971  -0.000762376061   0.156689838232  -0.220985572911
1381  0.148634354674  0.148634354674  0.007980293200  -0.000538317467   0.156076330408  -0.202506578475
1382  0.148639912916  0.148639912916  0.008020792793  -0.000553123473   0.156107582236  -0.203205736920
1383  0.148643880866  0.148643880866  0.008017955269  -0.000544899588   0.156116936547  -0.203352307373
1384  0.148804574838  0.148804574838  0.008322540780  -0.000602966861   0.156524148756  -0.210060413720
1385  0.148809682592  0.148809682592  0.008334602286  -0.000608109611   0.156536175267  -0.210248682774
1386  0.148823534959  0.148823534959  0.008326660112  -0.000601582530   0.156548612540  -0.210210176104
1387  0.148928752698  0.148928752698  0.008142189486  -0.000156649544   0.156914292640  -0.217297721577
1388  0.148932864954  0.148932864954  0.007437861686  -0.000020898943   0.156349827697  -0.201825939984
1389  0.148941457052  0.148941457052  0.008149503459  -0.000159444231   0.156931516280  -0.217420697670
1390  0.148965042242  0.148965042242  0.008156344615  -0.000159807846   0.156961579011  -0.217596960632
1391  0.148970560178  0.148970560178  0.007662882185  -0.000540350917   0.156093091447  -0.193814047370
1392  0.148974191876  0.148974191876  0.007652906401  -0.000528762618   0.156098335659  -0.193857926149
1393  0.148981446986  0.148981446986  0.007628845881  -0.000500884971   0.156109407896  -0.193961795513
1394  0.149062931232  0.149062931232  0.009984908482  -0.003507000158   0.155540839556  -0.176272954564
1395  0.149070361021  0.149070361021  0.009923972702  -0.003462112434   0.155532221289  -0.175836264494
1396  0.149086772911  0.149086772911  0.009944812336  -0.003496672545   0.155534912702  -0.175462911101
1397  0.149113709617  0.149113709617  0.009078456352  -0.001838841321   0.156353324648  -0.197000060453
1398  0.149119881282  0.149119881282  0.009110394358  -0.001883349197   0.156346926442  -0.196658016681
1399  0.149229011420  0.149229011420  0.008394269605  -0.000182220779   0.157441060246  -0.223461345424
1400  0.149306715385  0.149306715385  0.008652166816  -0.000645640133   0.157313242067  -0.217868800172
1401  0.149309415258  0.149309415258  0.008638718845  -0.000643400492   0.157304733611  -0.217563805826
1402  0.149311396377  0.149311396377  0.008626993162  -0.000641223426   0.157297166113  -0.217303974600
1403  0.149381433305  0.149381433305  0.008217415997  -0.000389719228   0.157209130074  -0.213002587868
1404  0.149403637598  0.149403637598  0.008197364721  -0.000374206725   0.157226795594  -0.212879081496
1405  0.149413047919  0.149413047919  0.008192747668  -0.000369633292   0.157236162295  -0.212877894532
1406  0.149577477635  0.149577477635  0.008081449914  -0.000638430945   0.157020496604  -0.202534966379
1407  0.149605283168  0.149605283168  0.008049773421  -0.000580636700   0.157074419890  -0.203245666974
1408  0.149711551366  0.149711551366  0.008982043528  -0.002605317965   0.156088276929  -0.173519629988
1409  0.149719964866  0.149719964866  0.008980719347  -0.002575788845   0.156124895368  -0.174287125876
1410  0.149727386020  0.149727386020  0.008975456182  -0.002545825424   0.156157016779  -0.174959254424
1411  0.149792638462  0.149792638462  0.008316623157  -0.000134434221   0.157974827398  -0.222648816009
1412  0.149802740520  0.149802740520  0.008403319837  -0.000169479371   0.158036580986  -0.224054326456
1413  0.149808773269  0.149808773269  0.008432797202  -0.000184832632   0.158056737838  -0.224438663088
1414  0.149817680948  0.149817680948  0.010015132440  -0.003788472156   0.156044341233  -0.169436143657
1415  0.149861877039  0.149861877039  0.007771514920  -0.000026335942   0.157607056016  -0.210757163235
1416  0.149980675962  0.149980675962  0.008373765225  -0.000254473160   0.158099968028  -0.220937304105
1417  0.149981865002  0.149981865002  0.008352474830  -0.000238840607   0.158095499226  -0.220783346309
1418  0.149987518513  0.149987518513  0.008337453918  -0.000223272752   0.158101699679  -0.220798229385
1419  0.150000815293  0.150000815293  0.007337902957  -0.000108033771   0.157230684479  -0.196734862343
1420  0.150020515998  0.150020515998  0.007151431178  -0.000036918074   0.157135029102  -0.193595861869
1421  0.150031106839  0.150031106839  0.007194030093  -0.000079694190   0.157145442743  -0.193591040008
1422  0.150047151936  0.150047151936  0.007326616392  -0.000126775095   0.157246993233  -0.195917761464
1423  0.150051807243  0.150051807243  0.007254939783  -0.000099476178   0.157207270847  -0.194710182333
1424  0.150074220053  0.150074220053  0.007502701651  -0.000382283964   0.157194637739  -0.193756533828
1425  0.150094084478  0.150094084478  0.008307173927  -0.000353944786   0.158047313619  -0.216418499458
1426  0.150095780684  0.150095780684  0.007564739721  -0.000435844789   0.157224675616  -0.193987211552
1427  0.150103720307  0.150103720307  0.008294363148  -0.000352002850   0.158046080605  -0.216122743009
1428  0.150109415548  0.150109415548  0.007608922371  -0.000477472969   0.157240864950  -0.194056722272
1429  0.150120941821  0.150120941821  0.008293931596  -0.000340092701   0.158074780716  -0.216435091708
1430  0.150191877939  0.150191877939  0.007791561235  -0.000018022760   0.157965416414  -0.211528864849
1431  0.150233994457  0.150233994457  0.007984695691  -0.000074357978   0.158144332170  -0.215251363653
1432  0.150238752882  0.150238752882  0.008003392090  -0.000075778233   0.158166366738  -0.215721471701
1433  0.150243929742  0.150243929742  0.008024618730  -0.000073677624   0.158194870848  -0.216356238804
1434  0.150261004330  0.150261004330  0.008869370131  -0.000571130313   0.158559244148  -0.225806722986
1435  0.150296085259  0.150296085259  0.008145980350  -0.000353829407   0.158088236202  -0.212035336166
1436  0.150305038211  0.150305038211  0.008136481428  -0.000352500706   0.158089018934  -0.211813013025
1437  0.150313900349  0.150313900349  0.008131511544  -0.000357781921   0.158087629972  -0.211534066263
1438  0.150350885266  0.150350885266  0.009193756757  -0.001102487435   0.158442154589  -0.220174766042
1439  0.150359386124  0.150359386124  0.009199134773  -0.001117821683   0.158440699213  -0.219903843005
1440  0.150457410117  0.150457410117  0.008188696858  -0.000500718631   0.158145388343  -0.209200650721
1441  0.150461221182  0.150461221182  0.008192497915  -0.000493918521   0.158159800576  -0.209489123310
1442  0.150464558035  0.150464558035  0.008206723965  -0.000496554100   0.158174727899  -0.209804516246
1443  0.150468994929  0.150468994929  0.007731469943  -0.000135223781   0.158065241090  -0.206704492799
1444  0.150485712587  0.150485712587  0.007737720072  -0.000142038277   0.158081394382  -0.206689135600
1445  0.150492938482  0.150492938482  0.007739957064  -0.000145226746   0.158087668799  -0.206663244559
1446  0.150602233201  0.150602233201  0.008832888767  -0.000425050795   0.159010071173  -0.228789042196
1447  0.150603145908  0.150603145908  0.008829996973  -0.000427507112   0.159005635769  -0.228643512595
1448  0.150605843435  0.150605843435  0.008823512292  -0.000423172607   0.159006183120  -0.228585003302
1449  0.150712848109  0.150712848109  0.008202320795  -0.000976046657   0.157939122246  -0.196637036058
1450  0.150714616644  0.150714616644  0.008197645843  -0.000971956310   0.157940306177  -0.196621128162
1451  0.150716030460  0.150716030460  0.008193433724  -0.000968528050   0.157940936134  -0.196599798243
1452  0.150835849622  0.150835849622  0.007770157763  -0.000143567581   0.158462439805  -0.207530196099
1453  0.150853390190  0.150853390190  0.007768212043  -0.000134905396   0.158486696836  -0.207712960483
1454  0.150965754928  0.150965754928  0.007932803943  -0.000539140730   0.158359418141  -0.201191927139
1455  0.150995294466  0.150995294466  0.007937013291  -0.000539936666   0.158392371092  -0.201284810888
1456  0.151004673952  0.151004673952  0.007931034845  -0.000524215535   0.158411493262  -0.201549922973
1457  0.151119934585  0.151119934585  0.009355925655  -0.003682063917   0.156793796324  -0.154393721321
1458  0.151537625232  0.151537625232  0.008676901548  -0.000350068060   0.159864458720  -0.226584796793
1459  0.151540323615  0.151540323615  0.008681609186  -0.000345614094   0.159876318706  -0.226834096830
1460  0.151541670175  0.151541670175  0.008689507369  -0.000347547448   0.159883630095  -0.226996408184
1461  0.151572687676  0.151572687676  0.008891996019  -0.002283172148   0.158181511547  -0.179835349892
1462  0.151573142762  0.151573142762  0.008891834442  -0.002281744759   0.158183232445  -0.179869794390
1463  0.151724832149  0.151724832149  0.008294421680  -0.001664970280   0.158354283549  -0.180396653827
1464  0.151737542006  0.151737542006  0.008555108325  -0.000673342044   0.159619308286  -0.214473894969
1465  0.151738480808  0.151738480808  0.008565487307  -0.000675748731   0.159628219384  -0.214690832296
1466  0.151740178041  0.151740178041  0.008537141473  -0.000667799930   0.159609519584  -0.214135800468
1467  0.151753556833  0.151753556833  0.008293967158  -0.001663525953   0.158383998038  -0.180423587811
1468  0.151769946119  0.151769946119  0.008288855679  -0.001656483525   0.158402318274  -0.180476131648
1469  0.151840227435  0.151840227435  0.009066490213  -0.001677712139   0.159229005510  -0.201058995703
1470  0.151949680470  0.151949680470  0.008633101332  -0.000691507282   0.159891274521  -0.216101892344
1471  0.151958123105  0.151958123105  0.008650550817  -0.000714924598   0.159893749324  -0.215939499284
1472  0.152086507141  0.152086507141  0.009063090102  -0.000889937468   0.160259659775  -0.222402925584
1473  0.152090173651  0.152090173651  0.009057367978  -0.000885890849   0.160261650781  -0.222357332758
1474  0.152098195816  0.152098195816  0.009059413228  -0.000891169093   0.160266439951  -0.222269358457
1475  0.152538616744  0.152538616744  0.007745054303  -0.000062188188   0.160221482859  -0.209061542997
1476  0.152558175353  0.152558175353  0.007756907760  -0.000066267985   0.160248815128  -0.209273075160
1477  0.152572137282  0.152572137282  0.007770679125  -0.000095469440   0.160247346967  -0.208853200821
1478  0.152600351361  0.152600351361  0.007884933594  -0.000328022360   0.160157262595  -0.205634134360
1479  0.152631074112  0.152631074112  0.007917300935  -0.000356014815   0.160192360233  -0.205753181145
1480  0.152644106752  0.152644106752  0.008190485182  -0.000074601594   0.160759990340  -0.220844554673
1481  0.152647362399  0.152647362399  0.008196760874  -0.000074542660   0.160769580614  -0.221016928720
1482  0.152660728225  0.152660728225  0.008198512740  -0.000074448693   0.160784792272  -0.221067156406
1483  0.152683800253  0.152683800253  0.008102805489  -0.000047907323   0.160738698420  -0.219185055977
1484  0.152692059645  0.152692059645  0.008099144407  -0.000045547629   0.160745656423  -0.219149643365
1485  0.152704735088  0.152704735088  0.008090367492  -0.000044035596   0.160751066984  -0.218951955748
1486  0.152814354251  0.152814354251  0.008543837565  -0.000264769881   0.161093421935  -0.225285022386
1487  0.152820756521  0.152820756521  0.007957825350  -0.000146531971   0.160632049901  -0.212556228675
1488  0.152827811810  0.152827811810  0.007992540281  -0.000137884525   0.160682467566  -0.213736179638
1489  0.152831279708  0.152831279708  0.008194070355  -0.000080314268   0.160945035795  -0.220786662396
1490  0.152839121482  0.152839121482  0.008186167294  -0.000182712499   0.160842576277  -0.217785209790
1491  0.152852319857  0.152852319857  0.008059279718  -0.000126725506   0.160784874069  -0.215855905678
1492  0.152863647332  0.152863647332  0.008343519749  -0.000279685473   0.160927481608  -0.219428220008
1493  0.152873413988  0.152873413988  0.008491795445  -0.000465170075   0.160900039358  -0.218415713602
1494  0.152876639115  0.152876639115  0.008581792334  -0.000599014982   0.160859416466  -0.217222547632
1495  0.153006929345  0.153006929345  0.008317432042  -0.000575762362   0.160748599025  -0.210661670332
1496  0.153012207612  0.153012207612  0.008354791917  -0.000557859436   0.160809140093  -0.212165448519
1497  0.153028473171  0.153028473171  0.009359191304  -0.003274638086   0.159113026389  -0.165569211432
1498  0.153036408634  0.153036408634  0.008339064493  -0.000564585600   0.160810887528  -0.211554454968
1499  0.153130048835  0.153130048835  0.008652352212  -0.000628675195   0.161153725852  -0.218335484774
1500  0.153143137241  0.153143137241  0.008643458364  -0.000626817826   0.161159777780  -0.218144012345
1501  0.153148548759  0.153148548759  0.008634041727  -0.000622046493   0.161160543993  -0.218017607109
