#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.073221547619  0.073221547619  0.002652064660  -0.000007116308   0.075866495971  -0.071972747566
303  0.073223257065  0.073223257065  0.002653895820  -0.000001269553   0.075875883332  -0.072181674426
304  0.073225640172  0.073225640172  0.002792709466  -0.000027381916   0.075990967722  -0.075248434092
305  0.073230015039  0.073230015039  0.003338459119  -0.000059551264   0.076508922894  -0.089223673204
306  0.073235036972  0.073235036972  0.003717019755  -0.000071904864   0.076880151863  -0.099188679352
307  0.073235366593  0.073235366593  0.002551813219  -0.000002863548   0.075784316264  -0.069360489088
308  0.073249560689  0.073249560689  0.002613361445  -0.000010618734   0.075852303400  -0.070824272999
309  0.073251160674  0.073251160674  0.002754911665  -0.000016078712   0.075989993628  -0.074527479029
310  0.073254229053  0.073254229053  0.002483707665  -0.000002406127   0.075735530591  -0.067519688664
311  0.073270353054  0.073270353054  0.004473260562  -0.000051817682   0.077691795933  -0.120313650764
312  0.073271556044  0.073271556044  0.002926878727  -0.000007262988   0.076191171783  -0.079446831740
313  0.073280391781  0.073280391781  0.002864512465  -0.000010453312   0.076134450934  -0.077662945240
314  0.073280983566  0.073280983566  0.002836415982  -0.000001902142   0.076115497406  -0.077131089904
315  0.073287261119  0.073287261119  0.003031983401  -0.000033048323   0.076286196198  -0.081605222000
316  0.073339419898  0.073339419898  0.004639912263  -0.000161948124   0.077817384037  -0.121851673349
317  0.073366939784  0.073366939784  0.004663845488  -0.000210460272   0.077820324999  -0.121182846457
318  0.073383759664  0.073383759664  0.004899079691  -0.000358571080   0.077924268275  -0.123553596015
319  0.073412519970  0.073412519970  0.003655142164  -0.000026940740   0.077040721394  -0.098728440226
320  0.073433511739  0.073433511739  0.004529716045  -0.000207511078   0.077755716706  -0.117613248243
321  0.073468244440  0.073468244440  0.004337145977  -0.000203120826   0.077602269591  -0.112492611988
322  0.073490585170  0.073490585170  0.004095833583  -0.000110946192   0.077475472562  -0.108434364770
323  0.073508864442  0.073508864442  0.003780342571  -0.000094011412   0.077195195601  -0.100310231700
324  0.073522387744  0.073522387744  0.003805050057  -0.000161853872   0.077165583928  -0.099136468653
325  0.073541352749  0.073541352749  0.003693376690  -0.000162892830   0.077071836609  -0.096069408498
326  0.073560655370  0.073560655370  0.003517495456  -0.000102531937   0.076975618889  -0.092925938313
327  0.073577397400  0.073577397400  0.004004962560  -0.000211504212   0.077370855748  -0.103225312496
328  0.073587781597  0.073587781597  0.003202233942  -0.000043386255   0.076746629284  -0.085956667960
329  0.073589606588  0.073589606588  0.003041096055  -0.000008244828   0.076622457815  -0.082528127883
330  0.073599361288  0.073599361288  0.003951647652  -0.000205170117   0.077345838823  -0.101946898782
331  0.073601016260  0.073601016260  0.002994526075  -0.000005857131   0.076589685203  -0.081325866089
332  0.073610029641  0.073610029641  0.003160351860  -0.000049824966   0.076720556535  -0.084641791524
333  0.073624546181  0.073624546181  0.003760070017  -0.000194338950   0.077190277248  -0.097028534365
334  0.073626565479  0.073626565479  0.003435644997  -0.000117333447   0.076944877029  -0.090295902920
335  0.073644092551  0.073644092551  0.003430199607  -0.000102467537   0.076971824620  -0.090552248435
336  0.073663649873  0.073663649873  0.003380611582  -0.000016788035   0.077027473419  -0.091534348054
337  0.073669366343  0.073669366343  0.003401587457  -0.000023046330   0.077047907470  -0.091934834012
338  0.073683136223  0.073683136223  0.003146870173  -0.000027397965   0.076802608430  -0.084885206034
339  0.073686242872  0.073686242872  0.002777570711  -0.000006413294   0.076457400289  -0.075407072945
340  0.073686469461  0.073686469461  0.003219572884  -0.000041912338   0.076864130007  -0.086468592165
341  0.073687856150  0.073687856150  0.002951354373  -0.000035340691   0.076603869832  -0.079348814696
342  0.073689146487  0.073689146487  0.002745107270  -0.000005669619   0.076428584138  -0.074543933699
343  0.073694509138  0.073694509138  0.002671274546  -0.000003902029   0.076361881655  -0.072582940511
344  0.073694601237  0.073694601237  0.002785422529  -0.000011228491   0.076468795275  -0.075489703651
345  0.073705896248  0.073705896248  0.002837268851  -0.000021888809   0.076521276290  -0.076610432486
346  0.073718918725  0.073718918725  0.002715039039  -0.000006213298   0.076427744466  -0.073710940791
347  0.073722969694  0.073722969694  0.002723743519  -0.000007882202   0.076438831011  -0.073902388646
348  0.073731573429  0.073731573429  0.003707593895  -0.000047157634   0.077392009689  -0.099605595261
349  0.073738141326  0.073738141326  0.003948098146  -0.000087447133   0.077598792339  -0.105053718982
350  0.073744171907  0.073744171907  0.003875961669  -0.000063744642   0.077556388935  -0.103735762421
351  0.073747065960  0.073747065960  0.002799700501  -0.000003554030   0.076543212431  -0.076087060084
352  0.073750043703  0.073750043703  0.003082295573  -0.000021543757   0.076810795519  -0.083287341966
353  0.073762438983  0.073762438983  0.003577405606  -0.000038728730   0.077301115859  -0.096292351953
354  0.073773788799  0.073773788799  0.003990182421  -0.000087693769   0.077676277452  -0.106192179716
355  0.073775661404  0.073775661404  0.003391500543  -0.000044703495   0.077122458453  -0.091071033203
356  0.073777152656  0.073777152656  0.003409227552  -0.000043923680   0.077142456528  -0.091574629793
357  0.073792340216  0.073792340216  0.002630134153  -0.000007089701   0.076415384668  -0.071376711804
358  0.073792438782  0.073792438782  0.002729617362  -0.000010324319   0.076511731824  -0.073995770701
359  0.073817652149  0.073817652149  0.002658639853  -0.000007082539   0.076469209463  -0.072152586690
360  0.073819472098  0.073819472098  0.002662714062  -0.000014275657   0.076467910503  -0.072067716810
361  0.073825635842  0.073825635842  0.002748207785  -0.000014372965   0.076559470662  -0.074391472804
362  0.073828129374  0.073828129374  0.002602385117  -0.000003904738   0.076426609753  -0.070708288983
363  0.073843221008  0.073843221008  0.003394969054  -0.000036487046   0.077201703016  -0.091388997307
364  0.073847106055  0.073847106055  0.003386008019  -0.000046090597   0.077187023477  -0.090883828954
365  0.073859257235  0.073859257235  0.003570595404  -0.000110499348   0.077319353291  -0.094154057819
366  0.073860599521  0.073860599521  0.002813334904  -0.000014079952   0.076659854473  -0.076171646204
367  0.073867255747  0.073867255747  0.002986829160  -0.000044894627   0.076809190280  -0.080054157361
368  0.073875636671  0.073875636671  0.002875772472  -0.000004260828   0.076747148315  -0.078137851959
369  0.073885717752  0.073885717752  0.002823032326  -0.000013801524   0.076694948553  -0.076443103036
370  0.073889130003  0.073889130003  0.003287654478  -0.000017889467   0.077158895014  -0.088974883619
371  0.073904114177  0.073904114177  0.003017909516  -0.000009766503   0.076912257191  -0.081855782785
372  0.073905373714  0.073905373714  0.003412492805  -0.000074200202   0.077243666317  -0.090839615345
373  0.073909995205  0.073909995205  0.003493517193  -0.000017124163   0.077386388235  -0.094597521315
374  0.073912653693  0.073912653693  0.002960391071  -0.000014385805   0.076858658959  -0.080164927703
375  0.073913865601  0.073913865601  0.003225884257  -0.000050184065   0.077089565793  -0.086415248206
376  0.073914416877  0.073914416877  0.003200838293  -0.000019129538   0.077096125632  -0.086578749621
377  0.073918487615  0.073918487615  0.003546322478  -0.000091015249   0.077373794845  -0.094023747146
378  0.073918757778  0.073918757778  0.003151030036  -0.000048935897   0.077020851917  -0.084412324437
379  0.073927905751  0.073927905751  0.003424232324  -0.000051835729   0.077300302346  -0.091767632696
380  0.073935503555  0.073935503555  0.003086511387  -0.000045303439   0.076976711503  -0.082755525950
381  0.073937807402  0.073937807402  0.002922071545  -0.000009432542   0.076850446405  -0.079256984971
382  0.073944723247  0.073944723247  0.003685529871  -0.000107538194   0.077522714924  -0.097362162716
383  0.073951488873  0.073951488873  0.003394345430  -0.000079982261   0.077265852042  -0.090188461929
384  0.073952518560  0.073952518560  0.003385682347  -0.000045817578   0.077292383329  -0.090882396155
385  0.073956181143  0.073956181143  0.003270334040  -0.000026538233   0.077199976950  -0.088268225223
386  0.073969042009  0.073969042009  0.003314094718  -0.000085260432   0.077197876294  -0.087861101268
387  0.073975875364  0.073975875364  0.003470216972  -0.000076184525   0.077369907811  -0.092356374508
388  0.073977426069  0.073977426069  0.003424716814  -0.000058744536   0.077343398347  -0.091592818048
389  0.073980737341  0.073980737341  0.003434785177  -0.000119152044   0.077296370474  -0.090223019438
390  0.073988281884  0.073988281884  0.003135241987  -0.000030826765   0.077092697106  -0.084475484373
391  0.073997949390  0.073997949390  0.003106014701  -0.000037354649   0.077066609442  -0.083502536135
392  0.073998609648  0.073998609648  0.003036519877  -0.000030353559   0.077004775965  -0.081801994128
393  0.074003900278  0.074003900278  0.002985177016  -0.000037475917   0.076951601377  -0.080211073674
394  0.074016576050  0.074016576050  0.003785169430  -0.000102402167   0.077699343313  -0.100213253095
395  0.074017781239  0.074017781239  0.003669976057  -0.000094946795   0.077592810501  -0.097281551265
396  0.074028677836  0.074028677836  0.003510624298  -0.000058939373   0.077480362761  -0.093925179175
397  0.074034839207  0.074034839207  0.003693968352  -0.000134885545   0.077593922013  -0.096847625879
398  0.074042995281  0.074042995281  0.002794921820  -0.000009944017   0.076827973084  -0.075783144988
399  0.074054878849  0.074054878849  0.002849905824  -0.000031692769   0.076873091905  -0.076687522746
400  0.074064033819  0.074064033819  0.002823666556  -0.000029861304   0.076857839071  -0.076023352232
401  0.074073738706  0.074073738706  0.002939027999  -0.000048595868   0.076964170837  -0.078652704886
402  0.074093230670  0.074093230670  0.003669011393  -0.000127106922   0.077635135141  -0.096380179326
403  0.074095969277  0.074095969277  0.003572600056  -0.000155344249   0.077513225084  -0.092988314659
404  0.074104704986  0.074104704986  0.003572066805  -0.000105532612   0.077571239179  -0.094329248534
405  0.074105873617  0.074105873617  0.003466246860  -0.000145304369   0.077426816108  -0.090367494494
406  0.074118785338  0.074118785338  0.003153154714  -0.000047682122   0.077224257930  -0.084504256878
407  0.074123741605  0.074123741605  0.003083536255  -0.000035591506   0.077171686354  -0.082938843748
408  0.074128390817  0.074128390817  0.003221920850  -0.000069963893   0.077280347774  -0.085769161545
409  0.074135259377  0.074135259377  0.003124317405  -0.000047102325   0.077212474457  -0.083735330418
410  0.074166595500  0.074166595500  0.003188854461  -0.000116200512   0.077239249449  -0.083611215677
411  0.074183244008  0.074183244008  0.003153252855  -0.000008492970   0.077328003893  -0.085573319138
412  0.074189691324  0.074189691324  0.003449404095  -0.000162416932   0.077476678486  -0.089443522482
413  0.074214288695  0.074214288695  0.003186795596  -0.000030480431   0.077370603861  -0.085887754497
414  0.074217423743  0.074217423743  0.003147120521  -0.000044657550   0.077319886714  -0.084422360887
415  0.074221589948  0.074221589948  0.003091879238  -0.000044072180   0.077269397006  -0.082935096986
416  0.074225784677  0.074225784677  0.002871291114  -0.000019317858   0.077077757932  -0.077606185048
417  0.074238635014  0.074238635014  0.003125677487  -0.000051055618   0.077313256884  -0.083664765538
418  0.074239756018  0.074239756018  0.003104000479  -0.000050174355   0.077293582142  -0.083098884195
419  0.074245447498  0.074245447498  0.003088706403  -0.000031658650   0.077302495252  -0.083186549236
420  0.074258041406  0.074258041406  0.003231716789  -0.000055593798   0.077434164397  -0.086426753151
421  0.074258270080  0.074258270080  0.003160844861  -0.000047298447   0.077371816494  -0.084723956878
422  0.074268536354  0.074268536354  0.003207556514  -0.000048431435   0.077427661432  -0.085964216154
423  0.074273132633  0.074273132633  0.003277167239  -0.000079641314   0.077470658557  -0.087009156941
424  0.074352209416  0.074352209416  0.003431718432  -0.000018512181   0.077765415667  -0.092878120571
425  0.074352426306  0.074352426306  0.003179297618  -0.000006885602   0.077524838322  -0.086325772313
426  0.074365214874  0.074365214874  0.003378041985  -0.000022543769   0.077720713090  -0.091307804153
427  0.074379667368  0.074379667368  0.003225935305  -0.000030579087   0.077575023586  -0.086950116175
428  0.074382621564  0.074382621564  0.003371036753  -0.000047394960   0.077706263356  -0.090440946261
429  0.074394827906  0.074394827906  0.003241686487  -0.000042102677   0.077594411715  -0.087065154867
430  0.074398116881  0.074398116881  0.003264782983  -0.000057889497   0.077605010366  -0.087264061379
431  0.074402774424  0.074402774424  0.003287718663  -0.000053316949   0.077637176139  -0.088012598814
432  0.074412755536  0.074412755536  0.003357383175  -0.000016879495   0.077753259216  -0.090899781838
433  0.074419881429  0.074419881429  0.003319707909  -0.000058596299   0.077680993040  -0.088739412474
434  0.074429772920  0.074429772920  0.003685552535  -0.000019965193   0.078095360261  -0.099745763390
435  0.074436266521  0.074436266521  0.003255092945  -0.000066825604   0.077624533862  -0.086757217926
436  0.074444667755  0.074444667755  0.003540786248  -0.000038689478   0.077946764525  -0.095296956022
437  0.074446527439  0.074446527439  0.003266035511  -0.000019159620   0.077693403330  -0.088352038613
