#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.072802121104  0.072802121104  0.002540676380  -0.000004556319   0.075338241165  -0.069011377429
303  0.072805743104  0.072805743104  0.004895059423  -0.000309983215   0.077390819311  -0.124766342703
304  0.072808955746  0.072808955746  0.002483570102  -0.000005056391   0.075287469457  -0.067443828009
305  0.072815888073  0.072815888073  0.002481815841  -0.000004778984   0.075292924931  -0.067403640746
306  0.072828963257  0.072828963257  0.004859400568  -0.000265579196   0.077422784629  -0.125004310877
307  0.072829806529  0.072829806529  0.002752520067  -0.000096093915   0.075486232681  -0.072285074592
308  0.072857492296  0.072857492296  0.004810178754  -0.000313317953   0.077354353097  -0.122365878000
309  0.072858694108  0.072858694108  0.004766001226  -0.000311246140   0.077313449194  -0.121220122545
310  0.072865157958  0.072865157958  0.003669245415  -0.000293931558   0.076240471814  -0.091847015468
311  0.072893348013  0.072893348013  0.002280826437  -0.000001874323   0.075172300128  -0.062013477558
312  0.072894065097  0.072894065097  0.004804447409  -0.000252398408   0.077446114099  -0.123867626199
313  0.072907013955  0.072907013955  0.002269539561  -0.000005960313   0.075170593203  -0.061595160344
314  0.072907806218  0.072907806218  0.002276599682  -0.000006561070   0.075177844830  -0.061770928702
315  0.072927278693  0.072927278693  0.002768519768  -0.000088964989   0.075606833471  -0.072914436896
316  0.072951638839  0.072951638839  0.004355174230  -0.000276502486   0.077030310583  -0.110986368295
317  0.073012276880  0.073012276880  0.004349070023  -0.000247295283   0.077114051620  -0.111615033171
318  0.073016954238  0.073016954238  0.004535925108  -0.000294995178   0.077257884168  -0.115401640698
319  0.073031155548  0.073031155548  0.002384831353  -0.000003469560   0.075412517341  -0.064800188292
320  0.073032497702  0.073032497702  0.002384303923  -0.000004334605   0.075412467020  -0.064762297094
321  0.073042532999  0.073042532999  0.002340340086  -0.000002230630   0.075380642454  -0.063623231639
322  0.073042638898  0.073042638898  0.004564293459  -0.000300946911   0.077305985446  -0.116011628260
323  0.073055469066  0.073055469066  0.002361282674  -0.000010047764   0.075406703977  -0.063980393653
324  0.073099568704  0.073099568704  0.004240686531  -0.000011689119   0.077328566115  -0.115076940171
325  0.073110687432  0.073110687432  0.002830555286  -0.000012750399   0.075928492319  -0.076676415885
326  0.073122655577  0.073122655577  0.002870107402  -0.000002760614   0.075990002364  -0.078024520375
327  0.073125272997  0.073125272997  0.002825145448  -0.000020010490   0.075930407955  -0.076331649401
328  0.073137763514  0.073137763514  0.002831114637  -0.000028941213   0.075939936938  -0.076251061901
329  0.073147333041  0.073147333041  0.002624411491  -0.000003434957   0.075768309576  -0.071320440869
330  0.073156308183  0.073156308183  0.002559685518  -0.000006515307   0.075709478394  -0.069475335879
331  0.073158428320  0.073158428320  0.002547983101  -0.000001232757   0.075705178664  -0.069300642295
332  0.073169397154  0.073169397154  0.002495040420  -0.000000324441   0.075664113132  -0.067884714377
333  0.073170619940  0.073170619940  0.004435173053  -0.000011972738   0.077593820254  -0.120361473040
334  0.073188022957  0.073188022957  0.002550670422  -0.000000570162   0.075738123217  -0.069391798202
335  0.073196509824  0.073196509824  0.002630953227  -0.000006727495   0.075820735557  -0.071408856102
336  0.073203672686  0.073203672686  0.002658158429  -0.000003961489   0.075857869626  -0.072224414614
337  0.073206472222  0.073206472222  0.002661258571  -0.000004599159   0.075863131634  -0.072291421925
338  0.073210777540  0.073210777540  0.004043128728  -0.000143953530   0.077109952738  -0.106102015964
339  0.073221842929  0.073221842929  0.003888246092  -0.000142586030   0.076967502991  -0.101924654206
340  0.073233863912  0.073233863912  0.002944110286  -0.000002893170   0.076175081028  -0.080034635423
341  0.073243652409  0.073243652409  0.002914178820  -0.000011135623   0.076146695606  -0.078995869656
342  0.073261498304  0.073261498304  0.002874679574  -0.000012594266   0.076123583613  -0.077881348153
343  0.073263824982  0.073263824982  0.002950618435  -0.000031827342   0.076182616075  -0.079424391944
344  0.073308108829  0.073308108829  0.003400924550  -0.000019905954   0.076689127425  -0.092002249425
345  0.073312863771  0.073312863771  0.003982125392  -0.000132753126   0.077162236037  -0.104746808473
346  0.073315471181  0.073315471181  0.003865396152  -0.000117909617   0.077062957716  -0.101974355100
347  0.073333701932  0.073333701932  0.004019229693  -0.000131637011   0.077221294614  -0.105786839489
348  0.073343271890  0.073343271890  0.003168642345  -0.000017386569   0.076494527666  -0.085750081425
349  0.073366728603  0.073366728603  0.003089868436  -0.000016091396   0.076440505642  -0.083641776541
350  0.073369291273  0.073369291273  0.004133336964  -0.000167613927   0.077335014309  -0.107912875827
351  0.073377513845  0.073377513845  0.002540483776  -0.000002891363   0.075915106257  -0.069051442165
352  0.073379530924  0.073379530924  0.003192735421  -0.000023830849   0.076548435496  -0.086230329855
353  0.073381594558  0.073381594558  0.002465348331  -0.000001545887   0.075845397003  -0.067043513837
354  0.073383219728  0.073383219728  0.002611886062  -0.000004379278   0.075990726512  -0.070953910097
355  0.073384622849  0.073384622849  0.003187355324  -0.000101526997   0.076470451177  -0.083969708951
356  0.073394904996  0.073394904996  0.002454671746  -0.000006214127   0.075843362615  -0.066625959648
357  0.073395461557  0.073395461557  0.002755064486  -0.000001210485   0.076149315557  -0.074936222745
358  0.073396105385  0.073396105385  0.002707705715  -0.000002161008   0.076101650092  -0.073621659236
359  0.073399296318  0.073399296318  0.003124884901  -0.000064047681   0.076460133538  -0.083289665924
360  0.073402068195  0.073402068195  0.002808098043  -0.000014859555   0.076195306684  -0.076007929797
361  0.073405461451  0.073405461451  0.002787110446  -0.000016770576   0.076175801321  -0.075384826321
362  0.073406174573  0.073406174573  0.003129736372  -0.000100141186   0.076435769759  -0.082439526441
363  0.073406979100  0.073406979100  0.002800105449  -0.000008697789   0.076198386760  -0.075958110396
364  0.073407097323  0.073407097323  0.002767714981  -0.000016944782   0.076157867522  -0.074852308194
365  0.073412282666  0.073412282666  0.003199478183  -0.000052206550   0.076559554299  -0.085641667305
366  0.073426079151  0.073426079151  0.002989519241  -0.000057284240   0.076358314151  -0.079790219497
367  0.073427200559  0.073427200559  0.002883645954  -0.000049897732   0.076260948781  -0.077110256369
368  0.073434836107  0.073434836107  0.002896421269  -0.000028546470   0.076302710906  -0.078038888312
369  0.073435953983  0.073435953983  0.002798854750  -0.000046356631   0.076188452102  -0.074899327333
370  0.073436805134  0.073436805134  0.003157772904  -0.000054026276   0.076540551762  -0.084457290986
371  0.073452776917  0.073452776917  0.002431821377  -0.000000795032   0.075883803262  -0.066151630285
372  0.073454170398  0.073454170398  0.002431190876  -0.000005063944   0.075880297330  -0.066018310400
373  0.073464072388  0.073464072388  0.002983472732  -0.000037568367   0.076409976753  -0.080162182050
374  0.073464953286  0.073464953286  0.002403971005  -0.000005467959   0.075863456332  -0.065266625798
375  0.073465534727  0.073465534727  0.002492481874  -0.000018430618   0.075939585984  -0.067322398355
376  0.073465767578  0.073465767578  0.002993733580  -0.000022965761   0.076436535397  -0.080838751422
377  0.073468984440  0.073468984440  0.002910407666  -0.000029745970   0.076349646136  -0.078386837659
378  0.073469815861  0.073469815861  0.003039614508  -0.000032867246   0.076476563123  -0.081817802433
379  0.073473899675  0.073473899675  0.003035219855  -0.000055321118   0.076453798412  -0.081087216488
380  0.073481209243  0.073481209243  0.002994829551  -0.000007312241   0.076468726554  -0.081294528543
381  0.073483054668  0.073483054668  0.002857670913  -0.000004583609   0.076336141973  -0.077636499878
382  0.073497915863  0.073497915863  0.002994522033  -0.000033640516   0.076458797380  -0.080569731323
383  0.073506203448  0.073506203448  0.002993380400  -0.000017577637   0.076482006211  -0.080975759305
384  0.073514546012  0.073514546012  0.003046823308  -0.000010945581   0.076550423739  -0.082610483178
385  0.073523060274  0.073523060274  0.003382898084  -0.000113534831   0.076792423527  -0.088963951228
386  0.073524117707  0.073524117707  0.002931089286  -0.000045907515   0.076409299478  -0.078509835226
387  0.073531208333  0.073531208333  0.003411174290  -0.000112284309   0.076830098313  -0.089767414826
388  0.073537208383  0.073537208383  0.003020866103  -0.000027671436   0.076530403050  -0.081449017359
389  0.073537294369  0.073537294369  0.004950437802  -0.000016709947   0.078471022224  -0.134253642160
390  0.073541158894  0.073541158894  0.003032555824  -0.000028965388   0.076544749329  -0.081731900768
391  0.073558232874  0.073558232874  0.003059398878  -0.000044649171   0.076572982581  -0.082035560189
392  0.073571434175  0.073571434175  0.003067083105  -0.000036518917   0.076601998363  -0.082465894346
393  0.073576372902  0.073576372902  0.002960196458  -0.000014913361   0.076521655999  -0.080145276489
394  0.073584447818  0.073584447818  0.003046726466  -0.000074900930   0.076556273354  -0.080867533409
395  0.073591356534  0.073591356534  0.003028365232  -0.000035451757   0.076584270008  -0.081441365722
396  0.073606638471  0.073606638471  0.003183264041  -0.000108959424   0.076680943088  -0.083656132647
397  0.073621012650  0.073621012650  0.003052393302  -0.000134343794   0.076539062158  -0.079404212394
398  0.073627586148  0.073627586148  0.002980433619  -0.000072893696   0.076535126071  -0.079118231870
399  0.073645414685  0.073645414685  0.002903895738  -0.000003673043   0.076545637381  -0.078919119861
400  0.073648739186  0.073648739186  0.002885158169  -0.000001405666   0.076532491689  -0.078470942859
401  0.073652147819  0.073652147819  0.002865447554  -0.000001038991   0.076516556382  -0.077944567177
402  0.073654930400  0.073654930400  0.002849342101  -0.000000220711   0.076504051790  -0.077528581797
403  0.073656327856  0.073656327856  0.003129674480  -0.000085102707   0.076700899628  -0.082847060334
404  0.073677115286  0.073677115286  0.003026862356  -0.000069618405   0.076634359237  -0.080470748038
405  0.073697149461  0.073697149461  0.002941978514  -0.000043509501   0.076595618474  -0.078871399713
406  0.073699373340  0.073699373340  0.002925674442  -0.000027242350   0.076597805431  -0.078870395007
407  0.073704430134  0.073704430134  0.003048302788  -0.000046044791   0.076706688130  -0.081695643245
408  0.073734285496  0.073734285496  0.002933489206  -0.000058451378   0.076609323324  -0.078233804355
409  0.073736380332  0.073736380332  0.003046071256  -0.000006122293   0.076776329295  -0.082721267217
410  0.073741786790  0.073741786790  0.003022420101  -0.000014053785   0.076750153106  -0.081861859178
411  0.073743288171  0.073743288171  0.002971024912  -0.000008449384   0.076705863700  -0.080615827743
412  0.073755964221  0.073755964221  0.002960743497  -0.000035767187   0.076680940531  -0.079592700361
413  0.073759728257  0.073759728257  0.002986478659  -0.000018759223   0.076727447693  -0.080755800655
414  0.073766497011  0.073766497011  0.002915444871  -0.000013226521   0.076668715361  -0.078973424412
415  0.073773688201  0.073773688201  0.002978880616  -0.000007430726   0.076745138091  -0.080857311558
416  0.073774859878  0.073774859878  0.004849087722  -0.000192722481   0.078431225119  -0.126706217115
417  0.073779315246  0.073779315246  0.002998978677  -0.000009254274   0.076769039648  -0.081354586604
418  0.073779382704  0.073779382704  0.003017677204  -0.000013700931   0.076783358977  -0.081742399963
419  0.073800039195  0.073800039195  0.003056173222  -0.000007552264   0.076848660153  -0.082957244324
420  0.073803213235  0.073803213235  0.002992960669  -0.000015727322   0.076780446582  -0.081014687506
421  0.073806073363  0.073806073363  0.003021483877  -0.000012105833   0.076815451407  -0.081889389704
422  0.073813267505  0.073813267505  0.002956947125  -0.000009178802   0.076761035828  -0.080212902935
423  0.073835620552  0.073835620552  0.004813310664  -0.000233424761   0.078415506454  -0.124625107248
424  0.073839230254  0.073839230254  0.004872436439  -0.000223497118   0.078488169575  -0.126504147442
425  0.073848369407  0.073848369407  0.003032936996  -0.000018933404   0.076862373000  -0.082015257358
426  0.073857235166  0.073857235166  0.003024581394  -0.000003587005   0.076878229556  -0.082205486737
427  0.073861683517  0.073861683517  0.003034152511  -0.000011862588   0.076883973440  -0.082240740003
428  0.073864558542  0.073864558542  0.003033590719  -0.000006204747   0.076891944513  -0.082379410633
429  0.073883381969  0.073883381969  0.003062530159  -0.000038612842   0.076907299286  -0.082285023681
430  0.073884061724  0.073884061724  0.003066535223  -0.000033609192   0.076916987755  -0.082530163414
431  0.073896300120  0.073896300120  0.003050375045  -0.000071226184   0.076875448980  -0.081066811306
432  0.073903875467  0.073903875467  0.002943577836  -0.000003868659   0.076843584644  -0.079993602289
433  0.073909802690  0.073909802690  0.003088485941  -0.000072437059   0.076925851573  -0.082070912566
434  0.073917181384  0.073917181384  0.003548409201  -0.000017499668   0.077448090918  -0.096080991687
435  0.073927612566  0.073927612566  0.002457245896  -0.000001220751   0.076383637711  -0.066831882635
436  0.073928820167  0.073928820167  0.003431686492  -0.000010827772   0.077349678887  -0.093086354959
437  0.073928910533  0.073928910533  0.002371218592  -0.000000878491   0.076299250635  -0.064500272635
