#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.085454147821  0.085454147821  0.004817348145  -0.000094555947   0.090176940019  -0.128513787611
303  0.085478241098  0.085478241098  0.005003617505  -0.000107459754   0.090374398849  -0.133231307016
304  0.085498592027  0.085498592027  0.005103434460  -0.000126468994   0.090475557493  -0.135430198079
305  0.085519692133  0.085519692133  0.005794849470  -0.000203737685   0.091110803918  -0.152141979214
306  0.085532373369  0.085532373369  0.005854117356  -0.000260236570   0.091126254155  -0.152217327622
307  0.085542515634  0.085542515634  0.006309186536  -0.000333582750   0.091518119420  -0.162604544843
308  0.085562834535  0.085562834535  0.004891314299  -0.000161445321   0.090292703513  -0.128706356704
309  0.085601992583  0.085601992583  0.005636541108  -0.000253760257   0.090984773434  -0.146473002851
310  0.085607005655  0.085607005655  0.005918496952  -0.000292441684   0.091233060923  -0.153092840319
311  0.085616522906  0.085616522906  0.005091188376  -0.000131727472   0.090575983810  -0.134953874448
312  0.085621065331  0.085621065331  0.006329726685  -0.000292300935   0.091658491081  -0.164286807048
313  0.085670556732  0.085670556732  0.005614920838  -0.000272296275   0.091013181295  -0.145380294037
314  0.085698223712  0.085698223712  0.007530185219  -0.000317853049   0.092910555881  -0.196257655587
315  0.085740036694  0.085740036694  0.004785190292  -0.000074114315   0.090451112672  -0.128194972854
316  0.085750722604  0.085750722604  0.005276317958  -0.000218362998   0.090808677564  -0.137634035605
317  0.085757429685  0.085757429685  0.004998502624  -0.000091904017   0.090664028292  -0.133515417331
318  0.085769879906  0.085769879906  0.005887691462  -0.000250803219   0.091406768149  -0.153387620735
319  0.085804342254  0.085804342254  0.006252694734  -0.000234426154   0.091822610834  -0.163765513629
320  0.085841355587  0.085841355587  0.006579734563  -0.000326703282   0.092094386868  -0.170153735393
321  0.085866324543  0.085866324543  0.007722134363  -0.000310285156   0.093278173750  -0.201686793518
322  0.085887440315  0.085887440315  0.006530391148  -0.000238165996   0.092179665467  -0.171220255498
323  0.085906460532  0.085906460532  0.005915854593  -0.000154558765   0.091667756360  -0.156772925300
324  0.085914366609  0.085914366609  0.006200733357  -0.000182344666   0.091932755300  -0.163768782025
325  0.085935607979  0.085935607979  0.005862220956  -0.000137313274   0.091660515661  -0.155782752900
326  0.085938356000  0.085938356000  0.004762289702  -0.000075032881   0.090625612821  -0.127546820257
327  0.085982701557  0.085982701557  0.007806599078  -0.000540011944   0.093249288691  -0.197734009140
328  0.085999560818  0.085999560818  0.005228231966  -0.000083405456   0.091144387328  -0.139997932102
329  0.086005063136  0.086005063136  0.004592560887  -0.000105077645   0.090492546378  -0.122110701490
330  0.086009457446  0.086009457446  0.004532820660  -0.000106616240   0.090435661866  -0.120443218953
331  0.086020140548  0.086020140548  0.006237913640  -0.000134836453   0.092123217735  -0.166073274575
332  0.086028707589  0.086028707589  0.004593828469  -0.000045462845   0.090577073214  -0.123767396349
333  0.086051793400  0.086051793400  0.004818088094  -0.000252625151   0.090617256343  -0.124232638326
334  0.086071072124  0.086071072124  0.006603755320  -0.000137868637   0.092536958807  -0.175945828878
335  0.086095436056  0.086095436056  0.005086881728  -0.000480616321   0.090701701464  -0.125342930508
336  0.086127683212  0.086127683212  0.006563025839  -0.000316605263   0.092374103788  -0.169973848862
337  0.086136431397  0.086136431397  0.005676367115  -0.000207143632   0.091605654880  -0.148825227874
338  0.086150050687  0.086150050687  0.005057843565  -0.000122408699   0.091085485553  -0.134300092318
339  0.086154243762  0.086154243762  0.004602801544  -0.000155219364   0.090601825942  -0.121024937725
340  0.086165791425  0.086165791425  0.007382101783  -0.000369928329   0.093177964880  -0.190811056751
341  0.086190229382  0.086190229382  0.007853299330  -0.000494541398   0.093548987313  -0.200242105577
342  0.086217934308  0.086217934308  0.005478272963  -0.000272065059   0.091424142212  -0.141668205737
343  0.086223932852  0.086223932852  0.006327004842  -0.000418158741   0.092132778953  -0.160787974768
344  0.086266353325  0.086266353325  0.004867041961  -0.000100121628   0.091033273658  -0.129714575959
345  0.086295858440  0.086295858440  0.007151332184  -0.000382772410   0.093064418214  -0.184181987451
346  0.086299111098  0.086299111098  0.006957950034  -0.000226117292   0.093030943841  -0.183182593496
347  0.086317754842  0.086317754842  0.007292213495  -0.000503456409   0.093106511927  -0.184731584552
348  0.086322367131  0.086322367131  0.005166781602  -0.000107051783   0.091382096949  -0.137682331979
349  0.086332081820  0.086332081820  0.006605763280  -0.000281248053   0.092656597046  -0.172098913639
350  0.086339797359  0.086339797359  0.007231488371  -0.000327075353   0.093244210378  -0.187878744409
351  0.086351774853  0.086351774853  0.005229018332  -0.000099602248   0.091481190936  -0.139578592813
352  0.086364203802  0.086364203802  0.007033325995  -0.000572347099   0.092825182698  -0.175812281127
353  0.086374010500  0.086374010500  0.006677872513  -0.000213058521   0.092838824493  -0.175916639472
354  0.086377061598  0.086377061598  0.004915822692  -0.000180433514   0.091112450776  -0.128856569058
355  0.086404394364  0.086404394364  0.004553415087  -0.000041692560   0.090916116891  -0.122770286379
356  0.086418117856  0.086418117856  0.004651075132  -0.000067070931   0.091002122058  -0.124737171920
357  0.086421680815  0.086421680815  0.005408241717  -0.000164314982   0.091665607549  -0.142694587942
358  0.086444942316  0.086444942316  0.006423991931  -0.000314472005   0.092554462241  -0.166248590498
359  0.086461614478  0.086461614478  0.004754277920  -0.000135032505   0.091080859893  -0.125696134681
360  0.086488665380  0.086488665380  0.006505319282  -0.000377048301   0.092616936361  -0.166758832983
361  0.086507350263  0.086507350263  0.007304221142  -0.000636759067   0.093174812338  -0.181430977510
362  0.086510034614  0.086510034614  0.005800247952  -0.000356609180   0.091953673386  -0.148129032093
363  0.086515432289  0.086515432289  0.004755612692  -0.000067392021   0.091203652960  -0.127573047976
364  0.086530460584  0.086530460584  0.005037603802  -0.000127852912   0.091440211474  -0.133601195372
365  0.086547665779  0.086547665779  0.004739006713  -0.000065590227   0.091221082265  -0.127170205366
366  0.086553710003  0.086553710003  0.006887795226  -0.000619081795   0.092822423434  -0.170580468636
367  0.086593471638  0.086593471638  0.005398669451  -0.000067761841   0.091924379248  -0.145061459329
368  0.086619859939  0.086619859939  0.005557907579  -0.000124758936   0.092053008582  -0.147843581003
369  0.086630231048  0.086630231048  0.004440647578  -0.000044439577   0.091026439050  -0.119626974423
370  0.086634111665  0.086634111665  0.005807982600  -0.000183769606   0.092258324659  -0.153042709473
371  0.086637499919  0.086637499919  0.005076263379  -0.000073753128   0.091640010169  -0.136125307431
372  0.086639024407  0.086639024407  0.004953181464  -0.000045498093   0.091546707778  -0.133544935286
373  0.086655852245  0.086655852245  0.006210713453  -0.000218142862   0.092648422835  -0.163066235373
374  0.086668081061  0.086668081061  0.005580960112  -0.000085876170   0.092163165002  -0.149528927165
375  0.086677146126  0.086677146126  0.004939818539  -0.000049571699   0.091567392966  -0.133070462850
376  0.086689494672  0.086689494672  0.006651083447  -0.000401711094   0.092938867025  -0.170054170842
377  0.086743600790  0.086743600790  0.007520379939  -0.000345956611   0.093918024119  -0.195226102963
378  0.086746051101  0.086746051101  0.007608599172  -0.000429046974   0.093925603299  -0.195365666681
379  0.086782720474  0.086782720474  0.004002008512  -0.000023731313   0.090760997673  -0.108254492167
380  0.086785402725  0.086785402725  0.005059049118  -0.000152985573   0.091691466271  -0.133500857556
381  0.086786474668  0.086786474668  0.003940081260  -0.000014866157   0.090711689771  -0.106810598239
382  0.086800582130  0.086800582130  0.004007296137  -0.000029724707   0.090778153560  -0.108235287225
383  0.086818052398  0.086818052398  0.007685411090  -0.000462199142   0.094041264346  -0.196553709604
384  0.086828550806  0.086828550806  0.006684540159  -0.000397124784   0.093115966181  -0.171089374737
385  0.086847934398  0.086847934398  0.007454565643  -0.000454158058   0.093848341983  -0.190490890975
386  0.086919062852  0.086919062852  0.007573382255  -0.000666280285   0.093826164823  -0.187951914554
387  0.086972363372  0.086972363372  0.007275981309  -0.000432320258   0.093816024424  -0.186225598334
388  0.087035072558  0.087035072558  0.006905078146  -0.000267331249   0.093672819455  -0.180622385906
389  0.087039734451  0.087039734451  0.007039089242  -0.000309893181   0.093768930512  -0.183110845702
390  0.087054723002  0.087054723002  0.005474368176  -0.000092152992   0.092436938186  -0.146457610249
391  0.087066620075  0.087066620075  0.006653814523  -0.000167538567   0.093552896031  -0.176500649539
392  0.087098218794  0.087098218794  0.005014078977  -0.000183075803   0.091929221968  -0.131458359787
393  0.087112203394  0.087112203394  0.004619395039  -0.000067215657   0.091664382776  -0.123871174045
394  0.087116751825  0.087116751825  0.005961552781  -0.000223245366   0.092855059241  -0.156147378399
395  0.087163508864  0.087163508864  0.005606698402  -0.000071409319   0.092698797947  -0.150622965336
396  0.087203191267  0.087203191267  0.007024022338  -0.000328230087   0.093898983518  -0.182201881263
397  0.087215345064  0.087215345064  0.006269734497  -0.000139703580   0.093345375981  -0.166806723313
398  0.087217996993  0.087217996993  0.006669585623  -0.000270661830   0.093616920785  -0.174123674895
399  0.087229108120  0.087229108120  0.006277709872  -0.000129797787   0.093377020205  -0.167293294919
400  0.087267002239  0.087267002239  0.007061230163  -0.000281641017   0.094046591385  -0.184482112097
401  0.087281227927  0.087281227927  0.006922240696  -0.000430931919   0.093772536704  -0.176637599663
402  0.087290704258  0.087290704258  0.005862082850  -0.000253992907   0.092898794202  -0.152603978682
403  0.087303257340  0.087303257340  0.007089582043  -0.000423608051   0.093969231332  -0.181390484695
404  0.087306252037  0.087306252037  0.006035066744  -0.000133027726   0.093208291055  -0.160602744540
405  0.087328514361  0.087328514361  0.006555536367  -0.000252212835   0.093631837892  -0.171522257949
406  0.087365022236  0.087365022236  0.006410397381  -0.000337080870   0.093438338747  -0.165263444912
407  0.087377990354  0.087377990354  0.006821182283  -0.000472573013   0.093726599624  -0.172754546289
408  0.087378822081  0.087378822081  0.006976187389  -0.000587847949   0.093767161521  -0.173835659854
409  0.087399091783  0.087399091783  0.006377240726  -0.000216172575   0.093560159934  -0.167651289866
410  0.087411592844  0.087411592844  0.006120090525  -0.000195189207   0.093336494161  -0.161224859717
411  0.087412095204  0.087412095204  0.006003834895  -0.000122218998   0.093293711102  -0.160047002844
412  0.087424526653  0.087424526653  0.005876989754  -0.000038352029   0.093263164377  -0.158877506572
413  0.087461897318  0.087461897318  0.006577488878  -0.000275998781   0.093763387415  -0.171472367618
414  0.087470262820  0.087470262820  0.006194663840  -0.000097066895   0.093567859765  -0.165924149519
415  0.087497112809  0.087497112809  0.006062807321  -0.000163708985   0.093396211146  -0.160522724464
416  0.087513111913  0.087513111913  0.006076777952  -0.000254736388   0.093335153478  -0.158425901823
417  0.087520037333  0.087520037333  0.006151102109  -0.000280620545   0.093390518897  -0.159744022031
418  0.087530434157  0.087530434157  0.006429858843  -0.000352339735   0.093607953265  -0.165377803457
419  0.087540123393  0.087540123393  0.005961295942  -0.000127696913   0.093373722422  -0.158740396617
420  0.087544295216  0.087544295216  0.006628489053  -0.000371070804   0.093801713465  -0.170273110943
421  0.087563001964  0.087563001964  0.006246977938  -0.000178724733   0.093631255169  -0.165125665272
422  0.087583881453  0.087583881453  0.006174777090  -0.000283584232   0.093475074311  -0.160307605345
423  0.087586462427  0.087586462427  0.006352060978  -0.000218225735   0.093720297670  -0.166910244352
424  0.087595359621  0.087595359621  0.006174485101  -0.000282986339   0.093486858383  -0.160315929411
425  0.087613808427  0.087613808427  0.006152207604  -0.000149007440   0.093617008592  -0.163355480949
426  0.087621125863  0.087621125863  0.006647665173  -0.000385139432   0.093883651604  -0.170412092962
427  0.087623411249  0.087623411249  0.006098136774  -0.000163565428   0.093557982595  -0.161487994724
428  0.087664463826  0.087664463826  0.006504269390  -0.000307752123   0.093860981092  -0.168615909955
429  0.087675744105  0.087675744105  0.006098907700  -0.000299380554   0.093475271250  -0.157813252969
430  0.087681004912  0.087681004912  0.005887166839  -0.000152329631   0.093415842121  -0.156052949225
431  0.087712700772  0.087712700772  0.005662501444  -0.000162631519   0.093212570697  -0.149659160476
432  0.087717586531  0.087717586531  0.005908973721  -0.000145300945   0.093481259308  -0.156837605391
433  0.087719257484  0.087719257484  0.005657108224  -0.000277167627   0.093099198081  -0.146395715559
434  0.087735760259  0.087735760259  0.005103532138  -0.000136541619   0.092702750778  -0.135158765809
435  0.087739104966  0.087739104966  0.004744461336  -0.000084895655   0.092398670647  -0.126793305565
436  0.087763226178  0.087763226178  0.004792846273  -0.000110573389   0.092445499063  -0.127411200374
437  0.087780149536  0.087780149536  0.005725309034  -0.000333023478   0.093172435092  -0.146731639189
