#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.078782879152  0.078782879152  0.002227901655  -0.000000218404   0.081010562403  -0.060618380005
303  0.078782888656  0.078782888656  0.002227892027  -0.000000219215   0.081010561467  -0.060618095950
304  0.078782901071  0.078782901071  0.002227882002  -0.000000220747   0.081010562326  -0.060617781473
305  0.078788824967  0.078788824967  0.002226922975  -0.000000011914   0.081015736028  -0.060597367652
306  0.078845119433  0.078845119433  0.004856544297  -0.000025120117   0.083676543612  -0.131469815919
307  0.078845224821  0.078845224821  0.004855920456  -0.000025520577   0.083675624701  -0.131441943278
308  0.078845472106  0.078845472106  0.004854512975  -0.000025195583   0.083674789498  -0.131412487280
309  0.078892701962  0.078892701962  0.004855749005  -0.000316408304   0.083432042663  -0.123521815556
310  0.078894236293  0.078894236293  0.004850166526  -0.000314642382   0.083429760437  -0.123417961696
311  0.078896770065  0.078896770065  0.004841002992  -0.000311853709   0.083425919348  -0.123244492806
312  0.078934873502  0.078934873502  0.004820549539  -0.000302968419   0.083452454622  -0.122929706896
313  0.078936197455  0.078936197455  0.004816655663  -0.000302806020   0.083450047097  -0.122828168172
314  0.078936718837  0.078936718837  0.004814974897  -0.000302252103   0.083449441630  -0.122797505021
315  0.078937935094  0.078937935094  0.004792592784  -0.000102833336   0.083627694542  -0.127614920236
316  0.078938567524  0.078938567524  0.004790441613  -0.000102181987   0.083626827151  -0.127574108005
317  0.079105920864  0.079105920864  0.004886165548  -0.000051022360   0.083941064052  -0.131571015357
318  0.079107192113  0.079107192113  0.004883518818  -0.000049996795   0.083940714135  -0.131526901167
319  0.079107946874  0.079107946874  0.004882149692  -0.000049343017   0.083940753549  -0.131507435554
320  0.079120784349  0.079120784349  0.004922852244  -0.000288477207   0.083755159386  -0.126107832887
321  0.079134797125  0.079134797125  0.004822915184  -0.000075081390   0.083882630918  -0.129195204499
322  0.079141753555  0.079141753555  0.002581179710  -0.000002484781   0.081720448484  -0.070169899200
323  0.079141838702  0.079141838702  0.002581453623  -0.000002538817   0.081720753509  -0.070175882373
324  0.079141901610  0.079141901610  0.002581620815  -0.000002575009   0.081720947416  -0.070179447047
325  0.079149804009  0.079149804009  0.004754866889  -0.000257580124   0.083647090774  -0.122377469079
326  0.079149832871  0.079149832871  0.004754310802  -0.000258184753   0.083645958920  -0.122345884372
327  0.079149923476  0.079149923476  0.004754034251  -0.000258579539   0.083645378188  -0.122327616351
328  0.079151511789  0.079151511789  0.002572982728  -0.000000490437   0.081724004080  -0.070001116727
329  0.079151685358  0.079151685358  0.002572143438  -0.000000496888   0.081723331908  -0.069978102931
330  0.079151945550  0.079151945550  0.002570922584  -0.000000498407   0.081722369727  -0.069944840429
331  0.079161115867  0.079161115867  0.002589016662  -0.000005514455   0.081744618075  -0.070300711962
332  0.079161303198  0.079161303198  0.002589028551  -0.000005577061   0.081744754687  -0.070299331859
333  0.079183665337  0.079183665337  0.004772201449  -0.000119280581   0.083836586205  -0.126612490913
334  0.079184781458  0.079184781458  0.004770060436  -0.000119087206   0.083835754688  -0.126559492941
335  0.079217939232  0.079217939232  0.002783977736  -0.000001379448   0.082000537520  -0.075718395034
336  0.079219160029  0.079219160029  0.002756038489  -0.000001555025   0.081973643493  -0.074953351334
337  0.079220689002  0.079220689002  0.002722466974  -0.000001833508   0.081941322467  -0.074032245490
338  0.079223789822  0.079223789822  0.002523477705  -0.000000865572   0.081746401955  -0.068643807802
339  0.079231890842  0.079231890842  0.002634024015  -0.000005773913   0.081860140944  -0.071518364824
340  0.079232019847  0.079232019847  0.002623193596  -0.000005451012   0.081849762431  -0.071232440548
341  0.079232081462  0.079232081462  0.002630574134  -0.000005780008   0.081856875588  -0.071424322882
342  0.079233432237  0.079233432237  0.004782568344  -0.000327642324   0.083688358256  -0.121224773877
343  0.079234043863  0.079234043863  0.004782222060  -0.000328056917   0.083688209006  -0.121204069355
344  0.079234968885  0.079234968885  0.004781413824  -0.000328830611   0.083687552098  -0.121161022826
345  0.079240684321  0.079240684321  0.002696251856  -0.000005598072   0.081931338106  -0.073216456400
346  0.079246028872  0.079246028872  0.002928881869  -0.000001107412   0.082173803329  -0.079668841877
347  0.079246439008  0.079246439008  0.003015994261  -0.000003763026   0.082258670243  -0.081967029035
348  0.079246830240  0.079246830240  0.002963032188  -0.000002178868   0.082207683560  -0.080568964022
349  0.079256062121  0.079256062121  0.002977161636  -0.000016896879   0.082216326878  -0.080552948417
350  0.079256336022  0.079256336022  0.002982537850  -0.000015212655   0.082223661217  -0.080745072809
351  0.079258452476  0.079258452476  0.002983866139  -0.000016669888   0.082225648727  -0.080741564063
352  0.079267938589  0.079267938589  0.003085338530  -0.000005204639   0.082348072481  -0.083814755377
353  0.079269288187  0.079269288187  0.003097014258  -0.000008865380   0.082357437065  -0.084032854389
354  0.079269368341  0.079269368341  0.003102356870  -0.000008849941   0.082362875270  -0.084178654462
355  0.079275309386  0.079275309386  0.003123996846  -0.000037433273   0.082361872959  -0.083989716009
356  0.079278825997  0.079278825997  0.003112945256  -0.000036872315   0.082354898939  -0.083704251233
357  0.079307192435  0.079307192435  0.002603688893  -0.000001406457   0.081909474871  -0.070811748284
358  0.079307260362  0.079307260362  0.002606236664  -0.000001431953   0.081912065073  -0.070880382898
359  0.079307299794  0.079307299794  0.002605615642  -0.000001408134   0.081911507303  -0.070864132190
360  0.079307508220  0.079307508220  0.002596676534  -0.000010526773   0.081893657980  -0.070372755586
361  0.079307509974  0.079307509974  0.002598736164  -0.000010804098   0.081895442040  -0.070421254633
362  0.079313271193  0.079313271193  0.003122714595  -0.000054251619   0.082381734169  -0.083497173420
363  0.079317277645  0.079317277645  0.002586953500  -0.000001259413   0.081902971732  -0.070360356078
364  0.079317384080  0.079317384080  0.002587151480  -0.000001272848   0.081903262711  -0.070365377785
365  0.079317537283  0.079317537283  0.002587469284  -0.000001287183   0.081903719383  -0.070373635620
366  0.079333339527  0.079333339527  0.004358168890  -0.000258355393   0.083433153024  -0.111561664993
367  0.079333812789  0.079333812789  0.004354946252  -0.000260485897   0.083428273145  -0.111415998510
368  0.079333924142  0.079333924142  0.004353109223  -0.000261643826   0.083425389540  -0.111334501522
369  0.079376294136  0.079376294136  0.004483146505  -0.000311237129   0.083548203512  -0.113523494783
370  0.079377017581  0.079377017581  0.004482709508  -0.000311595881   0.083548131208  -0.113501841356
371  0.079378061767  0.079378061767  0.004482645055  -0.000312270371   0.083548436451  -0.113481733682
372  0.079525152677  0.079525152677  0.003446542379  -0.000012088255   0.082959606800  -0.093456304937
373  0.079526334177  0.079526334177  0.003442789752  -0.000011912810   0.082957211119  -0.093358964816
374  0.079528151422  0.079528151422  0.003437031009  -0.000011642912   0.082953539518  -0.093209605661
375  0.079532175990  0.079532175990  0.003459560227  -0.000026782383   0.082964953834  -0.093410691007
376  0.079533197029  0.079533197029  0.003458350797  -0.000026291823   0.082965256002  -0.093391129549
377  0.079563255357  0.079563255357  0.003582648806  -0.000002066807   0.083143837357  -0.097432649014
378  0.079607480348  0.079607480348  0.003442288394  -0.000083211662   0.082966557080  -0.091405180581
379  0.079607804788  0.079607804788  0.003441114601  -0.000082662605   0.082966256784  -0.091388180644
380  0.079608024264  0.079608024264  0.003440049104  -0.000082217697   0.082965855671  -0.091371293542
381  0.079622169701  0.079622169701  0.003454359921  -0.000062640756   0.083013888865  -0.092293426882
382  0.079623802325  0.079623802325  0.003457700865  -0.000063490817   0.083018012373  -0.092361207291
383  0.079624765301  0.079624765301  0.003459609484  -0.000063916088   0.083020458697  -0.092401571297
384  0.079631546096  0.079631546096  0.003468910843  -0.000005735799   0.083094721139  -0.094237841373
385  0.079632774149  0.079632774149  0.003481130547  -0.000005478265   0.083108426431  -0.094577364495
386  0.079701477306  0.079701477306  0.003551692715  -0.000224821524   0.083028348497  -0.090528822718
387  0.079702119906  0.079702119906  0.002985668653  -0.000000665681   0.082687122879  -0.081226109882
388  0.079702232821  0.079702232821  0.002984864461  -0.000000693515   0.082686403766  -0.081203469262
389  0.079702393418  0.079702393418  0.002983562721  -0.000000730050   0.082685226090  -0.081167052951
390  0.079717524631  0.079717524631  0.003004160283  -0.000019335255   0.082702349658  -0.081221267744
391  0.079717752846  0.079717752846  0.003002925740  -0.000019480333   0.082701198253  -0.081183726348
392  0.079717909635  0.079717909635  0.003002095752  -0.000019571528   0.082700433858  -0.081158659664
393  0.079728102079  0.079728102079  0.003004088917  -0.000042044195   0.082690146801  -0.080601383762
394  0.079729448539  0.079729448539  0.003009579574  -0.000029246326   0.082709781787  -0.081099040146
395  0.079729453228  0.079729453228  0.003009656640  -0.000029268204   0.082709841664  -0.081100541892
396  0.079729466867  0.079729466867  0.003009682570  -0.000029294100   0.082709855337  -0.081100542812
397  0.079739420332  0.079739420332  0.003030076382  -0.000044396479   0.082725100235  -0.081244530126
398  0.079739818379  0.079739818379  0.003028925192  -0.000044861775   0.082723881796  -0.081200543253
399  0.079751436563  0.079751436563  0.003463429717  -0.000202369439   0.083012496840  -0.088738015634
400  0.079751503763  0.079751503763  0.003462394733  -0.000201960411   0.083011938085  -0.088720982521
401  0.079751540893  0.079751540893  0.003461578170  -0.000201672938   0.083011446125  -0.088706585220
402  0.079805538043  0.079805538043  0.003524985037  -0.000212872913   0.083117650167  -0.090127207853
403  0.079805569815  0.079805569815  0.003526197853  -0.000213887019   0.083117880650  -0.090132615031
404  0.079805621306  0.079805621306  0.003527647282  -0.000214862823   0.083118405765  -0.090145503019
405  0.079854075348  0.079854075348  0.003579451609  -0.000241814624   0.083191712333  -0.090821775056
406  0.079854398858  0.079854398858  0.003580135351  -0.000241407842   0.083193126368  -0.090851449744
407  0.079855011921  0.079855011921  0.003581259993  -0.000240792986   0.083195478928  -0.090898783921
408  0.079868749311  0.079868749311  0.003074218484  -0.000030325257   0.082912642538  -0.082828596148
409  0.079868847730  0.079868847730  0.003072661734  -0.000029655646   0.082911853817  -0.082804455851
410  0.079869036087  0.079869036087  0.003070014406  -0.000028512681   0.082910537812  -0.082763520041
411  0.079908884274  0.079908884274  0.003046958782  -0.000015001582   0.082940841474  -0.082503800143
412  0.079909506710  0.079909506710  0.003046972330  -0.000015270081   0.082941208959  -0.082496862597
413  0.079909534849  0.079909534849  0.003100291355  -0.000029722720   0.082980103484  -0.083554471357
414  0.079909903001  0.079909903001  0.003101077382  -0.000030167780   0.082980812602  -0.083563749531
415  0.079910108267  0.079910108267  0.003100852008  -0.000030251299   0.082980708976  -0.083555344138
416  0.079957598089  0.079957598089  0.003091688804  -0.000007730801   0.083041556092  -0.083918814810
417  0.079957651301  0.079957651301  0.003091473426  -0.000007654719   0.083041470008  -0.083915024365
418  0.079957709168  0.079957709168  0.003091347675  -0.000007631540   0.083041425303  -0.083912233240
419  0.079968501644  0.079968501644  0.003101328103  -0.000000258265   0.083069571481  -0.084384451774
420  0.080026599485  0.080026599485  0.003128295145  -0.000041301352   0.083113593277  -0.084001422891
421  0.080026654978  0.080026654978  0.003128441329  -0.000041402743   0.083113693564  -0.084002641791
422  0.080026897625  0.080026897625  0.003129053859  -0.000041763560   0.083114187924  -0.084009491249
423  0.080027629647  0.080027629647  0.002999779224  -0.000017253712   0.083010155158  -0.081158694708
424  0.080058595629  0.080058595629  0.003040360355  -0.000001161180   0.083097794804  -0.082700864433
425  0.080058847404  0.080058847404  0.003039389162  -0.000001175780   0.083097060786  -0.082674039635
426  0.080082844334  0.080082844334  0.003020945497  -0.000010701420   0.083093088411  -0.081912955664
427  0.080082922022  0.080082922022  0.003021109023  -0.000010964559   0.083093066486  -0.081910245062
428  0.080082942358  0.080082942358  0.003021091075  -0.000011000759   0.083093032675  -0.081908771639
429  0.080090430561  0.080090430561  0.003060937925  -0.000011818247   0.083139550239  -0.082970815205
430  0.080090581721  0.080090581721  0.003060436824  -0.000011921870   0.083139096674  -0.082954359799
431  0.080090617572  0.080090617572  0.003060177757  -0.000011979257   0.083138816072  -0.082945748658
432  0.080159796975  0.080159796975  0.003043646512  -0.000000857508   0.083202585979  -0.082798548701
433  0.080180985605  0.080180985605  0.003148342674  -0.000022054814   0.083307273465  -0.085070669470
434  0.080181294174  0.080181294174  0.003144846896  -0.000022020610   0.083304120460  -0.084976475189
435  0.080181449376  0.080181449376  0.003143481634  -0.000021991693   0.083302939317  -0.084940111370
436  0.080197105310  0.080197105310  0.003142899628  -0.000015778034   0.083324226904  -0.085093356539
437  0.080203846578  0.080203846578  0.003049728055  -0.000008518095   0.083245056539  -0.082755580730
