#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1288  0.130587074211  0.130587074211  0.009228243841  -0.000552006723   0.139263311329  -0.236092558703
1289  0.130611268450  0.130611268450  0.009345064849  -0.001099985125   0.138856348175  -0.224360162411
1290  0.130614956181  0.130614956181  0.008940516149  -0.000401920078   0.139153552252  -0.232347153133
1291  0.130618140904  0.130618140904  0.009196908958  -0.000428710734   0.139386339128  -0.238594949150
1292  0.130640140165  0.130640140165  0.008613426318  -0.000935227868   0.138318338615  -0.208934529311
1293  0.130646296867  0.130646296867  0.008785813095  -0.000385992427   0.139046117535  -0.228570880128
1294  0.130648453136  0.130648453136  0.008422699202  -0.000692714773   0.138378437565  -0.210343698285
1295  0.130674818322  0.130674818322  0.008635266573  -0.000603335758   0.138706749138  -0.218560082185
1296  0.130697736075  0.130697736075  0.008857879508  -0.000204617563   0.139350998020  -0.235467372092
1297  0.130715949110  0.130715949110  0.008817960353  -0.000428730205   0.139105179257  -0.228282697237
1298  0.130730056666  0.130730056666  0.008888715756  -0.000333475326   0.139285297097  -0.232800069447
1299  0.130741657651  0.130741657651  0.008912774436  -0.000401275259   0.139253156828  -0.231609808704
1300  0.130758948722  0.130758948722  0.009153792516  -0.001064504962   0.138848236277  -0.220120839357
1301  0.130769250843  0.130769250843  0.008725735012  -0.000930160574   0.138564825280  -0.212128494248
1302  0.130801892123  0.130801892123  0.008650118159  -0.000252142296   0.139199867986  -0.228520680401
1303  0.130825214359  0.130825214359  0.008997042160  -0.000425884306   0.139396372212  -0.233233204804
1304  0.130882455156  0.130882455156  0.008598864822  -0.000223973146   0.139257346831  -0.227892527335
1305  0.130891684543  0.130891684543  0.008363255080  -0.000632991584   0.138621948039  -0.210351292086
1306  0.130922089901  0.130922089901  0.008456199468  -0.000203728282   0.139174561087  -0.224561294430
1307  0.130936792276  0.130936792276  0.008789948844  -0.000207579504   0.139519161616  -0.233538285062
1308  0.130955258323  0.130955258323  0.009103766610  -0.000793343337   0.139265681596  -0.226138251840
1309  0.130977847989  0.130977847989  0.008615643154  -0.000267870220   0.139325620923  -0.227154588419
1310  0.130996465490  0.130996465490  0.008979353892  -0.000418924025   0.139556895358  -0.232941281300
1311  0.131017602158  0.131017602158  0.008889761763  -0.000972675940   0.138934687981  -0.215434989164
1312  0.131039507184  0.131039507184  0.008892640429  -0.000386056921   0.139546090692  -0.231476046476
1313  0.131062344834  0.131062344834  0.009091398362  -0.000521625327   0.139632117869  -0.233195521979
1314  0.131091864796  0.131091864796  0.009082872369  -0.000368954912   0.139805782252  -0.237117893477
1315  0.131114152317  0.131114152317  0.009104363976  -0.000322062048   0.139896454245  -0.238978730686
1316  0.131144806003  0.131144806003  0.008666912177  -0.000347584652   0.139464133528  -0.226380549010
1317  0.131150920637  0.131150920637  0.008863706788  -0.000280926401   0.139733701025  -0.233549470235
1318  0.131155644611  0.131155644611  0.009106530880  -0.000552961240   0.139709214251  -0.232754604904
1319  0.131194780839  0.131194780839  0.009278792093  -0.000556672161   0.139916900771  -0.237341094314
1320  0.131206033175  0.131206033175  0.008748992202  -0.000319143853   0.139635881524  -0.229387975364
1321  0.131234739836  0.131234739836  0.009353185311  -0.000502914875   0.140085010272  -0.240828248949
1322  0.131244889415  0.131244889415  0.008712486139  -0.000433514877   0.139523860677  -0.225282398583
1323  0.131250010358  0.131250010358  0.009299199144  -0.000540691570   0.140008517932  -0.238331253001
1324  0.131254903861  0.131254903861  0.008688917341  -0.000376257997   0.139567563205  -0.226199098480
1325  0.131272299615  0.131272299615  0.008838980709  -0.000417475081   0.139693805243  -0.229160958236
1326  0.131300825836  0.131300825836  0.008830135334  -0.000245329978   0.139885631192  -0.233604572471
1327  0.131318134431  0.131318134431  0.008681914919  -0.000347602651   0.139652446699  -0.226788304831
1328  0.131336868675  0.131336868675  0.009493373637  -0.000254050118   0.140576192194  -0.251414927986
1329  0.131350434234  0.131350434234  0.009058756954  -0.000612688579   0.139796502609  -0.229829344983
1330  0.131361075642  0.131361075642  0.008431202750  -0.000272332474   0.139519945918  -0.222014282633
1331  0.131362879169  0.131362879169  0.009228161260  -0.000368429743   0.140222610686  -0.241085698185
1332  0.131391216862  0.131391216862  0.008865333552  -0.000455054768   0.139801495646  -0.228855460106
1333  0.131423350221  0.131423350221  0.009128597266  -0.000462167212   0.140089780275  -0.235825694759
1334  0.131432118646  0.131432118646  0.008661800084  -0.000352994733   0.139740923997  -0.226094225929
1335  0.131450994910  0.131450994910  0.008530629765  -0.000295849751   0.139685774925  -0.224079892882
1336  0.131464419479  0.131464419479  0.009612482148  -0.000372448923   0.140704452705  -0.251434240114
1337  0.131469270463  0.131469270463  0.008796915954  -0.000326544571   0.139939641847  -0.230490663872
1338  0.131492986019  0.131492986019  0.008516271692  -0.000292528296   0.139716729414  -0.223779571034
1339  0.131498617303  0.131498617303  0.008473309282  -0.000280001090   0.139691925494  -0.222951386525
1340  0.131530646887  0.131530646887  0.009354540802  -0.000509882742   0.140375304948  -0.240675528347
1341  0.131537008891  0.131537008891  0.008850272265  -0.000284868573   0.140102412582  -0.233076625999
1342  0.131537439464  0.131537439464  0.008778256004  -0.000334389342   0.139981306126  -0.229769433296
1343  0.131570313128  0.131570313128  0.008556215580  -0.000262035516   0.139864493192  -0.225696251388
1344  0.131587526670  0.131587526670  0.008712720510  -0.000380487917   0.139919759263  -0.226731713986
1345  0.131592061028  0.131592061028  0.009036917333  -0.000378259815   0.140250718546  -0.235614193188
1346  0.131615093650  0.131615093650  0.008774771540  -0.000395460559   0.139994404631  -0.228012782828
1347  0.131622579589  0.131622579589  0.008604159957  -0.000318896909   0.139907842636  -0.225453606888
1348  0.131635626701  0.131635626701  0.008932430600  -0.000693284187   0.139874773114  -0.224198708711
1349  0.131641315563  0.131641315563  0.008797484076  -0.000379948485   0.140058851154  -0.229052927978
1350  0.131647785996  0.131647785996  0.008757135675  -0.000438980837   0.139965940833  -0.226348638537
1351  0.131650132847  0.131650132847  0.008367821069  -0.000351224418   0.139666729497  -0.218142818101
1352  0.131677712325  0.131677712325  0.008952658220  -0.000425807850   0.140204562695  -0.232027536157
1353  0.131696034391  0.131696034391  0.009290240530  -0.000443722727   0.140542552194  -0.240726134537
1354  0.131706872837  0.131706872837  0.008705944373  -0.000441882462   0.139970934747  -0.224876694261
1355  0.131724962185  0.131724962185  0.009066807465  -0.000327573201   0.140464196449  -0.237806799248
1356  0.131733720621  0.131733720621  0.008442086922  -0.000306610111   0.139869197432  -0.221377713698
1357  0.131743776511  0.131743776511  0.009107409094  -0.000540661014   0.140310524591  -0.233113208703
1358  0.131747784983  0.131747784983  0.008809338429  -0.000320036295   0.140237087116  -0.231005796077
1359  0.131793280650  0.131793280650  0.008438827960  -0.000432232860   0.139799875751  -0.217870661914
1360  0.131804426718  0.131804426718  0.008622158039  -0.000385279149   0.140041305608  -0.224137006241
1361  0.131821008959  0.131821008959  0.009291686819  -0.000596104253   0.140516591525  -0.236618975442
1362  0.131827850816  0.131827850816  0.008912868097  -0.000414399560   0.140326319352  -0.231255226738
1363  0.131843814187  0.131843814187  0.009083821064  -0.000610126790   0.140317508460  -0.230581084353
1364  0.131873526649  0.131873526649  0.009603044989  -0.000757741450   0.140718830188  -0.240693092727
1365  0.131894374197  0.131894374197  0.008875858100  -0.000554843118   0.140215389179  -0.226426467095
1366  0.131903449222  0.131903449222  0.008905217404  -0.000668781628   0.140139884998  -0.224124948474
1367  0.131911229252  0.131911229252  0.008826327449  -0.000419259479   0.140318297222  -0.228768089361
1368  0.131911778623  0.131911778623  0.008611049240  -0.000488760432   0.140034067430  -0.221018849660
1369  0.131933034336  0.131933034336  0.008796346112  -0.000469070380   0.140260310069  -0.226596830877
1370  0.131967629913  0.131967629913  0.008511313121  -0.000362820636   0.140116122398  -0.221731888415
1371  0.131996436947  0.131996436947  0.008782566556  -0.000588487854   0.140190515648  -0.222972353179
1372  0.132056245150  0.132056245150  0.008519675473  -0.000452048463   0.140123872160  -0.219531425630
1373  0.132100085695  0.132100085695  0.008736385676  -0.000321282045   0.140515189327  -0.228986750961
1374  0.132106587860  0.132106587860  0.009953914516  -0.000989495055   0.141071007321  -0.243934403710
1375  0.132141183994  0.132141183994  0.009297159291  -0.001001770654   0.140436572631  -0.225729138355
1376  0.132145474697  0.132145474697  0.008946172655  -0.000774834387   0.140316812966  -0.222353554160
1377  0.132150975759  0.132150975759  0.009349269785  -0.000816223546   0.140684021997  -0.232196134402
1378  0.132157404181  0.132157404181  0.008887711430  -0.000345202334   0.140699913276  -0.232453632003
1379  0.132184309536  0.132184309536  0.008950661667  -0.000621625147   0.140513346055  -0.226644744344
1380  0.132203779773  0.132203779773  0.008701415913  -0.000578059500   0.140327136186  -0.221047900694
1381  0.132234449294  0.132234449294  0.009086006677  -0.001002263375   0.140318192596  -0.219969972495
1382  0.132257899811  0.132257899811  0.008740096064  -0.001042013377   0.139955982498  -0.209475607238
1383  0.132279084944  0.132279084944  0.008869358943  -0.000790413273   0.140358030614  -0.219839422212
1384  0.132298120628  0.132298120628  0.009105689281  -0.000863130963   0.140540678946  -0.224291551397
1385  0.132389807592  0.132389807592  0.009179280770  -0.000866731831   0.140702356531  -0.226196094197
1386  0.132414566212  0.132414566212  0.008962664608  -0.000375988907   0.141001241912  -0.233655467146
1387  0.132454488921  0.132454488921  0.009063004815  -0.000436191630   0.141081302106  -0.234747664287
1388  0.132493330826  0.132493330826  0.009098198657  -0.000761301310   0.140830228174  -0.226858648479
1389  0.132499206077  0.132499206077  0.009324120893  -0.001094896158   0.140728430812  -0.223928725946
1390  0.132526151308  0.132526151308  0.009199200120  -0.000516949034   0.141208402394  -0.236256207215
1391  0.132555292738  0.132555292738  0.009055174523  -0.000513094141   0.141097373120  -0.232441966116
1392  0.132573635579  0.132573635579  0.009220870255  -0.000669956499   0.141124549336  -0.232682334594
1393  0.132582939674  0.132582939674  0.008810492720  -0.000486220880   0.140907211514  -0.226515090739
1394  0.132616330913  0.132616330913  0.008829474093  -0.000407001933   0.141038803073  -0.229187258935
1395  0.132616904393  0.132616904393  0.008717077520  -0.000423784305   0.140910197608  -0.225672119005
1396  0.132634433545  0.132634433545  0.008835014333  -0.000559749284   0.140909698593  -0.225181547344
1397  0.132657656670  0.132657656670  0.009040258051  -0.000541935863   0.141155978859  -0.231251244402
1398  0.132676359758  0.132676359758  0.008985497912  -0.000494852065   0.141167005605  -0.231042360408
1399  0.132693513456  0.132693513456  0.009388837830  -0.001035449170   0.141046902117  -0.227307400198
1400  0.132708209424  0.132708209424  0.008636378455  -0.000361679576   0.140982908303  -0.225166141077
1401  0.132734590931  0.132734590931  0.008721864348  -0.000350845012   0.141105610267  -0.227787155562
1402  0.132752799866  0.132752799866  0.008646971520  -0.000442072772   0.140957698613  -0.223266781786
1403  0.132778099156  0.132778099156  0.008837906383  -0.000493502723   0.141122502816  -0.227062905756
1404  0.132782747983  0.132782747983  0.008693492317  -0.000530971726   0.140945268574  -0.222113612833
1405  0.132824177100  0.132824177100  0.008929303522  -0.000287206547   0.141466274075  -0.235163557623
1406  0.132829749074  0.132829749074  0.008745333751  -0.000464001812   0.141111081013  -0.225346635924
1407  0.132859955892  0.132859955892  0.008924313774  -0.000440444945   0.141343824722  -0.230857948258
1408  0.132881460491  0.132881460491  0.008502480395  -0.000397587725   0.140986353160  -0.220545476390
1409  0.132902630192  0.132902630192  0.008479907009  -0.000344358873   0.141038178329  -0.221379654554
1410  0.132917345558  0.132917345558  0.008738510076  -0.000444515566   0.141211340068  -0.225691202220
1411  0.132946748530  0.132946748530  0.008647865481  -0.000460766637   0.141133847374  -0.222782421489
1412  0.132961167044  0.132961167044  0.008417634306  -0.000426167939   0.140952633411  -0.217458987895
1413  0.132966510615  0.132966510615  0.008133853913  -0.000206635401   0.140893729126  -0.215710713806
1414  0.133013836607  0.133013836607  0.008906410984  -0.000701667053   0.141218580539  -0.223262569017
1415  0.133021701737  0.133021701737  0.008180353588  -0.000246406750   0.140955648575  -0.215893800969
1416  0.133030648364  0.133030648364  0.008527613079  -0.000349455711   0.141208805731  -0.222539111395
1417  0.133044164778  0.133044164778  0.008700255425  -0.000431066241   0.141313353962  -0.225016214561
1418  0.133071411161  0.133071411161  0.008667587285  -0.000477654287   0.141261344160  -0.222859542796
1419  0.133094982552  0.133094982552  0.008430087308  -0.000336574536   0.141188495324  -0.220235813452
1420  0.133139219510  0.133139219510  0.008492795918  -0.000342874530   0.141289140898  -0.221770770857
1421  0.133150304165  0.133150304165  0.009175407545  -0.000613251020   0.141712460690  -0.232988266069
1422  0.133157129967  0.133157129967  0.008351784493  -0.000384370074   0.141124544386  -0.216804500714
1423  0.133180113549  0.133180113549  0.008931723621  -0.000611793514   0.141500043657  -0.226396946129
1424  0.133207939133  0.133207939133  0.008351991220  -0.000276846154   0.141283084199  -0.219736002448
1425  0.133244788012  0.133244788012  0.008627403046  -0.000328730878   0.141543460180  -0.225818487842
1426  0.133252332249  0.133252332249  0.009138083213  -0.000743708898   0.141646706564  -0.228422677230
1427  0.133263261192  0.133263261192  0.008611311850  -0.000370548438   0.141504024604  -0.224242709506
1428  0.133278702966  0.133278702966  0.008978033742  -0.000552057468   0.141704679240  -0.229282610775
1429  0.133327844830  0.133327844830  0.009148171091  -0.000613503192   0.141862512729  -0.232240262075
1430  0.133330897766  0.133330897766  0.008551548800  -0.000400346462   0.141482100104  -0.221805627301
1431  0.133344376543  0.133344376543  0.008382702932  -0.000328612649   0.141398466825  -0.219163072310
1432  0.133368162544  0.133368162544  0.009046174965  -0.000702222195   0.141712115314  -0.227050636419
1433  0.133405388111  0.133405388111  0.009239624918  -0.000555143307   0.142089869722  -0.236316902896
1434  0.133417454993  0.133417454993  0.008756804416  -0.000269142224   0.141905117185  -0.230961170956
1435  0.133446353633  0.133446353633  0.008661960822  -0.000425801764   0.141682512691  -0.224117418600
1436  0.133468790030  0.133468790030  0.008984791474  -0.000424405535   0.142029175969  -0.232940085944
1437  0.133483839230  0.133483839230  0.009072427972  -0.000565426130   0.141990841072  -0.231487429930
1438  0.133519527985  0.133519527985  0.008562220990  -0.000294072684   0.141787676291  -0.224987890810
1439  0.133520596413  0.133520596413  0.009222099753  -0.000453389507   0.142289306659  -0.238608882007
1440  0.133556910625  0.133556910625  0.009132856309  -0.000495445914   0.142194321020  -0.235036029229
1441  0.133583169456  0.133583169456  0.009038894798  -0.000657573763   0.141964490491  -0.228067479212
1442  0.133591018481  0.133591018481  0.008543432136  -0.000322833314   0.141811617302  -0.223694002777
1443  0.133618732916  0.133618732916  0.009222144738  -0.000335639446   0.142505238209  -0.241814250112
1444  0.133621780613  0.133621780613  0.008860936124  -0.000458172079   0.142024544657  -0.228650973521
1445  0.133627859286  0.133627859286  0.008703557039  -0.000511806850   0.141819609475  -0.222908991096
1446  0.133628619292  0.133628619292  0.009026379517  -0.000373782506   0.142281216303  -0.235449278298
1447  0.133666493835  0.133666493835  0.008792482846  -0.000385399333   0.142073577347  -0.228768512290
1448  0.133677616367  0.133677616367  0.008755870746  -0.000395966387   0.142037520725  -0.227484701453
1449  0.133694446810  0.133694446810  0.008945123763  -0.000371013736   0.142268556837  -0.233313537583
1450  0.133717030576  0.133717030576  0.009081111256  -0.000687894111   0.142110247720  -0.228391189013
1451  0.133725317370  0.133725317370  0.008678396040  -0.000395228719   0.142008484690  -0.225396579214
1452  0.133758033574  0.133758033574  0.008215247856  -0.000327451794   0.141645829636  -0.214637973755
1453  0.133767011535  0.133767011535  0.009235273788  -0.000355568316   0.142646717007  -0.241629217482
1454  0.133771185886  0.133771185886  0.008601497319  -0.000674850171   0.141697833034  -0.215695166211
1455  0.133780186288  0.133780186288  0.008696291629  -0.000397944575   0.142078533342  -0.225809641015
1456  0.133796429415  0.133796429415  0.008693509419  -0.000281249769   0.142208689065  -0.228909362237
1457  0.133805568445  0.133805568445  0.008633329715  -0.000289204822   0.142149693338  -0.227055320125
1458  0.133809754711  0.133809754711  0.008502333930  -0.000304489628   0.142007599013  -0.223074820442
1459  0.133819770365  0.133819770365  0.008553826285  -0.000253579930   0.142120016720  -0.225861323674
1460  0.133824761166  0.133824761166  0.008885068460  -0.000331477329   0.142378352297  -0.232755189703
1461  0.133841640577  0.133841640577  0.008503540802  -0.000325958487   0.142019222892  -0.222523463411
1462  0.133869994068  0.133869994068  0.008465662627  -0.000314669395   0.142020987300  -0.221799937242
1463  0.133892777597  0.133892777597  0.008386059902  -0.000346175345   0.141932662154  -0.218776514637
1464  0.133893828045  0.133893828045  0.008982643418  -0.000225970630   0.142650500833  -0.238281325903
1465  0.133908169508  0.133908169508  0.008813440791  -0.000275722614   0.142445887685  -0.232323264395
1466  0.133947578267  0.133947578267  0.008541307869  -0.000300848589   0.142188037547  -0.224234433674
1467  0.133955654669  0.133955654669  0.008994477764  -0.000463503346   0.142486629088  -0.232139757286
1468  0.133973736301  0.133973736301  0.008879665499  -0.000489424508   0.142363977292  -0.228310203704
1469  0.134001145428  0.134001145428  0.008608907226  -0.000341936836   0.142268115818  -0.224955838065
1470  0.134010646882  0.134010646882  0.008663072548  -0.000273564619   0.142400154810  -0.228290256040
1471  0.134023652071  0.134023652071  0.008763573551  -0.000395042557   0.142392183065  -0.227719444284
1472  0.134031862598  0.134031862598  0.008698228947  -0.000396491790   0.142333599755  -0.225901890470
1473  0.134032653798  0.134032653798  0.008801886288  -0.000365079057   0.142469461030  -0.229577336300
1474  0.134043921433  0.134043921433  0.008628056192  -0.000428436181   0.142243541444  -0.223123139959
1475  0.134047826485  0.134047826485  0.009122767663  -0.000852406197   0.142318187951  -0.225048113995
1476  0.134072635287  0.134072635287  0.008871492875  -0.000480788893   0.142463339269  -0.228322802335
1477  0.134103985320  0.134103985320  0.008456533181  -0.000335269134   0.142225249367  -0.220990964494
1478  0.134121802759  0.134121802759  0.008553760441  -0.000421175519   0.142254387681  -0.221299021350
1479  0.134150035761  0.134150035761  0.009191551389  -0.000197771374   0.143143815776  -0.244733345499
1480  0.134167290729  0.134167290729  0.008684663977  -0.000190610787   0.142661343919  -0.231135078972
1481  0.134179679273  0.134179679273  0.008680045724  -0.000269190790   0.142590534207  -0.228871137951
1482  0.134199317282  0.134199317282  0.008964321247  -0.000684512979   0.142479125550  -0.225305174698
1483  0.134209667931  0.134209667931  0.008569375802  -0.000418258549   0.142360785183  -0.221803312006
1484  0.134211732743  0.134211732743  0.009099402651  -0.000396799024   0.142914336370  -0.236810028320
1485  0.134233162099  0.134233162099  0.008539102785  -0.000446873673   0.142325391211  -0.220200883266
1486  0.134246068545  0.134246068545  0.008292664389  -0.000374412325   0.142164320609  -0.215466724220
1487  0.134264501705  0.134264501705  0.008640829318  -0.000303314412   0.142602016612  -0.226875453130
1488  0.134277354139  0.134277354139  0.008629292953  -0.000343058163   0.142563588929  -0.225480049360
1489  0.134284991599  0.134284991599  0.008698494527  -0.000289647640   0.142693838487  -0.228816496189
1490  0.134293922315  0.134293922315  0.008244740223  -0.000229654354   0.142309008185  -0.218101707624
1491  0.134307145455  0.134307145455  0.008684898245  -0.000498359883   0.142493683817  -0.222767169980
1492  0.134319687606  0.134319687606  0.008411115040  -0.000212037107   0.142518765539  -0.223108389263
1493  0.134350893649  0.134350893649  0.008661668518  -0.000391301684   0.142621260484  -0.225048260078
1494  0.134371286488  0.134371286488  0.008606016156  -0.000368267352   0.142609035292  -0.224160677809
1495  0.134373356275  0.134373356275  0.007997914387  -0.000268866999   0.142102403662  -0.210318200086
1496  0.134392428232  0.134392428232  0.008497465775  -0.000362813252   0.142527080755  -0.221355283660
1497  0.134399593166  0.134399593166  0.008488371286  -0.000248578406   0.142639386046  -0.224216299976
1498  0.134413546433  0.134413546433  0.008385068680  -0.000255536717   0.142543078396  -0.221215946056
1499  0.134440185345  0.134440185345  0.008760752548  -0.000622414810   0.142578523083  -0.221455563514
1500  0.134458303105  0.134458303105  0.008643179110  -0.000279402057   0.142822080157  -0.227590082876
1501  0.134474818878  0.134474818878  0.008625348690  -0.000439253407   0.142660914160  -0.222755113176
1502  0.134483049050  0.134483049050  0.008536988283  -0.000390108719   0.142629928615  -0.221687998584
1503  0.134500623609  0.134500623609  0.008424828583  -0.000287103170   0.142638349021  -0.221438901300
1504  0.134545014196  0.134545014196  0.008376913472  -0.000275377302   0.142646550366  -0.220454141349
1505  0.134553547903  0.134553547903  0.008673318686  -0.000562935044   0.142663931545  -0.220694893429
1506  0.134562969688  0.134562969688  0.008594795489  -0.000664100635   0.142493664543  -0.215805309960
1507  0.134591150935  0.134591150935  0.008511353246  -0.000893981578   0.142208522603  -0.207279347420
1508  0.134596445372  0.134596445372  0.008534596851  -0.000253312711   0.142877729511  -0.225345335233
1509  0.134603829142  0.134603829142  0.008797462057  -0.000492641191   0.142908650008  -0.225985802519
1510  0.134612149143  0.134612149143  0.008113027378  -0.000308895124   0.142416281397  -0.212361364417
1511  0.134653037747  0.134653037747  0.008713122127  -0.000604597096   0.142761562778  -0.220644318022
1512  0.134676714415  0.134676714415  0.009248260112  -0.001034395347   0.142890579180  -0.223510759668
1513  0.134679758179  0.134679758179  0.008070828320  -0.000235245513   0.142515340987  -0.213217178017
1514  0.134687523114  0.134687523114  0.008908349692  -0.000627464958   0.142968407848  -0.225334466846
1515  0.134690385862  0.134690385862  0.008454608603  -0.000563813514   0.142581180951  -0.214719581485
1516  0.134702837186  0.134702837186  0.008041286938  -0.000346511035   0.142397613089  -0.209385624992
1517  0.134743706837  0.134743706837  0.008697676470  -0.000443601435   0.142997781871  -0.224604937399
1518  0.134758629358  0.134758629358  0.008965353580  -0.000717355537   0.143006627402  -0.224439573962
1519  0.134762618504  0.134762618504  0.008409868402  -0.000445174265   0.142727312642  -0.216730478050
1520  0.134774130355  0.134774130355  0.008876185050  -0.000899065654   0.142751249751  -0.217068586718
1521  0.134775256340  0.134775256340  0.008806543470  -0.000515097959   0.143066701851  -0.225621840371
1522  0.134817828227  0.134817828227  0.008677839408  -0.000402458136   0.143093209499  -0.225184709943
1523  0.134833247073  0.134833247073  0.008499195934  -0.000517034946   0.142815408061  -0.217205775499
1524  0.134840661353  0.134840661353  0.008660850894  -0.000487177972   0.143014334276  -0.222417083371
1525  0.134853483502  0.134853483502  0.008139662050  -0.000400676279   0.142592469273  -0.210588637416
1526  0.134904382009  0.134904382009  0.008878336036  -0.001001036244   0.142781681802  -0.214352355567
1527  0.134931572367  0.134931572367  0.008147396531  -0.000495426265   0.142583542633  -0.208220823699
1528  0.134939204737  0.134939204737  0.008420614382  -0.000249136175   0.143110682945  -0.222357362089
1529  0.134960927107  0.134960927107  0.007876879412  -0.000435000534   0.142402805985  -0.202503942899
1530  0.134987260226  0.134987260226  0.008674314195  -0.000398301519   0.143263272902  -0.225201891337
1531  0.134990671563  0.134990671563  0.008284971396  -0.000553006671   0.142722636287  -0.210397584909
1532  0.134996612479  0.134996612479  0.008289233837  -0.000265959333   0.143019886983  -0.218324531832
1533  0.135013230818  0.135013230818  0.009037941329  -0.000440821280   0.143610350866  -0.233939672493
1534  0.135028451036  0.135028451036  0.008852887509  -0.000870220472   0.143011118074  -0.217219545829
1535  0.135050431184  0.135050431184  0.009234660428  -0.000196586863   0.144088504749  -0.245938634992
1536  0.135067924121  0.135067924121  0.008647018178  -0.000320099878   0.143394842421  -0.226587104637
1537  0.135071827007  0.135071827007  0.008809885378  -0.001054346014   0.142827366372  -0.211039083868
1538  0.135115146059  0.135115146059  0.008405858335  -0.000774128773   0.142746875621  -0.207670045817
1539  0.135138062675  0.135138062675  0.009187358650  -0.000301056616   0.144024364710  -0.241808719174
1540  0.135139534354  0.135139534354  0.008737360000  -0.001024898856   0.142851995499  -0.209866865182
1541  0.135173497641  0.135173497641  0.008462190303  -0.000384891288   0.143250796656  -0.219794614408
1542  0.135192293105  0.135192293105  0.008393269142  -0.000694186896   0.142891375350  -0.209502806625
1543  0.135217084585  0.135217084585  0.008451744548  -0.000734542939   0.142934286195  -0.209995859872
1544  0.135243868166  0.135243868166  0.008892059921  -0.000445011808   0.143690916279  -0.229856005038
1545  0.135247111300  0.135247111300  0.008746536950  -0.000893555520   0.143100092730  -0.213690618879
1546  0.135267691027  0.135267691027  0.008904541833  -0.000660394896   0.143511837964  -0.224334779954
1547  0.135282420026  0.135282420026  0.008090576349  -0.000451168457   0.142921827918  -0.207878983920
1548  0.135304630418  0.135304630418  0.008512349500  -0.000542828511   0.143274151407  -0.216861823451
1549  0.135315477923  0.135315477923  0.008627210886  -0.000889137319   0.143053551491  -0.210563815080
1550  0.135320356723  0.135320356723  0.008310434690  -0.000393061451   0.143237729962  -0.215442810159
1551  0.135337522825  0.135337522825  0.008078513125  -0.000636501364   0.142779534586  -0.202507558830
1552  0.135341619713  0.135341619713  0.008830155642  -0.000503274800   0.143668500556  -0.226586085354
1553  0.135346276050  0.135346276050  0.008729032205  -0.000942909955   0.143132398300  -0.211871286992
1554  0.135387380803  0.135387380803  0.008466298057  -0.000546826095   0.143306852765  -0.215499919350
1555  0.135408780433  0.135408780433  0.008444005840  -0.000370462493   0.143482323780  -0.219692417425
1556  0.135423027374  0.135423027374  0.008678463417  -0.000534829750   0.143566661041  -0.221599673167
1557  0.135434415304  0.135434415304  0.008707723256  -0.000841536045   0.143300602515  -0.214049966668
1558  0.135461403202  0.135461403202  0.008525700815  -0.000376556087   0.143610547930  -0.221749636850
1559  0.135483346079  0.135483346079  0.008579816236  -0.001059478549   0.143003683766  -0.204638916933
1560  0.135493881143  0.135493881143  0.008546816917  -0.000472755561   0.143567942499  -0.219706513193
1561  0.135511232917  0.135511232917  0.008581022539  -0.000862070574   0.143230184881  -0.210043489487
1562  0.135521077272  0.135521077272  0.008471144907  -0.000292310114   0.143699912065  -0.222557545091
1563  0.135521276903  0.135521276903  0.008744528287  -0.000976758309   0.143289046882  -0.211371895994
1564  0.135544831811  0.135544831811  0.008628389978  -0.000300925392   0.143872296397  -0.226601969839
1565  0.135556307336  0.135556307336  0.008494701674  -0.000314980045   0.143736028964  -0.222581677114
1566  0.135589821851  0.135589821851  0.008286421332  -0.000617777689   0.143258465494  -0.208674529619
1567  0.135601252137  0.135601252137  0.008510237062  -0.000385085631   0.143726403568  -0.221096745639
1568  0.135666612371  0.135666612371  0.008548075132  -0.000552354061   0.143662333442  -0.217574764372
1569  0.135671344774  0.135671344774  0.008416284412  -0.000425432887   0.143662196298  -0.217442257181
1570  0.135672747867  0.135672747867  0.008052300558  -0.000481845952   0.143243202473  -0.206002668465
1571  0.135700517412  0.135700517412  0.008944025712  -0.000609819902   0.144034723222  -0.226785407966
1572  0.135709160431  0.135709160431  0.008129564527  -0.000578994445   0.143259730514  -0.205461582743
1573  0.135725496680  0.135725496680  0.008509989136  -0.000527339741   0.143708146076  -0.217219065748
1574  0.135771791613  0.135771791613  0.008306111722  -0.000518120755   0.143559782579  -0.211922137382
1575  0.135785735655  0.135785735655  0.008154432202  -0.000740014075   0.143200153782  -0.201756697411
1576  0.135792612262  0.135792612262  0.009102346712  -0.000613262671   0.144281696302  -0.230999861457
1577  0.135829764674  0.135829764674  0.008939372666  -0.000556519103   0.144212618237  -0.228109181432
1578  0.135834393596  0.135834393596  0.008708197558  -0.001065676278   0.143476914877  -0.207963703564
1579  0.135874647059  0.135874647059  0.008546219350  -0.000367091593   0.144053774816  -0.222565517050
1580  0.135917531016  0.135917531016  0.008798020218  -0.000601046234   0.144114505000  -0.223051137861
1581  0.135948681102  0.135948681102  0.008390743929  -0.000641250333   0.143698174697  -0.210874570024
1582  0.135957171399  0.135957171399  0.008394007771  -0.000533227415   0.143817951754  -0.213902838572
1583  0.135963250628  0.135963250628  0.008242476290  -0.000748321937   0.143457404981  -0.203926431765
