#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.077201520214  0.077201520214  0.002520202704  -0.000018664603   0.079703058314  -0.068070353869
303  0.077232775728  0.077232775728  0.002406393193  -0.000001911760   0.079637257161  -0.065429306071
304  0.077232775733  0.077232775733  0.002406393183  -0.000001911760   0.079637257156  -0.065429305796
305  0.077261289296  0.077261289296  0.004786541545  -0.000108952349   0.081938878491  -0.127283750629
306  0.077261289347  0.077261289347  0.004786541441  -0.000108952352   0.081938878436  -0.127283747730
307  0.077268076110  0.077268076110  0.002434230634  -0.000000191421   0.079702115323  -0.066233614649
308  0.077268076113  0.077268076113  0.002434230630  -0.000000191421   0.079702115322  -0.066233614544
309  0.077268076116  0.077268076116  0.002434230627  -0.000000191421   0.079702115323  -0.066233614471
310  0.077268491888  0.077268491888  0.002379876711  -0.000007884893   0.079640483706  -0.064545218166
311  0.077268491889  0.077268491889  0.002379876709  -0.000007884894   0.079640483704  -0.064545218063
312  0.077268491891  0.077268491891  0.002379876707  -0.000007884895   0.079640483703  -0.064545218016
313  0.077285880042  0.077285880042  0.002351870247  -0.000000615193   0.079637135096  -0.063980941767
314  0.077285880043  0.077285880043  0.002351870247  -0.000000615193   0.079637135097  -0.063980941773
315  0.077285880045  0.077285880045  0.002351870245  -0.000000615193   0.079637135097  -0.063980941717
316  0.077298652539  0.077298652539  0.002297336907  -0.000000686336   0.079595303110  -0.062495077353
317  0.077353962791  0.077353962791  0.004754482555  -0.000020798999   0.082087646347  -0.128810156708
318  0.077353962832  0.077353962832  0.004754482520  -0.000020798993   0.082087646360  -0.128810155930
319  0.077353962921  0.077353962921  0.004754482336  -0.000020799015   0.082087646242  -0.128810150325
320  0.077397282213  0.077397282213  0.004853905510  -0.000233832794   0.082017354928  -0.125718646682
321  0.077414016603  0.077414016603  0.004706272085  -0.000077795512   0.082042493176  -0.125947327411
322  0.077437416565  0.077437416565  0.004639097192  -0.000240859283   0.081835654474  -0.119682211042
323  0.077437416616  0.077437416616  0.004639097074  -0.000240859275   0.081835654415  -0.119682208028
324  0.077437416666  0.077437416666  0.004639096891  -0.000240859266   0.081835654291  -0.119682203287
325  0.077455063415  0.077455063415  0.004614948505  -0.000122583868   0.081947428052  -0.122243531077
326  0.077455063438  0.077455063438  0.004614948460  -0.000122583875   0.081947428023  -0.122243529670
327  0.077536171667  0.077536171667  0.004745632590  -0.000317023727   0.081964780530  -0.120508647206
328  0.077536171714  0.077536171714  0.004745632485  -0.000317023716   0.081964780484  -0.120508644678
329  0.077536171753  0.077536171753  0.004745632438  -0.000317023739   0.081964780452  -0.120508642754
330  0.077632484180  0.077632484180  0.003814132499  -0.000191314839   0.081255301840  -0.098581940477
331  0.077632484194  0.077632484194  0.003814132523  -0.000191314835   0.081255301882  -0.098581941235
332  0.077632484214  0.077632484214  0.003814132290  -0.000191314789   0.081255301715  -0.098581936147
333  0.077692768322  0.077692768322  0.004355700366  -0.000334726733   0.081713741955  -0.109416321917
334  0.077692768351  0.077692768351  0.004355700316  -0.000334726700   0.081713741966  -0.109416321441
335  0.077692768380  0.077692768380  0.004355700259  -0.000334726693   0.081713741946  -0.109416320100
336  0.077699481750  0.077699481750  0.002861162974  -0.000001617562   0.080559027163  -0.077812234034
337  0.077699481758  0.077699481758  0.002861162947  -0.000001617562   0.080559027142  -0.077812233272
338  0.077699481765  0.077699481765  0.002861162928  -0.000001617563   0.080559027130  -0.077812232745
339  0.077707488044  0.077707488044  0.002843306269  -0.000001281484   0.080549512829  -0.077335473235
340  0.077707488064  0.077707488064  0.002843306234  -0.000001281482   0.080549512816  -0.077335472327
341  0.077707488080  0.077707488080  0.002843306220  -0.000001281485   0.080549512814  -0.077335471857
342  0.077722342953  0.077722342953  0.002870689327  -0.000021762122   0.080571270158  -0.077523297748
343  0.077722342975  0.077722342975  0.002870689296  -0.000021762119   0.080571270151  -0.077523296970
344  0.077722342984  0.077722342984  0.002870689285  -0.000021762121   0.080571270148  -0.077523296641
345  0.077729328852  0.077729328852  0.002877243331  -0.000007395863   0.080599176321  -0.078092567404
346  0.077729328867  0.077729328867  0.002877243301  -0.000007395862   0.080599176306  -0.078092566591
347  0.077729328883  0.077729328883  0.002877243275  -0.000007395862   0.080599176296  -0.078092565901
348  0.077736013895  0.077736013895  0.002896647343  -0.000037757787   0.080594903451  -0.077794387269
349  0.077736013903  0.077736013903  0.002896647329  -0.000037757784   0.080594903448  -0.077794386966
350  0.077758929526  0.077758929526  0.002903365071  -0.000039762983   0.080622531614  -0.077922621870
351  0.077758929537  0.077758929537  0.002903365079  -0.000039762984   0.080622531632  -0.077922622042
352  0.077762077881  0.077762077881  0.002942571861  -0.000045841126   0.080658808615  -0.078824098707
353  0.077766417354  0.077766417354  0.003414885521  -0.000174212456   0.081007090418  -0.088183251021
354  0.077766417364  0.077766417364  0.003414885579  -0.000174212467   0.081007090477  -0.088183252342
355  0.077766417387  0.077766417387  0.003414885682  -0.000174212481   0.081007090588  -0.088183254748
356  0.077780789878  0.077780789878  0.002741272948  -0.000043469865   0.080478592961  -0.073410998806
357  0.077780789886  0.077780789886  0.002741272932  -0.000043469864   0.080478592955  -0.073410998414
358  0.077780789889  0.077780789889  0.002741272934  -0.000043469863   0.080478592959  -0.073410998479
359  0.077784009842  0.077784009842  0.002814422927  -0.000099035226   0.080499397543  -0.073889500882
360  0.077845653480  0.077845653480  0.002418008999  -0.000001949201   0.080261713279  -0.065744369594
361  0.077845653483  0.077845653483  0.002418008995  -0.000001949201   0.080261713277  -0.065744369479
362  0.077845653486  0.077845653486  0.002418008992  -0.000001949201   0.080261713277  -0.065744369400
363  0.077850001219  0.077850001219  0.002417700344  -0.000000462168   0.080267239394  -0.065776434889
364  0.077850001222  0.077850001222  0.002417700342  -0.000000462168   0.080267239396  -0.065776434842
365  0.077850001225  0.077850001225  0.002417700339  -0.000000462168   0.080267239396  -0.065776434767
366  0.077857036432  0.077857036432  0.002888749216  -0.000012875879   0.080732909769  -0.078256539722
367  0.077857036437  0.077857036437  0.002888749224  -0.000012875879   0.080732909782  -0.078256539930
368  0.077865270859  0.077865270859  0.002417913671  -0.000002225369   0.080280959161  -0.065734260651
369  0.077865270864  0.077865270864  0.002417913667  -0.000002225370   0.080280959161  -0.065734260532
370  0.077878920382  0.077878920382  0.002986378983  -0.000029898629   0.080835400736  -0.080449969490
371  0.077878920398  0.077878920398  0.002986379013  -0.000029898640   0.080835400770  -0.080449970002
372  0.077878920414  0.077878920414  0.002986379036  -0.000029898644   0.080835400806  -0.080449970543
373  0.077883963029  0.077883963029  0.002758958867  -0.000012820298   0.080630101598  -0.074726275068
374  0.077883963031  0.077883963031  0.002758958856  -0.000012820296   0.080630101591  -0.074726274815
375  0.077883963033  0.077883963033  0.002758958843  -0.000012820295   0.080630101580  -0.074726274469
376  0.077889191061  0.077889191061  0.002401496909  -0.000001191797   0.080289496174  -0.065315662534
377  0.077893832244  0.077893832244  0.002885757470  -0.000001520168   0.080778069546  -0.078484134923
378  0.077901297905  0.077901297905  0.002402727412  -0.000002293363   0.080301731954  -0.065319171070
379  0.077901297909  0.077901297909  0.002402727407  -0.000002293363   0.080301731953  -0.065319170953
380  0.077901297910  0.077901297910  0.002402727404  -0.000002293362   0.080301731952  -0.065319170879
381  0.077904188782  0.077904188782  0.002472882326  -0.000001682871   0.080375388238  -0.067244796861
382  0.077904188789  0.077904188789  0.002472882315  -0.000001682871   0.080375388233  -0.067244796562
383  0.077904188795  0.077904188795  0.002472882301  -0.000001682871   0.080375388225  -0.067244796186
384  0.077913903507  0.077913903507  0.003268687299  -0.000000815681   0.081181775125  -0.088923361738
385  0.077920469197  0.077920469197  0.002468291447  -0.000012113554   0.080376647090  -0.066836039124
386  0.077930503365  0.077930503365  0.002968307680  -0.000058444624   0.080840366421  -0.079181447560
387  0.077930503377  0.077930503377  0.002968307597  -0.000058444605   0.080840366369  -0.079181445817
388  0.077930503383  0.077930503383  0.002968307473  -0.000058444587   0.080840366268  -0.079181442920
389  0.077938010445  0.077938010445  0.002836547732  -0.000025677591   0.080748880586  -0.076487711756
390  0.077938010449  0.077938010449  0.002836547734  -0.000025677596   0.080748880587  -0.076487711659
391  0.077938010454  0.077938010454  0.002836547782  -0.000025677601   0.080748880634  -0.076487712824
392  0.077949121027  0.077949121027  0.002765204488  -0.000004354123   0.080709971392  -0.075126603627
393  0.077949121032  0.077949121032  0.002765204491  -0.000004354123   0.080709971400  -0.075126603687
394  0.077954002294  0.077954002294  0.002933861035  -0.000039647291   0.080848216039  -0.078755607883
395  0.077954002311  0.077954002311  0.002933861109  -0.000039647314   0.080848216106  -0.078755609262
396  0.077954002323  0.077954002323  0.002933861247  -0.000039647346   0.080848216224  -0.078755612155
397  0.077959830982  0.077959830982  0.002439664804  -0.000002638385   0.080396857401  -0.066314900707
398  0.077959830986  0.077959830986  0.002439664793  -0.000002638384   0.080396857394  -0.066314900405
399  0.077959830989  0.077959830989  0.002439664790  -0.000002638384   0.080396857394  -0.066314900335
400  0.077962681580  0.077962681580  0.002453373818  -0.000009536360   0.080406519038  -0.066500238620
401  0.077962681584  0.077962681584  0.002453373809  -0.000009536359   0.080406519034  -0.066500238372
402  0.077967602645  0.077967602645  0.002436593756  -0.000001932214   0.080402264187  -0.066250549084
403  0.077967602648  0.077967602648  0.002436593748  -0.000001932214   0.080402264182  -0.066250548866
404  0.077967602651  0.077967602651  0.002436593745  -0.000001932214   0.080402264181  -0.066250548773
405  0.078013686957  0.078013686957  0.002936028260  -0.000037870174   0.080911845042  -0.078862938927
406  0.078013686966  0.078013686966  0.002936028271  -0.000037870174   0.080911845063  -0.078862939244
407  0.078013686970  0.078013686970  0.002936028269  -0.000037870181   0.080911845058  -0.078862938990
408  0.078107171135  0.078107171135  0.003170259916  -0.000179612723   0.081097818328  -0.081379697014
409  0.078108136229  0.078108136229  0.003306921792  -0.000193020467   0.081222037554  -0.084733614520
410  0.078108136262  0.078108136262  0.003306921832  -0.000193020459   0.081222037635  -0.084733615834
411  0.078108136301  0.078108136301  0.003306921790  -0.000193020428   0.081222037663  -0.084733615535
412  0.078143458997  0.078143458997  0.003242919626  -0.000001100136   0.081385278487  -0.088214446859
413  0.078143459048  0.078143459048  0.003242919617  -0.000001100136   0.081385278530  -0.088214446638
414  0.078250369811  0.078250369811  0.002914281525  -0.000000107938   0.081164543398  -0.079298743135
415  0.078250369817  0.078250369817  0.002914281513  -0.000000107939   0.081164543392  -0.079298742804
416  0.078250369824  0.078250369824  0.002914281507  -0.000000107938   0.081164543393  -0.079298742657
417  0.078266129024  0.078266129024  0.002921931746  -0.000019802861   0.081168257909  -0.078970989945
418  0.078266129031  0.078266129031  0.002921931718  -0.000019802862   0.081168257888  -0.078970989166
419  0.078266129035  0.078266129035  0.002921931723  -0.000019802860   0.081168257897  -0.078970989331
420  0.078276446422  0.078276446422  0.002928927039  -0.000028225539   0.081177147921  -0.078932148787
421  0.078276446430  0.078276446430  0.002928927035  -0.000028225539   0.081177147925  -0.078932148669
422  0.078276446436  0.078276446436  0.002928927023  -0.000028225539   0.081177147921  -0.078932148371
423  0.078286287247  0.078286287247  0.002929158804  -0.000049961181   0.081165484870  -0.078346998206
424  0.078293726677  0.078293726677  0.002952612155  -0.000050237903   0.081196100929  -0.078977666731
425  0.078293726686  0.078293726686  0.002952612140  -0.000050237901   0.081196100925  -0.078977666363
426  0.078295029445  0.078295029445  0.003143034457  -0.000150964283   0.081287099619  -0.081418418339
427  0.078295029475  0.078295029475  0.003143034503  -0.000150964286   0.081287099692  -0.081418419516
428  0.078295029496  0.078295029496  0.003143034552  -0.000150964308   0.081287099740  -0.081418420231
429  0.078295186733  0.078295186733  0.003258510026  -0.000170029801   0.081383666959  -0.084041870812
430  0.078295186764  0.078295186764  0.003258509996  -0.000170029783   0.081383666977  -0.084041870473
431  0.078295186795  0.078295186795  0.003258509972  -0.000170029778   0.081383666989  -0.084041869952
432  0.078412936057  0.078412936057  0.004475699210  -0.000016776638   0.082871858629  -0.121333525673
433  0.078412936071  0.078412936071  0.004475699160  -0.000016776633   0.082871858598  -0.121333524442
434  0.078412936108  0.078412936108  0.004475699096  -0.000016776637   0.082871858568  -0.121333522610
435  0.078453979000  0.078453979000  0.002654250830  -0.000002597106   0.081105632725  -0.072155210171
436  0.078453979031  0.078453979031  0.002654250786  -0.000002597108   0.081105632709  -0.072155208897
437  0.078467540491  0.078467540491  0.002695077936  -0.000024498923   0.081138119504  -0.072670193755
