#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.072221948811  0.072221948811  0.002680806038  -0.000024548981   0.074878205868  -0.072280473293
303  0.072224460309  0.072224460309  0.002679464783  -0.000021825338   0.074882099753  -0.072318089989
304  0.072230908796  0.072230908796  0.002686866856  -0.000032378609   0.074885397043  -0.072232341491
305  0.072237884276  0.072237884276  0.002582670108  -0.000010849555   0.074809704829  -0.069982837798
306  0.072247944253  0.072247944253  0.003614327738  -0.000106756937   0.075755515054  -0.095445912086
307  0.072248260116  0.072248260116  0.002771934791  -0.000030703762   0.074989491145  -0.074592734036
308  0.072256983339  0.072256983339  0.002720903936  -0.000045480537   0.074932406738  -0.072802016292
309  0.072288699142  0.072288699142  0.003707693388  -0.000153313056   0.075843079474  -0.096719664965
310  0.072293220747  0.072293220747  0.003515208637  -0.000121245246   0.075687184139  -0.092354495431
311  0.072294292785  0.072294292785  0.002644080029  -0.000008365420   0.074930007394  -0.071721484497
312  0.072296256587  0.072296256587  0.002590970232  -0.000003762269   0.074883464550  -0.070401550750
313  0.072302593898  0.072302593898  0.002621742000  -0.000019391303   0.074904944595  -0.070813605755
314  0.072306262338  0.072306262338  0.002560938534  -0.000006509956   0.074860690915  -0.069509577787
315  0.072307077409  0.072307077409  0.002457901696  -0.000002271628   0.074762707476  -0.066821132012
316  0.072320978848  0.072320978848  0.002527918688  -0.000035156986   0.074813740550  -0.067831535777
317  0.072324364380  0.072324364380  0.002541299277  -0.000014159291   0.074851504366  -0.068767017030
318  0.072324553545  0.072324553545  0.002493547246  -0.000013410657   0.074804690134  -0.067487988787
319  0.072335636587  0.072335636587  0.003347039874  -0.000155342063   0.075527334397  -0.086850565807
320  0.072338652001  0.072338652001  0.004113151481  -0.000098535322   0.076353268159  -0.109243326137
321  0.072346450876  0.072346450876  0.004099944589  -0.000115146510   0.076331248955  -0.108431934444
322  0.072378173763  0.072378173763  0.002625309545  -0.000013043200   0.074990440107  -0.071083424412
323  0.072378465366  0.072378465366  0.002595967485  -0.000009859448   0.074964573402  -0.070371620218
324  0.072382706706  0.072382706706  0.003904920532  -0.000132471089   0.076155156148  -0.102653630759
325  0.072386917326  0.072386917326  0.002496662292  -0.000006795825   0.074876783793  -0.067752752381
326  0.072389365223  0.072389365223  0.002753206420  -0.000012419398   0.075130152244  -0.074580651963
327  0.072392417604  0.072392417604  0.002501839797  -0.000013124862   0.074881132539  -0.067721417578
328  0.072395119628  0.072395119628  0.002816144590  -0.000007037143   0.075204227074  -0.076439746375
329  0.072395982718  0.072395982718  0.002617593231  -0.000007161018   0.075006414931  -0.071033515123
330  0.072415652203  0.072415652203  0.003344013228  -0.000049533148   0.075710132283  -0.089647415237
331  0.072422116920  0.072422116920  0.003455366188  -0.000063071133   0.075814411974  -0.092309097653
332  0.072426505563  0.072426505563  0.003233409710  -0.000032609125   0.075627306149  -0.087098265056
333  0.072428046546  0.072428046546  0.003108297431  -0.000086444260   0.075449899717  -0.082228855378
334  0.072432820111  0.072432820111  0.003107395190  -0.000015535740   0.075524679562  -0.084133824259
335  0.072441313818  0.072441313818  0.003768183612  -0.000111587209   0.076097910221  -0.099501107356
336  0.072461055828  0.072461055828  0.003505118655  -0.000048017711   0.075918156771  -0.094072556615
337  0.072470908536  0.072470908536  0.002896125196  -0.000014086078   0.075352947654  -0.078424319246
338  0.072471694437  0.072471694437  0.003322513466  -0.000046699739   0.075747508164  -0.089139477647
339  0.072474324107  0.072474324107  0.002887736608  -0.000011006741   0.075351053974  -0.078279847092
340  0.072481634481  0.072481634481  0.004015903583  -0.000164504633   0.076333033431  -0.104801957379
341  0.072482369967  0.072482369967  0.002869963304  -0.000020777079   0.075331556192  -0.077530346044
342  0.072486025402  0.072486025402  0.003709637039  -0.000096426871   0.076099235570  -0.098320507165
343  0.072493348859  0.072493348859  0.003045391042  -0.000067161626   0.075471578274  -0.081041791922
344  0.072503861726  0.072503861726  0.003442525476  -0.000085103122   0.075861284080  -0.091360162654
345  0.072504592863  0.072504592863  0.003251783508  -0.000051420536   0.075704955835  -0.087086356984
346  0.072514298996  0.072514298996  0.003303159408  -0.000059109284   0.075758349120  -0.088275145536
347  0.072527370564  0.072527370564  0.003322614255  -0.000041933860   0.075808050959  -0.089271906498
348  0.072530432321  0.072530432321  0.003374932778  -0.000014210841   0.075891154259  -0.091449948921
349  0.072540632628  0.072540632628  0.003645488149  -0.000092139918   0.076093980859  -0.096691580060
350  0.072552004859  0.072552004859  0.003215511190  -0.000070531079   0.075696984971  -0.085579311803
351  0.072567806121  0.072567806121  0.003587311643  -0.000038786932   0.076116330832  -0.096560325324
352  0.072574972051  0.072574972051  0.003054955323  -0.000063047835   0.075566879539  -0.081413991408
353  0.072586238891  0.072586238891  0.003255872783  -0.000032454446   0.075809657228  -0.087713725735
354  0.072597998345  0.072597998345  0.002975125548  -0.000011781405   0.075561342489  -0.080636742825
355  0.072599521176  0.072599521176  0.003091790748  -0.000032214059   0.075659097864  -0.083255365100
356  0.072608374147  0.072608374147  0.003040308692  -0.000017323423   0.075631359416  -0.082259661359
357  0.072621557582  0.072621557582  0.003608555235  -0.000028583412   0.076201529404  -0.097416045256
358  0.072639062376  0.072639062376  0.003654180473  -0.000157934970   0.076135307879  -0.095137734884
359  0.072655027722  0.072655027722  0.003818852403  -0.000116284422   0.076357595703  -0.100752058351
360  0.072662325139  0.072662325139  0.003754852755  -0.000116964483   0.076300213412  -0.098992032935
361  0.072665071216  0.072665071216  0.003792334171  -0.000118866986   0.076338538401  -0.099960184940
362  0.072678643038  0.072678643038  0.003764232966  -0.000122565346   0.076320310658  -0.099094874273
363  0.072693092264  0.072693092264  0.003364023918  -0.000127550585   0.075929565597  -0.088068970471
364  0.072726002255  0.072726002255  0.003135556482  -0.000083262357   0.075778296380  -0.083057196348
365  0.072727676146  0.072727676146  0.003140572521  -0.000082531682   0.075785716985  -0.083213572479
366  0.072744173956  0.072744173956  0.003120325161  -0.000070137603   0.075794361515  -0.082999873733
367  0.072747125639  0.072747125639  0.003006068385  -0.000032077262   0.075721116762  -0.080926462041
368  0.072750301242  0.072750301242  0.002863909429  -0.000020045321   0.075594165350  -0.077385523786
369  0.072752701952  0.072752701952  0.002965693228  -0.000049914104   0.075668481076  -0.079342432064
370  0.072754041857  0.072754041857  0.002806574805  -0.000022862282   0.075537754380  -0.075748714936
371  0.072765426492  0.072765426492  0.003212029099  -0.000089590310   0.075887865281  -0.084965930878
372  0.072776613656  0.072776613656  0.003252337469  -0.000110071152   0.075918879973  -0.085505465670
373  0.072804720515  0.072804720515  0.003274552908  -0.000102065602   0.075977207821  -0.086327821072
374  0.072813908147  0.072813908147  0.003625552823  -0.000169387360   0.076270073609  -0.094047100857
375  0.072829911815  0.072829911815  0.003609286145  -0.000176445587   0.076262752373  -0.093412397560
376  0.072835818283  0.072835818283  0.004378818508  -0.000017250913   0.077197385879  -0.118684360469
377  0.072836356191  0.072836356191  0.003158731197  -0.000030810533   0.075964276855  -0.085115100367
378  0.072855555291  0.072855555291  0.002356091804  -0.000002555721   0.075209091373  -0.064043011750
379  0.072858325885  0.072858325885  0.002353660456  -0.000002843258   0.075209143082  -0.063969027086
380  0.072863010662  0.072863010662  0.002378424402  -0.000002913044   0.075238522019  -0.064640989755
381  0.072863894599  0.072863894599  0.002522700000  -0.000002796271   0.075383798329  -0.068570108353
382  0.072871136539  0.072871136539  0.003096263748  -0.000051677596   0.075915722692  -0.082847451633
383  0.072885999150  0.072885999150  0.003032740725  -0.000063530140   0.075855209736  -0.080796376934
384  0.072900874566  0.072900874566  0.002981501018  -0.000067908809   0.075814466774  -0.079282923020
385  0.072906876337  0.072906876337  0.002412049555  -0.000003311314   0.075315614578  -0.065545139772
386  0.072915544633  0.072915544633  0.002471492952  -0.000008221612   0.075378815972  -0.067029061717
387  0.072918323484  0.072918323484  0.002397118323  -0.000006629002   0.075308812805  -0.065048561110
388  0.072923299086  0.072923299086  0.002462659340  -0.000003491359   0.075382467067  -0.066917403597
389  0.072939013793  0.072939013793  0.003022244643  -0.000018706661   0.075942551775  -0.081730473454
390  0.072951439732  0.072951439732  0.002421424645  -0.000007868862   0.075364995514  -0.065676231831
391  0.072953004987  0.072953004987  0.002821950308  -0.000023483146   0.075751472149  -0.076150209333
392  0.072955259535  0.072955259535  0.002449829356  -0.000003633005   0.075401455885  -0.066564427363
393  0.072967537085  0.072967537085  0.002741688789  -0.000024334417   0.075684891457  -0.073943016757
394  0.072968318650  0.072968318650  0.002572120936  -0.000011382100   0.075529057486  -0.069681288760
395  0.072972510887  0.072972510887  0.002431732414  -0.000001845082   0.075402398218  -0.066120636141
396  0.072975882366  0.072975882366  0.002643889986  -0.000011362322   0.075608410029  -0.071634763256
397  0.072985860456  0.072985860456  0.002831241106  -0.000044486593   0.075772614969  -0.075831491756
398  0.072997469811  0.072997469811  0.002855134452  -0.000034091541   0.075818512723  -0.076764527074
399  0.072998189244  0.072998189244  0.002946523614  -0.000036366161   0.075908346697  -0.079189458510
400  0.072999141940  0.072999141940  0.002887399564  -0.000015958268   0.075870583236  -0.078135937686
401  0.073000038839  0.073000038839  0.002574133703  -0.000008543480   0.075565629061  -0.069813301789
402  0.073000129112  0.073000129112  0.002842044032  -0.000035359193   0.075806813951  -0.076373823827
403  0.073021772954  0.073021772954  0.003536401224  -0.000034085269   0.076524088910  -0.095302920401
404  0.073029636767  0.073029636767  0.002505757179  -0.000013592999   0.075521800948  -0.067815276390
405  0.073030968150  0.073030968150  0.002500602281  -0.000011620047   0.075519950384  -0.067728691161
406  0.073058032108  0.073058032108  0.004342553562  -0.000131880263   0.077268705407  -0.114578315406
407  0.073066061099  0.073066061099  0.002985915508  -0.000002555610   0.076049420997  -0.081181399537
408  0.073092185986  0.073092185986  0.003230327784  -0.000033190179   0.076289323591  -0.086998590229
409  0.073095011670  0.073095011670  0.003106975712  -0.000040013392   0.076161973989  -0.083456338455
410  0.073095665105  0.073095665105  0.003010188759  -0.000038942848   0.076066911016  -0.080851760973
411  0.073106305010  0.073106305010  0.003648032627  -0.000029868579   0.076724469057  -0.098455309151
412  0.073107989583  0.073107989583  0.003425320376  -0.000069167077   0.076464142882  -0.091325629885
413  0.073108422604  0.073108422604  0.003056500561  -0.000044449172   0.076120473993  -0.081962135170
414  0.073117673956  0.073117673956  0.003863700146  -0.000042102505   0.076939271598  -0.103991022059
415  0.073120173794  0.073120173794  0.003199221127  -0.000071709273   0.076247685648  -0.085103976056
416  0.073127911027  0.073127911027  0.003203598913  -0.000053579112   0.076277930827  -0.085716448797
417  0.073132731361  0.073132731361  0.003204109148  -0.000012861888   0.076323978621  -0.086838305694
418  0.073134423030  0.073134423030  0.003326274749  -0.000037039290   0.076423658490  -0.089504701783
419  0.073135504720  0.073135504720  0.003064330025  -0.000057988677   0.076141846068  -0.081806756941
420  0.073142595317  0.073142595317  0.003395754616  -0.000044309904   0.076494040028  -0.091197502623
421  0.073143552215  0.073143552215  0.002642937299  -0.000014916802   0.075771572712  -0.071512116955
422  0.073150768125  0.073150768125  0.002812174625  -0.000031070400   0.075931872350  -0.075677739514
423  0.073153881907  0.073153881907  0.003123996045  -0.000013425458   0.076264452493  -0.084642980449
424  0.073157616990  0.073157616990  0.002830775043  -0.000029436422   0.075958955612  -0.076228345764
425  0.073158560228  0.073158560228  0.003080334238  -0.000030231747   0.076208662718  -0.082997558904
426  0.073163387726  0.073163387726  0.003183870302  -0.000029129516   0.076318128512  -0.085844913408
427  0.073164885430  0.073164885430  0.003127546880  -0.000040962104   0.076251470206  -0.083990292969
428  0.073168557139  0.073168557139  0.003260613887  -0.000038761110   0.076390409917  -0.087671124663
429  0.073183022468  0.073183022468  0.003232082626  -0.000057262834   0.076357842260  -0.086391291276
430  0.073195351714  0.073195351714  0.003157228043  -0.000045937053   0.076306642703  -0.084662583630
431  0.073199168505  0.073199168505  0.003175845203  -0.000042623941   0.076332389767  -0.085259337037
432  0.073204438505  0.073204438505  0.002700035862  -0.000008946348   0.075895528019  -0.073228313217
433  0.073206655392  0.073206655392  0.002615420698  -0.000004633451   0.075817442640  -0.071043176104
434  0.073208500973  0.073208500973  0.003043240837  -0.000056179406   0.076195562404  -0.081282123432
435  0.073209000431  0.073209000431  0.003112898936  -0.000062154186   0.076259745181  -0.083015035703
436  0.073210758997  0.073210758997  0.002750065255  -0.000020247364   0.075940576888  -0.074282166549
437  0.073212250138  0.073212250138  0.002709966119  -0.000008940208   0.075913276048  -0.073498696460
