#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.073115696909  0.073115696909  0.004319491890  -0.000036495833   0.077398692966  -0.116546318906
303  0.073129242165  0.073129242165  0.005048674954  -0.000194257840   0.077983659279  -0.132095485852
304  0.073137496456  0.073137496456  0.004948954865  -0.000350650995   0.077735800326  -0.125126285931
305  0.073165879358  0.073165879358  0.002660633065  -0.000001662951   0.075824849473  -0.072354299380
306  0.073167629893  0.073167629893  0.005094113142  -0.000183541516   0.078078201518  -0.133623528717
307  0.073174997036  0.073174997036  0.002685597345  -0.000015968547   0.075844625834  -0.072644337077
308  0.073187174438  0.073187174438  0.002716853144  -0.000008275086   0.075895752496  -0.073704200952
309  0.073192008007  0.073192008007  0.003235059685  -0.000059700415   0.076367367277  -0.086405971243
310  0.073193083082  0.073193083082  0.002856167831  -0.000032703353   0.076016547559  -0.076830421291
311  0.073198766296  0.073198766296  0.002627653293  -0.000020884775   0.075805534814  -0.070933820856
312  0.073199040029  0.073199040029  0.002774802204  -0.000019241958   0.075954600275  -0.074982652083
313  0.073204434591  0.073204434591  0.003146768434  -0.000046340016   0.076304863009  -0.084366997876
314  0.073205162699  0.073205162699  0.002972075684  -0.000026553648   0.076150684735  -0.080151778320
315  0.073206243201  0.073206243201  0.003726137460  -0.000053233349   0.076879147312  -0.099944862925
316  0.073209629010  0.073209629010  0.004291130180  -0.000205875771   0.077294883420  -0.111165491844
317  0.073214230721  0.073214230721  0.003008548933  -0.000036785922   0.076185993732  -0.080865831995
318  0.073214639060  0.073214639060  0.003185731666  -0.000072246603   0.076328124124  -0.084722287456
319  0.073219158418  0.073219158418  0.003759001736  -0.000134790944   0.076843369210  -0.098619849549
320  0.073219914759  0.073219914759  0.003412431277  -0.000096949064   0.076535396973  -0.090218912713
321  0.073244521002  0.073244521002  0.005079339228  -0.000304635030   0.078019225200  -0.129926385814
322  0.073251396644  0.073251396644  0.002796370642  -0.000009086137   0.076038681148  -0.075845913575
323  0.073253721935  0.073253721935  0.002843981464  -0.000006680534   0.076091022865  -0.077206930527
324  0.073258564290  0.073258564290  0.002820784531  -0.000019559702   0.076059789119  -0.076225249324
325  0.073260719215  0.073260719215  0.002823427422  -0.000017135386   0.076067011251  -0.076363135091
326  0.073315146504  0.073315146504  0.004022444014  -0.000193433268   0.077144157249  -0.104192742993
327  0.073329739517  0.073329739517  0.004269899925  -0.000234198760   0.077365440682  -0.109817078694
328  0.073338313776  0.073338313776  0.004369243499  -0.000152389059   0.077555168215  -0.114746512889
329  0.073389737186  0.073389737186  0.004298200293  -0.000224267087   0.077463670392  -0.110857426038
330  0.073414972532  0.073414972532  0.004830771153  -0.000127625319   0.078118118366  -0.127979182540
331  0.073424780803  0.073424780803  0.004848604649  -0.000168495758   0.078104889694  -0.127352315086
332  0.073448327059  0.073448327059  0.004539326871  -0.000062805317   0.077924848613  -0.121812418616
333  0.073462657278  0.073462657278  0.004385785989  -0.000193282999   0.077655160268  -0.114083875851
334  0.073470057996  0.073470057996  0.004026759292  -0.000173804106   0.077323013183  -0.104844304765
335  0.073470548350  0.073470548350  0.004452971504  -0.000138966006   0.077784553848  -0.117390129217
336  0.073519331542  0.073519331542  0.004045122712  -0.000016149379   0.077548304876  -0.109634004969
337  0.073540237183  0.073540237183  0.003003637356  -0.000004411580   0.076539462959  -0.081613132287
338  0.073545369079  0.073545369079  0.003138378626  -0.000013677671   0.076670070035  -0.085027487588
339  0.073549265354  0.073549265354  0.003185255161  -0.000037500348   0.076697020166  -0.085654815310
340  0.073550216387  0.073550216387  0.003092982437  -0.000010063439   0.076633135385  -0.083890542026
341  0.073559345087  0.073559345087  0.004615552771  -0.000224623334   0.077950274524  -0.119483337296
342  0.073564059789  0.073564059789  0.004056600294  -0.000101566842   0.077519093241  -0.107621997276
343  0.073578053002  0.073578053002  0.004646117476  -0.000194789622   0.078029380856  -0.121126862758
344  0.073608603907  0.073608603907  0.004061783544  -0.000116313641   0.077554073811  -0.107361759724
345  0.073610266637  0.073610266637  0.003986111679  -0.000110190330   0.077486187986  -0.105469246197
346  0.073617973063  0.073617973063  0.004328405089  -0.000134466748   0.077811911403  -0.114122933770
347  0.073625861766  0.073625861766  0.004276004230  -0.000161390443   0.077740475553  -0.111964401587
348  0.073639391905  0.073639391905  0.004065036521  -0.000112957085   0.077591471341  -0.107541614367
349  0.073640176515  0.073640176515  0.003370888114  -0.000027003821   0.076984060809  -0.090991773060
350  0.073645015983  0.073645015983  0.003646207046  -0.000063637759   0.077227585270  -0.097486725903
351  0.073649095332  0.073649095332  0.003008091057  -0.000014489279   0.076642697109  -0.081460095401
352  0.073653619516  0.073653619516  0.002967741773  -0.000018896838   0.076602464450  -0.080242199059
353  0.073657432283  0.073657432283  0.002719290576  -0.000006537437   0.076370185422  -0.073817810766
354  0.073657690292  0.073657690292  0.002978248310  -0.000030322963   0.076605615638  -0.080217175769
355  0.073670811884  0.073670811884  0.002980680760  -0.000008431302   0.076643061342  -0.080879068901
356  0.073671727099  0.073671727099  0.002924929775  -0.000014255036   0.076582401838  -0.079203534604
357  0.073672278099  0.073672278099  0.002797357980  -0.000008256804   0.076461379275  -0.075895347740
358  0.073677468320  0.073677468320  0.003917551076  -0.000112781095   0.077482238301  -0.103533117858
359  0.073685487749  0.073685487749  0.003454171806  -0.000012554372   0.077127105183  -0.093651228648
360  0.073689102187  0.073689102187  0.002976473735  -0.000017630572   0.076647945350  -0.080514264837
361  0.073695877760  0.073695877760  0.003950283382  -0.000102136389   0.077544024753  -0.104713467084
362  0.073707510304  0.073707510304  0.003331089424  -0.000049149161   0.076989450567  -0.089306189274
363  0.073709927504  0.073709927504  0.003143860366  -0.000022631122   0.076831156748  -0.084933017447
364  0.073712376475  0.073712376475  0.003369379140  -0.000032368529   0.077049387086  -0.090804730547
365  0.073716961648  0.073716961648  0.003546580726  -0.000073279324   0.077190263049  -0.094513393761
366  0.073719671528  0.073719671528  0.003517138373  -0.000048454139   0.077188355762  -0.094387754156
367  0.073729875697  0.073729875697  0.002875074237  -0.000009622994   0.076595326940  -0.077972939958
368  0.073730303377  0.073730303377  0.002768470647  -0.000007367056   0.076491406968  -0.075133494236
369  0.073748773462  0.073748773462  0.003839660098  -0.000130748570   0.077457684990  -0.100924675152
370  0.073749311742  0.073749311742  0.003919640813  -0.000122788046   0.077546164509  -0.103317679383
371  0.073759665373  0.073759665373  0.003966818232  -0.000140482847   0.077586000758  -0.104119942700
372  0.073767310988  0.073767310988  0.002814195661  -0.000014909448   0.076566597201  -0.076172496847
373  0.073767573111  0.073767573111  0.002796768015  -0.000015598314   0.076548742812  -0.075679521201
374  0.073772064051  0.073772064051  0.002780133727  -0.000014950489   0.076537247290  -0.075244507183
375  0.073773527640  0.073773527640  0.002747754463  -0.000010343972   0.076510938131  -0.074488771827
376  0.073789206797  0.073789206797  0.003729716083  -0.000123034355   0.077395888525  -0.098142859186
377  0.073796638156  0.073796638156  0.003160158538  -0.000037889770   0.076918906924  -0.084961304358
378  0.073797005823  0.073797005823  0.003949800106  -0.000211549432   0.077535256496  -0.101723034379
379  0.073802320963  0.073802320963  0.003171020651  -0.000049821150   0.076923520464  -0.084932208082
380  0.073804497530  0.073804497530  0.003021490001  -0.000013009240   0.076812978291  -0.081864973382
381  0.073811244555  0.073811244555  0.003470684994  -0.000048062837   0.077233866711  -0.093134340546
382  0.073814057039  0.073814057039  0.003808013770  -0.000135501635   0.077486569173  -0.099934196706
383  0.073815873525  0.073815873525  0.003255168513  -0.000079392866   0.076991649173  -0.086417301463
384  0.073823330894  0.073823330894  0.003433430524  -0.000098681756   0.077158079663  -0.090743182644
385  0.073831085104  0.073831085104  0.003521768765  -0.000066841451   0.077286012417  -0.094013409104
386  0.073833134950  0.073833134950  0.003256911674  -0.000033784357   0.077056262267  -0.087705806666
387  0.073839316784  0.073839316784  0.003779881492  -0.000164219113   0.077454979163  -0.098387235255
388  0.073842350056  0.073842350056  0.003183735258  -0.000026113074   0.076999972240  -0.085923320297
389  0.073850747856  0.073850747856  0.003254285308  -0.000041361379   0.077063671785  -0.087428158185
390  0.073854891270  0.073854891270  0.003479488930  -0.000102773825   0.077231606375  -0.091885145413
391  0.073863940954  0.073863940954  0.003084964871  -0.000039496998   0.076909408827  -0.082871444485
392  0.073876725517  0.073876725517  0.002923487440  -0.000028524341   0.076771688616  -0.078775998892
393  0.073885408591  0.073885408591  0.003302203944  -0.000014112328   0.077173500208  -0.089473576212
394  0.073888095065  0.073888095065  0.003180153739  -0.000030091603   0.077038157201  -0.085717600816
395  0.073890035450  0.073890035450  0.003411395044  -0.000016519568   0.077284910926  -0.092379314531
396  0.073894065311  0.073894065311  0.003243600666  -0.000021757025   0.077115908952  -0.087670876057
397  0.073910488185  0.073910488185  0.003369992576  -0.000107117131   0.077173363630  -0.088787408871
398  0.073914836826  0.073914836826  0.003472393705  -0.000104927530   0.077282303001  -0.091633469073
399  0.073916026526  0.073916026526  0.003413002426  -0.000117519448   0.077211509505  -0.089674705528
400  0.073920368395  0.073920368395  0.003188756387  -0.000049529859   0.077059594924  -0.085422748768
401  0.073933007525  0.073933007525  0.002960197783  -0.000026885422   0.076866319886  -0.079819535995
402  0.073942709143  0.073942709143  0.003095159588  -0.000062301336   0.076975567394  -0.082528319018
403  0.073947730506  0.073947730506  0.002980794389  -0.000042204681   0.076886320214  -0.079963139979
404  0.073959422099  0.073959422099  0.004610170270  -0.000060586321   0.078509006048  -0.123800548671
405  0.073983878071  0.073983878071  0.003865165288  -0.000248734161   0.077600309197  -0.098408153964
406  0.073992237713  0.073992237713  0.002717563684  -0.000003744436   0.076706056961  -0.073846821082
407  0.074010782829  0.074010782829  0.002933193172  -0.000055033255   0.076888942746  -0.078318760764
408  0.074013902523  0.074013902523  0.002808966963  -0.000028798896   0.076794070591  -0.075652265358
409  0.074020727866  0.074020727866  0.003469179771  -0.000045380342   0.077444527295  -0.093166375780
410  0.074025838601  0.074025838601  0.002963761659  -0.000051073083   0.076938527177  -0.079258333903
411  0.074032485707  0.074032485707  0.003743323654  -0.000147421322   0.077628388039  -0.097849536736
412  0.074035981659  0.074035981659  0.003592819230  -0.000062812126   0.077565988763  -0.096056435310
413  0.074059504550  0.074059504550  0.003174380147  -0.000015102118   0.077218782579  -0.085968378166
414  0.074061648382  0.074061648382  0.004198703181  -0.000057300719   0.078203050844  -0.112693358952
415  0.074070761299  0.074070761299  0.003642972087  -0.000084393005   0.077629340380  -0.096833918813
416  0.074074325623  0.074074325623  0.003384516002  -0.000063450070   0.077395391555  -0.090370853483
417  0.074075652391  0.074075652391  0.004279338870  -0.000115568420   0.078239422842  -0.113302023230
418  0.074090936574  0.074090936574  0.003376398528  -0.000078025372   0.077389309730  -0.089753351299
419  0.074139808872  0.074139808872  0.003335631586  -0.000037009554   0.077438430905  -0.089760123570
420  0.074140245264  0.074140245264  0.003531273162  -0.000056512317   0.077615006109  -0.094553107265
421  0.074142389261  0.074142389261  0.004606048479  -0.000029682910   0.078718754831  -0.124529314055
422  0.074163188219  0.074163188219  0.004817744773  -0.000233957069   0.078746975923  -0.124731280726
423  0.074165306260  0.074165306260  0.003584735156  -0.000025615551   0.077724425865  -0.096848627219
424  0.074168560373  0.074168560373  0.003114318309  -0.000017061982   0.077265816700  -0.084280680825
425  0.074171518676  0.074171518676  0.003454919132  -0.000052121058   0.077574316750  -0.092594899512
426  0.074174051388  0.074174051388  0.003089817106  -0.000020179052   0.077243689442  -0.083529148944
427  0.074183578817  0.074183578817  0.003458688212  -0.000023759679   0.077618507350  -0.093469214277
428  0.074192021037  0.074192021037  0.003647819546  -0.000018938425   0.077820902158  -0.098746935750
429  0.074222308567  0.074222308567  0.003422182033  -0.000005799684   0.077638690916  -0.092964546652
430  0.074228190740  0.074228190740  0.003554848746  -0.000020301483   0.077762738003  -0.096179979395
431  0.074244543677  0.074244543677  0.003523563487  -0.000035887836   0.077732219328  -0.094904537208
432  0.074245242406  0.074245242406  0.003546101548  -0.000032130018   0.077759213936  -0.095620084893
433  0.074255237094  0.074255237094  0.003725022481  -0.000081371286   0.077898888289  -0.099148850123
434  0.074263237145  0.074263237145  0.004005342990  -0.000106207513   0.078162372622  -0.106100935127
435  0.074269761301  0.074269761301  0.003503781393  -0.000051391191   0.077722151504  -0.093944370752
436  0.074271474298  0.074271474298  0.003384277496  -0.000044212967   0.077611538827  -0.090887831939
437  0.074282643176  0.074282643176  0.005129483428  -0.000065752334   0.079346374271  -0.137791212304
