#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
4987  0.084254959938  0.084254959938  0.002534819852  -0.000013985412   0.086775794378  -0.068595434275
4988  0.084257489025  0.084257489025  0.002552969668  -0.000016881239   0.086793577454  -0.069010516690
4989  0.084262292203  0.084262292203  0.002671448608  -0.000003629699   0.086930111113  -0.072595087481
4990  0.084264058019  0.084264058019  0.002512682708  -0.000013851909   0.086762888818  -0.067996684420
4991  0.084265949447  0.084265949447  0.002690805741  -0.000008161877   0.086948593311  -0.072998495241
4992  0.084266468147  0.084266468147  0.002478703169  -0.000006432901   0.086738738415  -0.067273935181
4993  0.084269601253  0.084269601253  0.002667728672  -0.000008246461   0.086929083464  -0.072368234241
4994  0.084269933804  0.084269933804  0.002480476290  -0.000013503186   0.086736906907  -0.067129791906
4995  0.084270557285  0.084270557285  0.002543944536  -0.000023793404   0.086790708418  -0.068576840518
4996  0.084270764120  0.084270764120  0.002516150521  -0.000013151274   0.086773763367  -0.068110113696
4997  0.084273788429  0.084273788429  0.002861867144  -0.000017986789   0.087117668784  -0.077385965894
4998  0.084274235328  0.084274235328  0.002521767394  -0.000013565508   0.086782437214  -0.068251684802
4999  0.084276420269  0.084276420269  0.002688236973  -0.000023846177   0.086940811065  -0.072501803697
5000  0.084277446700  0.084277446700  0.002454002586  -0.000010480856   0.086720968429  -0.066491647202
5001  0.084278603604  0.084278603604  0.002451767346  -0.000010789480   0.086719581470  -0.066422425091
5002  0.084279631676  0.084279631676  0.002541112892  -0.000017442098   0.086803302469  -0.068672615442
5003  0.084284457401  0.084284457401  0.002671821805  -0.000019236052   0.086937043154  -0.072180571956
5004  0.084284526470  0.084284526470  0.002556410152  -0.000006264298   0.086834672324  -0.069393038902
5005  0.084285068621  0.084285068621  0.002540061955  -0.000010903404   0.086814227172  -0.068821944993
5006  0.084285459183  0.084285459183  0.002667039605  -0.000012912949   0.086939585839  -0.072222502070
5007  0.084288183895  0.084288183895  0.002674501893  -0.000021685790   0.086940999998  -0.072186840098
5008  0.084289543270  0.084289543270  0.002588445330  -0.000012076503   0.086865912098  -0.070106602708
5009  0.084290769223  0.084290769223  0.002604206117  -0.000014316245   0.086880659095  -0.070474529261
5010  0.084292856211  0.084292856211  0.002667011540  -0.000020175073   0.086939692677  -0.072024125824
5011  0.084298384252  0.084298384252  0.002827045399  -0.000024887564   0.087100542087  -0.076250637718
5012  0.084303860274  0.084303860274  0.002583484196  -0.000006907736   0.086880436734  -0.070112252695
5013  0.084304089909  0.084304089909  0.002577095450  -0.000007454215   0.086873731144  -0.069923535513
5014  0.084306192351  0.084306192351  0.002558851574  -0.000009925747   0.086855118178  -0.069359840237
5015  0.084307796890  0.084307796890  0.002554612847  -0.000013522515   0.086848887222  -0.069146625461
5016  0.084309816499  0.084309816499  0.002772962751  -0.000021283751   0.087061495499  -0.074877037959
5017  0.084314230161  0.084314230161  0.002576454647  -0.000010993811   0.086879690998  -0.069809781017
5018  0.084315855365  0.084315855365  0.002873786751  -0.000071171635   0.087118470481  -0.076263080961
5019  0.084316746997  0.084316746997  0.002548748671  -0.000003227136   0.086862268532  -0.069267204692
5020  0.084320111739  0.084320111739  0.002533981337  -0.000006453134   0.086847639942  -0.068777580937
5021  0.084320585173  0.084320585173  0.002528207871  -0.000005269152   0.086843523891  -0.068652694642
5022  0.084322356972  0.084322356972  0.002625318246  -0.000015244633   0.086932430585  -0.071023757113
5023  0.084326374322  0.084326374322  0.002496627627  -0.000013783236   0.086809218712  -0.067561671851
5024  0.084327471451  0.084327471451  0.002501057545  -0.000007894639   0.086820634358  -0.067842453102
5025  0.084329026741  0.084329026741  0.002517592259  -0.000014788065   0.086831830936  -0.068104806057
5026  0.084330560341  0.084330560341  0.002798018922  -0.000018589531   0.087109989733  -0.075632164956
5027  0.084332122007  0.084332122007  0.002476603677  -0.000008368291   0.086800357393  -0.067164140387
5028  0.084333861885  0.084333861885  0.002576773037  -0.000012380812   0.086898254110  -0.069780702595
5029  0.084336979032  0.084336979032  0.002548090701  -0.000010728442   0.086874341291  -0.069045179370
5030  0.084339719587  0.084339719587  0.002634392502  -0.000009016972   0.086965095117  -0.071440143705
5031  0.084341756641  0.084341756641  0.002571944814  -0.000011078133   0.086902623322  -0.069684767591
5032  0.084342460003  0.084342460003  0.002454433283  -0.000005896460   0.086790996826  -0.066628114900
5033  0.084347014257  0.084347014257  0.002465637007  -0.000011051998   0.086801599266  -0.066792694503
5034  0.084347718308  0.084347718308  0.002521565119  -0.000011527062   0.086857756365  -0.068301649598
5035  0.084349460816  0.084349460816  0.002590691381  -0.000009456891   0.086930695306  -0.070239004195
5036  0.084350731067  0.084350731067  0.002558277407  -0.000015226075   0.086893782398  -0.069199987011
5037  0.084355192634  0.084355192634  0.002563942104  -0.000011714528   0.086907420211  -0.069449685469
5038  0.084355614895  0.084355614895  0.002493176268  -0.000028395227   0.086820395936  -0.067070142815
5039  0.084362570836  0.084362570836  0.002603665307  -0.000018066612   0.086948169531  -0.070357760341
5040  0.084363463183  0.084363463183  0.002575535886  -0.000015489305   0.086923509764  -0.069662451539
5041  0.084365867051  0.084365867051  0.002773903274  -0.000025654113   0.087114116212  -0.074783707211
5042  0.084371695801  0.084371695801  0.002526987607  -0.000011573080   0.086887110328  -0.068447950864
5043  0.084375224102  0.084375224102  0.002513140796  -0.000013496873   0.086874868025  -0.068018810646
5044  0.084382211744  0.084382211744  0.002534305474  -0.000013049402   0.086903467816  -0.068606907465
5045  0.084385183431  0.084385183431  0.002566048442  -0.000020680079   0.086930551794  -0.069263036669
5046  0.084388442718  0.084388442718  0.002710826167  -0.000014977731   0.087084291154  -0.073357810138
5047  0.084393453398  0.084393453398  0.002589457987  -0.000003463268   0.086979448117  -0.070368536698
5048  0.084393560369  0.084393560369  0.002531184150  -0.000009916108   0.086914828411  -0.068607233209
5049  0.084394128477  0.084394128477  0.002577150543  -0.000022785392   0.086948493628  -0.069507851880
5050  0.084394587747  0.084394587747  0.002587146140  -0.000018960273   0.086962773614  -0.069883932894
5051  0.084395440496  0.084395440496  0.002575565665  -0.000003376506   0.086967629655  -0.069992868085
5052  0.084401043425  0.084401043425  0.002535188256  -0.000008425066   0.086927806615  -0.068756763869
5053  0.084401620425  0.084401620425  0.002570611873  -0.000012024634   0.086960207664  -0.069622740799
5054  0.084404357202  0.084404357202  0.002699585110  -0.000019904713   0.087084037599  -0.072917855157
5055  0.084409374121  0.084409374121  0.002585034406  -0.000015061392   0.086979347134  -0.069932563650
5056  0.084410430211  0.084410430211  0.002563487728  -0.000018575552   0.086955342388  -0.069250623195
5057  0.084412425604  0.084412425604  0.002583804203  -0.000013745792   0.086982484015  -0.069934887446
5058  0.084414357805  0.084414357805  0.002722549239  -0.000037311082   0.087099595962  -0.073069089595
5059  0.084415581138  0.084415581138  0.002482833958  -0.000015162081   0.086883253014  -0.067148806503
5060  0.084415791013  0.084415791013  0.002445801696  -0.000008501298   0.086853091411  -0.066322356040
5061  0.084416514057  0.084416514057  0.002491999638  -0.000010786199   0.086897727496  -0.067517291388
5062  0.084417099089  0.084417099089  0.002668735666  -0.000026371494   0.087059463261  -0.071902428422
5063  0.084417120859  0.084417120859  0.002463540595  -0.000005906067   0.086874755387  -0.066875676187
5064  0.084417503443  0.084417503443  0.002495810373  -0.000007910314   0.086905403502  -0.067699243674
5065  0.084420257977  0.084420257977  0.002602742794  -0.000023486353   0.086999514418  -0.070185178731
5066  0.084420951156  0.084420951156  0.002548626080  -0.000019842654   0.086949734583  -0.068811737335
5067  0.084421345037  0.084421345037  0.002555556279  -0.000018765026   0.086958136290  -0.069029641498
5068  0.084422077961  0.084422077961  0.002535557718  -0.000018500280   0.086939135399  -0.068492656768
5069  0.084424718957  0.084424718957  0.002473842242  -0.000013713733   0.086884847465  -0.066943540889
5070  0.084426365795  0.084426365795  0.002508963890  -0.000009048537   0.086926281147  -0.068026196626
5071  0.084427664971  0.084427664971  0.002490675045  -0.000013259502   0.086905080513  -0.067413945296
5072  0.084430809535  0.084430809535  0.002539365768  -0.000011430066   0.086958745237  -0.068788669566
5073  0.084433159349  0.084433159349  0.002489634267  -0.000024692390   0.086898101226  -0.067074519392
5074  0.084436998274  0.084436998274  0.002541339063  -0.000019526930   0.086958810407  -0.068622038670
5075  0.084438175324  0.084438175324  0.002532804603  -0.000015671702   0.086955308226  -0.068494710231
5076  0.084438612702  0.084438612702  0.002517617331  -0.000008912629   0.086947317405  -0.068265367139
5077  0.084439412288  0.084439412288  0.002528738584  -0.000020509699   0.086947641173  -0.068252419490
5078  0.084442452219  0.084442452219  0.002781399721  -0.000017400146   0.087206451794  -0.075212298048
5079  0.084446905884  0.084446905884  0.002499066118  -0.000004287957   0.086941684044  -0.067886406427
5080  0.084447294353  0.084447294353  0.002506313412  -0.000009915018   0.086943692748  -0.067930495262
5081  0.084448104163  0.084448104163  0.002710207707  -0.000017516698   0.087140795172  -0.073271892106
5082  0.084453096108  0.084453096108  0.002382272072  -0.000006508776   0.086828859405  -0.064647845361
5083  0.084453165473  0.084453165473  0.002482094277  -0.000012382002   0.086922877748  -0.067204328601
5084  0.084454557741  0.084454557741  0.002342749792  -0.000002972891   0.086794334643  -0.063668605184
5085  0.084454788629  0.084454788629  0.002517339007  -0.000019085723   0.086953041913  -0.067980969419
5086  0.084455484717  0.084455484717  0.002481686822  -0.000007250172   0.086929921367  -0.067332885468
5087  0.084457452851  0.084457452851  0.002473888268  -0.000016283365   0.086915057753  -0.066874870037
5088  0.084457685831  0.084457685831  0.002431425794  -0.000007371022   0.086881740603  -0.065961924023
5089  0.084461722473  0.084461722473  0.002422694295  -0.000007840297   0.086876576471  -0.065711558082
5090  0.084462986010  0.084462986010  0.002715392268  -0.000016570198   0.087161808080  -0.073438726879
5091  0.084464014880  0.084464014880  0.002832210390  -0.000021441507   0.087274783762  -0.076484956365
5092  0.084469048040  0.084469048040  0.002491776609  -0.000004314448   0.086956510201  -0.067687327863
5093  0.084470062603  0.084470062603  0.002707085873  -0.000028724456   0.087148424020  -0.072881963861
5094  0.084472388791  0.084472388791  0.002477716342  -0.000010299963   0.086939805169  -0.067141854050
5095  0.084475565720  0.084475565720  0.002479982727  -0.000009346956   0.086946201491  -0.067229458236
5096  0.084476148182  0.084476148182  0.002508336241  -0.000005094445   0.086979389977  -0.068116713784
5097  0.084476380131  0.084476380131  0.002765162157  -0.000016256740   0.087225285548  -0.074801564861
5098  0.084477453548  0.084477453548  0.002479035955  -0.000007741146   0.086948748358  -0.067247391577
5099  0.084481965069  0.084481965069  0.002483831208  -0.000003222010   0.086962574267  -0.067500849129
5100  0.084483890206  0.084483890206  0.002525074405  -0.000007098099   0.087001866512  -0.068517660451
5101  0.084485635727  0.084485635727  0.002488929142  -0.000005818968   0.086968745901  -0.067568904190
5102  0.084490212588  0.084490212588  0.002523519718  -0.000007144164   0.087006588142  -0.068474101761
5103  0.084490411714  0.084490411714  0.002528435905  -0.000006806072   0.087012041548  -0.068617078044
5104  0.084492814311  0.084492814311  0.002493078046  -0.000006577378   0.086979314979  -0.067661164281
5105  0.084492909568  0.084492909568  0.002515312783  -0.000009308690   0.086998913661  -0.068191879787
5106  0.084492962468  0.084492962468  0.002792610284  -0.000015718929   0.087269853823  -0.075563101424
5107  0.084493250675  0.084493250675  0.002484740344  -0.000008847409   0.086969143610  -0.067372513008
5108  0.084494778853  0.084494778853  0.002369297875  -0.000004248150   0.086859828578  -0.064356314091
5109  0.084496118400  0.084496118400  0.002512757069  -0.000011786943   0.086997088526  -0.068054898507
5110  0.084496425216  0.084496425216  0.002510488971  -0.000008890677   0.086998023510  -0.068071991824
5111  0.084501774991  0.084501774991  0.002573919094  -0.000004220785   0.087071473299  -0.069925088561
5112  0.084502309730  0.084502309730  0.002575351229  -0.000016078087   0.087061582872  -0.069641405191
5113  0.084503473815  0.084503473815  0.002518223706  -0.000004375292   0.087017322229  -0.068405334740
5114  0.084504157644  0.084504157644  0.002302432655  -0.000006052792   0.086800537507  -0.062487711007
5115  0.084504325249  0.084504325249  0.002289552985  -0.000006932244   0.086786945991  -0.062113306050
5116  0.084505914958  0.084505914958  0.002647132245  -0.000017391987   0.087135655216  -0.071558914063
5117  0.084508585100  0.084508585100  0.002577458065  -0.000022124899   0.087063918266  -0.069534192919
5118  0.084509249826  0.084509249826  0.002641889927  -0.000015151748   0.087135988004  -0.071477223265
5119  0.084514017758  0.084514017758  0.002588554609  -0.000007054265   0.087095518102  -0.070246238471
5120  0.084515795464  0.084515795464  0.002712239338  -0.000004934945   0.087223099857  -0.073669542774
5121  0.084516306035  0.084516306035  0.002699870781  -0.000016148411   0.087200028405  -0.073027842900
5122  0.084516980017  0.084516980017  0.002593280159  -0.000020099720   0.087090160456  -0.070019842206
5123  0.084518683156  0.084518683156  0.002566471105  -0.000004303290   0.087080850971  -0.069720173264
5124  0.084519661965  0.084519661965  0.002531225767  -0.000012202022   0.087038685709  -0.068546162722
5125  0.084523274065  0.084523274065  0.002759307767  -0.000015905579   0.087266676253  -0.074651814303
5126  0.084523988454  0.084523988454  0.002582149238  -0.000018107876   0.087088029817  -0.069771155136
5127  0.084524180440  0.084524180440  0.002537897395  -0.000005902160   0.087056175676  -0.068899135148
5128  0.084524692742  0.084524692742  0.002585257430  -0.000016294483   0.087093655688  -0.069905078320
5129  0.084525493487  0.084525493487  0.002614300308  -0.000020562581   0.087119231214  -0.070579234802
5130  0.084526944244  0.084526944244  0.002712299551  -0.000015450881   0.087223792913  -0.073385027880
5131  0.084528842580  0.084528842580  0.002521639595  -0.000012685492   0.087037796683  -0.068272153680
5132  0.084528902176  0.084528902176  0.002584172581  -0.000010962053   0.087102112704  -0.070020660963
5133  0.084531718917  0.084531718917  0.002550406946  -0.000003794806   0.087078331056  -0.069296881570
5134  0.084537124913  0.084537124913  0.002595851299  -0.000012802182   0.087120174029  -0.070288382733
5135  0.084537751568  0.084537751568  0.002969045240  -0.000042661319   0.087464135489  -0.079631003417
5136  0.084539354591  0.084539354591  0.002581702071  -0.000012809629   0.087108247033  -0.069903159793
5137  0.084541357467  0.084541357467  0.002572510751  -0.000029485509   0.087084382710  -0.069199277079
5138  0.084543487576  0.084543487576  0.002540196148  -0.000009876949   0.087073806775  -0.068853527855
5139  0.084543572464  0.084543572464  0.002704220756  -0.000023478406   0.087224314814  -0.072946752390
5140  0.084544448503  0.084544448503  0.002486041596  -0.000010004570   0.087020485530  -0.067376433950
5141  0.084544670153  0.084544670153  0.002560420950  -0.000015970594   0.087089120510  -0.069238056441
5142  0.084549840046  0.084549840046  0.002699313559  -0.000043795324   0.087205358281  -0.072260368909
5143  0.084550281270  0.084550281270  0.002739859394  -0.000023152129   0.087266988535  -0.073925408067
5144  0.084552680913  0.084552680913  0.002542871900  -0.000016979063   0.087078573750  -0.068733080349
5145  0.084555399746  0.084555399746  0.002668732558  -0.000018170523   0.087205961781  -0.072125503761
5146  0.084557485384  0.084557485384  0.002697071544  -0.000023672055   0.087230884873  -0.072746942850
5147  0.084557615333  0.084557615333  0.002615867759  -0.000024431305   0.087149051786  -0.070516613908
5148  0.084558592485  0.084558592485  0.002495337577  -0.000011477620   0.087042452443  -0.067589306843
5149  0.084560379131  0.084560379131  0.002506024791  -0.000012524999   0.087053878923  -0.067851620249
5150  0.084560933597  0.084560933597  0.002463797333  -0.000006563738   0.087018167192  -0.066864766255
5151  0.084561479240  0.084561479240  0.002482298806  -0.000015565894   0.087028212152  -0.067123255952
5152  0.084564767007  0.084564767007  0.002619361776  -0.000010730067   0.087173398715  -0.070984520871
5153  0.084566591277  0.084566591277  0.002647003047  -0.000032975425   0.087180618899  -0.071131351230
5154  0.084568860312  0.084568860312  0.002481405491  -0.000013600070   0.087036665733  -0.067152440431
5155  0.084569990771  0.084569990771  0.002592713280  -0.000009625232   0.087153078818  -0.070289442102
5156  0.084575366209  0.084575366209  0.002603303644  -0.000018839222   0.087159830631  -0.070326895174
5157  0.084578343781  0.084578343781  0.002780379672  -0.000023345676   0.087335377777  -0.075022754880
5158  0.084578811885  0.084578811885  0.002610621154  -0.000013161743   0.087176271297  -0.070680507037
5159  0.084579220149  0.084579220149  0.002641065185  -0.000010702134   0.087209583200  -0.071575861118
5160  0.084585515651  0.084585515651  0.002542229733  -0.000013783111   0.087113962273  -0.068802572405
5161  0.084591122629  0.084591122629  0.002700751201  -0.000030448011   0.087261425819  -0.072662688218
5162  0.084594011821  0.084594011821  0.002714497229  -0.000029535039   0.087278974011  -0.073061580139
5163  0.084596708904  0.084596708904  0.002541536012  -0.000007028634   0.087131216282  -0.068967494063
5164  0.084597511446  0.084597511446  0.002618023749  -0.000012180762   0.087203354433  -0.070908635862
5165  0.084597791273  0.084597791273  0.002514889841  -0.000005544725   0.087107136389  -0.068282793683
5166  0.084600089319  0.084600089319  0.002661218356  -0.000016922183   0.087244385492  -0.071955000887
5167  0.084600300019  0.084600300019  0.002638066047  -0.000007454007   0.087230912060  -0.071582636475
5168  0.084603706564  0.084603706564  0.002506273301  -0.000004069542   0.087105910323  -0.068088467375
5169  0.084608975085  0.084608975085  0.002631847989  -0.000017407984   0.087223415090  -0.071142572745
5170  0.084610170973  0.084610170973  0.002801630429  -0.000041758889   0.087370042512  -0.075099968402
5171  0.084611822614  0.084611822614  0.002538385782  -0.000010117579   0.087140090817  -0.068797717393
5172  0.084615478736  0.084615478736  0.002689241973  -0.000027955517   0.087276765192  -0.072417330280
5173  0.084617855658  0.084617855658  0.002833441997  -0.000010691212   0.087440606442  -0.076811000705
5174  0.084621866478  0.084621866478  0.002624284367  -0.000013318317   0.087232832528  -0.071048041571
5175  0.084622406693  0.084622406693  0.002622641313  -0.000013195674   0.087231852332  -0.071006669059
5176  0.084623106584  0.084623106584  0.002469364554  -0.000013979441   0.087078491697  -0.066814466465
5177  0.084623592560  0.084623592560  0.002535753432  -0.000007002521   0.087152343471  -0.068810852530
5178  0.084629151193  0.084629151193  0.002791849151  -0.000040207464   0.087380792879  -0.074876022584
5179  0.084630625811  0.084630625811  0.002454850584  -0.000018245698   0.087067230698  -0.066303430211
5180  0.084636393849  0.084636393849  0.002518681817  -0.000033363902   0.087121711764  -0.067628979912
5181  0.084638729061  0.084638729061  0.002372780553  -0.000009740051   0.087001769562  -0.064301640315
5182  0.084638835693  0.084638835693  0.002308321521  -0.000006156698   0.086941000515  -0.062645127847
5183  0.084639537576  0.084639537576  0.002771545457  -0.000015639248   0.087395443784  -0.074992066214
5184  0.084645883616  0.084645883616  0.002575214099  -0.000011530199   0.087209567515  -0.069761428056
5185  0.084646234319  0.084646234319  0.002563847860  -0.000023960526   0.087186121653  -0.069113890210
5186  0.084647742175  0.084647742175  0.002571515448  -0.000021279720   0.087197977903  -0.069395484480
5187  0.084650724936  0.084650724936  0.002588586671  -0.000019900047   0.087219411560  -0.069897559186
5188  0.084650947455  0.084650947455  0.002636252238  -0.000031815371   0.087255384322  -0.070870373370
5189  0.084651526321  0.084651526321  0.002570696596  -0.000011683414   0.087210539504  -0.069634331319
5190  0.084653635822  0.084653635822  0.002321454521  -0.000007247446   0.086967842897  -0.062972814387
5191  0.084655842901  0.084655842901  0.002684109106  -0.000015664911   0.087324287096  -0.072612102374
5192  0.084666405203  0.084666405203  0.002752318100  -0.000015755529   0.087402967775  -0.074465698753
5193  0.084672412936  0.084672412936  0.002461894638  -0.000007479054   0.087126828520  -0.066788084218
5194  0.084675761516  0.084675761516  0.002456532706  -0.000008487749   0.087123806473  -0.066614730541
5195  0.084679639843  0.084679639843  0.002781558742  -0.000009179333   0.087452019252  -0.075440325031
5196  0.084679767997  0.084679767997  0.002518971588  -0.000011353903   0.087187385681  -0.068235787857
5197  0.084681068047  0.084681068047  0.002471533606  -0.000013030736   0.087139570917  -0.066899304987
5198  0.084681837682  0.084681837682  0.002374927493  -0.000004288831   0.087052476343  -0.064508396879
5199  0.084682798326  0.084682798326  0.002679771034  -0.000022208514   0.087340360845  -0.072315996742
5200  0.084684009989  0.084684009989  0.002389378337  -0.000005521983   0.087067866344  -0.064868068817
5201  0.084684020615  0.084684020615  0.002757661466  -0.000024040139   0.087417641942  -0.074385663388
5202  0.084687478001  0.084687478001  0.002749569893  -0.000013674362   0.087423373531  -0.074447547637
5203  0.084687762836  0.084687762836  0.002562402786  -0.000013348282   0.087236817339  -0.069363341728
5204  0.084690096844  0.084690096844  0.002447603076  -0.000013668952   0.087124030968  -0.066230755017
5205  0.084690621559  0.084690621559  0.002442852610  -0.000013170607   0.087120303562  -0.066115048868
5206  0.084695163656  0.084695163656  0.002721479836  -0.000013437391   0.087403206101  -0.073689626182
5207  0.084699141973  0.084699141973  0.002641642428  -0.000011553309   0.087329231091  -0.071568407047
5208  0.084700408225  0.084700408225  0.002573172061  -0.000030774473   0.087242805813  -0.069182197724
5209  0.084704896315  0.084704896315  0.002645829059  -0.000009764968   0.087340960406  -0.071730994405
5210  0.084705705616  0.084705705616  0.002731057747  -0.000019461876   0.087417301488  -0.073786319886
5211  0.084706323823  0.084706323823  0.002630809373  -0.000025839172   0.087311294024  -0.070884886122
5212  0.084708308979  0.084708308979  0.002473651331  -0.000010699705   0.087171260605  -0.067020361889
5213  0.084709349475  0.084709349475  0.002557000494  -0.000015759263   0.087250590706  -0.069150731631
5214  0.084710216230  0.084710216230  0.002822896413  -0.000007606297   0.087525506347  -0.076607985488
5215  0.084720094388  0.084720094388  0.002664518275  -0.000016230535   0.087368382128  -0.072063616998
5216  0.084721337609  0.084721337609  0.002515498372  -0.000007633655   0.087229202326  -0.068242509969
5217  0.084722880343  0.084722880343  0.002603694733  -0.000010639118   0.087315935958  -0.070560673548
5218  0.084724444296  0.084724444296  0.002499206453  -0.000010219463   0.087213431286  -0.067728820583
5219  0.084725271217  0.084725271217  0.002649262331  -0.000013075394   0.087361458153  -0.071734337196
5220  0.084725527321  0.084725527321  0.002484965809  -0.000007908364   0.087202584766  -0.067404200958
5221  0.084727368799  0.084727368799  0.003036501189  -0.000026569977   0.087737300011  -0.081904442193
5222  0.084727521905  0.084727521905  0.002434621278  -0.000012280400   0.087149862783  -0.065915286568
5223  0.084734942862  0.084734942862  0.002424968800  -0.000004040938   0.087155870724  -0.065876836429
5224  0.084737756346  0.084737756346  0.002659307225  -0.000013396402   0.087383667168  -0.071998937752
5225  0.084741364199  0.084741364199  0.002435542001  -0.000009643605   0.087167262595  -0.066012091622
5226  0.084741775968  0.084741775968  0.002433002229  -0.000011630907   0.087163147289  -0.065888903576
5227  0.084742438609  0.084742438609  0.002769640507  -0.000022290042   0.087489789075  -0.074759252458
5228  0.084742840531  0.084742840531  0.002829571498  -0.000021531997   0.087550880033  -0.076410686096
5229  0.084746495676  0.084746495676  0.002999012478  -0.000022311948   0.087723196207  -0.081000188822
5230  0.084746531072  0.084746531072  0.002502347464  -0.000017979181   0.087230899355  -0.067603139088
5231  0.084748798965  0.084748798965  0.002422691970  -0.000011165630   0.087160325305  -0.065621007859
5232  0.084752698013  0.084752698013  0.002437687368  -0.000009679132   0.087180706249  -0.066069503303
5233  0.084754590742  0.084754590742  0.002450280000  -0.000009251025   0.087195619717  -0.066423815845
5234  0.084761464552  0.084761464552  0.002504063651  -0.000003864269   0.087261663934  -0.068033925467
5235  0.084762114593  0.084762114593  0.002558955929  -0.000009392908   0.087311677615  -0.069377179197
5236  0.084767989206  0.084767989206  0.002444845335  -0.000003884974   0.087208949568  -0.066421948771
5237  0.084768231944  0.084768231944  0.002475945446  -0.000008780148   0.087235397242  -0.067135021792
5238  0.084768930645  0.084768930645  0.002466329088  -0.000013850822   0.087221408911  -0.066735367099
5239  0.084769322900  0.084769322900  0.002486872176  -0.000017307609   0.087238887467  -0.067200309261
5240  0.084772354780  0.084772354780  0.002804621648  -0.000021648214   0.087555328213  -0.075728603295
5241  0.084774028763  0.084774028763  0.002965262271  -0.000052932281   0.087686358753  -0.079248576292
5242  0.084775219080  0.084775219080  0.002483697887  -0.000011451720   0.087247465247  -0.067273279352
5243  0.084777144728  0.084777144728  0.003105151451  -0.000022146198   0.087860149981  -0.083892889133
5244  0.084781054818  0.084781054818  0.002709734031  -0.000017532528   0.087473256320  -0.073258571963
5245  0.084783072163  0.084783072163  0.002572936884  -0.000019172750   0.087336836297  -0.069491497359
5246  0.084784063864  0.084784063864  0.002651356795  -0.000011735029   0.087423685630  -0.071827803733
5247  0.084785777634  0.084785777634  0.002715285908  -0.000016811117   0.087484252424  -0.073429276919
5248  0.084788350569  0.084788350569  0.003005735552  -0.000040592882   0.087753493238  -0.080685683238
5249  0.084788967685  0.084788967685  0.002941065283  -0.000057132268   0.087672900700  -0.078475854852
5250  0.084792361721  0.084792361721  0.002727425079  -0.000018771054   0.087501015746  -0.073706268121
5251  0.084795679088  0.084795679088  0.002702555159  -0.000018936711   0.087479297536  -0.073025015033
5252  0.084797221044  0.084797221044  0.002710943592  -0.000019986051   0.087488178585  -0.073224722038
5253  0.084801984188  0.084801984188  0.002791539280  -0.000031423808   0.087562099660  -0.075106606158
5254  0.084806592714  0.084806592714  0.002689344445  -0.000023756318   0.087472180841  -0.072534384747
5255  0.084810883204  0.084810883204  0.002704866921  -0.000025929195   0.087489820930  -0.072897646041
5256  0.084813510484  0.084813510484  0.002784394676  -0.000034048645   0.087563856514  -0.074840765980
5257  0.084813553883  0.084813553883  0.002661961699  -0.000012791523   0.087462724059  -0.072087629340
5258  0.084819481998  0.084819481998  0.002653133559  -0.000029032249   0.087443583309  -0.071405470399
5259  0.084822806433  0.084822806433  0.002760658455  -0.000027570655   0.087555894233  -0.074371145352
5260  0.084830258948  0.084830258948  0.002665569222  -0.000014666768   0.087481161401  -0.072134767015
5261  0.084834249597  0.084834249597  0.002661967555  -0.000013392889   0.087482824264  -0.072071424675
5262  0.084838946888  0.084838946888  0.002905156063  -0.000072743473   0.087671359478  -0.077073911946
5263  0.084843880389  0.084843880389  0.002793827836  -0.000053931835   0.087583776390  -0.074556406045
5264  0.084849100783  0.084849100783  0.002681467751  -0.000019575091   0.087510993443  -0.072433825922
5265  0.084849704093  0.084849704093  0.002732826208  -0.000052091423   0.087530438879  -0.072946546537
5266  0.084849890627  0.084849890627  0.002687073131  -0.000029092146   0.087507871613  -0.072327383781
5267  0.084852326722  0.084852326722  0.002607953314  -0.000014465923   0.087445814113  -0.070572422800
5268  0.084852856485  0.084852856485  0.002789075217  -0.000044578846   0.087597352855  -0.074681588533
5269  0.084860941885  0.084860941885  0.002582181146  -0.000015513090   0.087427609940  -0.069842631131
5270  0.084862171809  0.084862171809  0.002825179283  -0.000019102682   0.087668248410  -0.076357272822
5271  0.084869483599  0.084869483599  0.002616095680  -0.000007852229   0.087477727049  -0.070973955833
5272  0.084872182612  0.084872182612  0.002823506877  -0.000021055044   0.087674634445  -0.076258637791
5273  0.084873286402  0.084873286402  0.002764375048  -0.000011431549   0.087626229901  -0.074911446722
5274  0.084873312030  0.084873312030  0.002484524986  -0.000004030578   0.087353806437  -0.067497725520
5275  0.084874202071  0.084874202071  0.002560823849  -0.000012157388   0.087422868532  -0.069352782550
5276  0.084879365026  0.084879365026  0.002881167023  -0.000042140713   0.087718391335  -0.077253880514
5277  0.084883054765  0.084883054765  0.002665381068  -0.000009946379   0.087538489455  -0.072258095511
5278  0.084883570694  0.084883570694  0.002632201405  -0.000005561123   0.087510210977  -0.071474559388
5279  0.084884571439  0.084884571439  0.002796777472  -0.000016705657   0.087664643253  -0.075649646170
5280  0.084884639178  0.084884639178  0.002485528933  -0.000018540606   0.087351627504  -0.067130206153
5281  0.084886808659  0.084886808659  0.002780048606  -0.000026710407   0.087640146859  -0.074922187082
5282  0.084889440569  0.084889440569  0.002774969360  -0.000015690317   0.087648719611  -0.075083845726
