#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.074943844398  0.074943844398  0.003069527464  -0.000017342556   0.077996029306  -0.083054224410
303  0.074945818231  0.074945818231  0.003053027985  -0.000030915903   0.077967930313  -0.082235900718
304  0.074951674091  0.074951674091  0.003027987268  -0.000012407756   0.077967253603  -0.082058140341
305  0.074954507548  0.074954507548  0.003034276478  -0.000010333418   0.077978450609  -0.082285724197
306  0.074959862223  0.074959862223  0.005466013220  -0.000045797821   0.080380077623  -0.147491649332
307  0.074961503387  0.074961503387  0.003122885692  -0.000014987991   0.078069401088  -0.084570247502
308  0.074971077927  0.074971077927  0.003128511072  -0.000017566881   0.078082022117  -0.084653146744
309  0.074977417217  0.074977417217  0.003070298094  -0.000008700969   0.078039014342  -0.083310344017
310  0.074992300549  0.074992300549  0.003027239979  -0.000026970572   0.077992569957  -0.081641530946
311  0.075008806749  0.075008806749  0.002816895251  -0.000005572646   0.077820129354  -0.076500023931
312  0.075011444449  0.075011444449  0.002942522208  -0.000025730116   0.077928236542  -0.079369996350
313  0.075013539814  0.075013539814  0.002876911820  -0.000019318270   0.077871133364  -0.077759121125
314  0.075024559489  0.075024559489  0.002873238227  -0.000014258430   0.077883539285  -0.077796842824
315  0.075084053121  0.075084053121  0.005344306196  -0.000152478251   0.080275881066  -0.141276906929
316  0.075098085025  0.075098085025  0.005399426039  -0.000226711167   0.080270799898  -0.140756813478
317  0.075158375020  0.075158375020  0.004911041109  -0.000078091814   0.079991324315  -0.131511316447
318  0.075187411971  0.075187411971  0.005391185246  -0.000203658094   0.080374939123  -0.141159876330
319  0.075231510653  0.075231510653  0.005188265413  -0.000201858150   0.080217917916  -0.135687122591
320  0.075255246206  0.075255246206  0.003390018315  -0.000003665634   0.078641598887  -0.092147397342
321  0.075257151889  0.075257151889  0.005159122413  -0.000214320107   0.080201954195  -0.134554993480
322  0.075260582401  0.075260582401  0.003427518095  -0.000014961321   0.078673139175  -0.092860447398
323  0.075260806880  0.075260806880  0.003419828920  -0.000012032755   0.078668603045  -0.092730904555
324  0.075268738252  0.075268738252  0.003427496248  -0.000026145371   0.078670089128  -0.092555519240
325  0.075293718808  0.075293718808  0.004871607141  -0.000258383075   0.079906942874  -0.125532285353
326  0.075307069341  0.075307069341  0.005441584184  -0.000425899479   0.080322754046  -0.136483802765
327  0.075317579719  0.075317579719  0.003458170518  -0.000001936497   0.078773813740  -0.094048966438
328  0.075342453051  0.075342453051  0.004792528067  -0.000157051221   0.079977929896  -0.126137814621
329  0.075345922753  0.075345922753  0.003436390022  -0.000027719628   0.078754593148  -0.092754693576
330  0.075350305721  0.075350305721  0.003514838409  -0.000037218906   0.078827925224  -0.094630895344
331  0.075358144238  0.075358144238  0.004727398307  -0.000223905600   0.079861636945  -0.122546341449
332  0.075361020870  0.075361020870  0.003491938205  -0.000051084653   0.078801874423  -0.093630442363
333  0.075366012106  0.075366012106  0.004744526060  -0.000207946259   0.079902591907  -0.123446687612
334  0.075392788730  0.075392788730  0.005320669758  -0.000291070662   0.080422387825  -0.136862432820
335  0.075394410975  0.075394410975  0.003303572775  -0.000004559277   0.078693424473  -0.089770775894
336  0.075406418340  0.075406418340  0.003193970311  -0.000007116212   0.078593272439  -0.086718761626
337  0.075413617506  0.075413617506  0.003370113745  -0.000015407772   0.078768323478  -0.091286246099
338  0.075417845157  0.075417845157  0.003334285742  -0.000016500081   0.078735630818  -0.090281592732
339  0.075421905072  0.075421905072  0.003321579438  -0.000021061057   0.078722423453  -0.089811725872
340  0.075430907324  0.075430907324  0.003294402872  -0.000011849574   0.078713460622  -0.089322870810
341  0.075431878213  0.075431878213  0.003336712705  -0.000019853898   0.078748737019  -0.090256371731
342  0.075434388484  0.075434388484  0.003266348983  -0.000016047157   0.078684690310  -0.088445263108
343  0.075437493362  0.075437493362  0.003359926706  -0.000025851247   0.078771568821  -0.090724860964
344  0.075438549520  0.075438549520  0.004759168831  -0.000153298050   0.080044420302  -0.125332192192
345  0.075443884460  0.075443884460  0.005198833545  -0.000340489391   0.080302228613  -0.132202346101
346  0.075449598618  0.075449598618  0.003374810120  -0.000027480291   0.078796928447  -0.091085530903
347  0.075457231814  0.075457231814  0.003291075270  -0.000028694992   0.078719612091  -0.088773934688
348  0.075467413259  0.075467413259  0.003296525148  -0.000048509222   0.078715429184  -0.088383060561
349  0.075491556341  0.075491556341  0.004816348925  -0.000303828938   0.080004076329  -0.122791986385
350  0.075513813627  0.075513813627  0.002898623643  -0.000005458368   0.078406978902  -0.078727077570
351  0.075517600287  0.075517600287  0.002963083334  -0.000012379250   0.078468304371  -0.080292789106
352  0.075533431309  0.075533431309  0.002894238683  -0.000002401246   0.078425268746  -0.078690945216
353  0.075536133685  0.075536133685  0.004596223149  -0.000140482326   0.079991874509  -0.121246945851
354  0.075538492299  0.075538492299  0.002961076723  -0.000013612661   0.078485956361  -0.080204623582
355  0.075544959365  0.075544959365  0.004420848315  -0.000147329325   0.079818478355  -0.116288434632
356  0.075564774205  0.075564774205  0.004561437230  -0.000188460659   0.079937750776  -0.118994814661
357  0.075576566527  0.075576566527  0.002944398975  -0.000002307818   0.078518657684  -0.080058419313
358  0.075578290385  0.075578290385  0.002958625306  -0.000003060169   0.078533855523  -0.080425065177
359  0.075578618168  0.075578618168  0.004663124771  -0.000142680983   0.080099061956  -0.123007604081
360  0.075589912011  0.075589912011  0.004437076095  -0.000173477517   0.079853510589  -0.116018486349
361  0.075607474158  0.075607474158  0.004848628780  -0.000165089909   0.080291013029  -0.127445649631
362  0.075620476680  0.075620476680  0.002934493781  -0.000006640242   0.078548330219  -0.079670993784
363  0.075623214701  0.075623214701  0.002905922018  -0.000008017604   0.078521119114  -0.078856036165
364  0.075624024680  0.075624024680  0.004128709832  -0.000038569842   0.079714164670  -0.111298435320
365  0.075637964832  0.075637964832  0.002870457102  -0.000005443270   0.078502978664  -0.077961037386
366  0.075643750642  0.075643750642  0.002892896042  -0.000006534337   0.078530112346  -0.078541942882
367  0.075647901714  0.075647901714  0.004037507747  -0.000053842894   0.079631566566  -0.108401097775
368  0.075652405469  0.075652405469  0.002870030874  -0.000002948344   0.078519488000  -0.078017329578
369  0.075652997364  0.075652997364  0.002877479061  -0.000005632647   0.078524843778  -0.078146961504
370  0.075655243686  0.075655243686  0.004031149213  -0.000051317598   0.079635075302  -0.108296790026
371  0.075659848639  0.075659848639  0.004049727115  -0.000051381636   0.079658194118  -0.108800578164
372  0.075693502080  0.075693502080  0.004846541309  -0.000245590656   0.080294452733  -0.125198308608
373  0.075693883890  0.075693883890  0.002853152989  -0.000022664973   0.078524371906  -0.077021541599
374  0.075695503892  0.075695503892  0.002842422763  -0.000015463109   0.078522463547  -0.076925529949
375  0.075700629236  0.075700629236  0.002814904489  -0.000005431026   0.078510102699  -0.076449706185
376  0.075713595302  0.075713595302  0.004165333705  -0.000029878097   0.079849050910  -0.112531536736
377  0.075714343942  0.075714343942  0.002829828880  -0.000015452018   0.078528720804  -0.076583134535
378  0.075723312278  0.075723312278  0.004369707816  -0.000147335803   0.079945684291  -0.114896653801
379  0.075734787025  0.075734787025  0.004344300268  -0.000117516667   0.079961570626  -0.115016699276
380  0.075748615850  0.075748615850  0.004660583110  -0.000194171699   0.080215027261  -0.121537307472
381  0.075750297784  0.075750297784  0.003997007792  -0.000053982021   0.079693323555  -0.107295251447
382  0.075751875860  0.075751875860  0.004608214081  -0.000163504514   0.080196585428  -0.120946769925
383  0.075762815484  0.075762815484  0.004163399524  -0.000099754169   0.079826460839  -0.110577479217
384  0.075783640389  0.075783640389  0.004673502293  -0.000172138073   0.080285004609  -0.122488422327
385  0.075783708418  0.075783708418  0.002790888290  -0.000002423628   0.078572173080  -0.075878027299
386  0.075787474822  0.075787474822  0.002791518367  -0.000007431991   0.078571561199  -0.075758888017
387  0.075791491091  0.075791491091  0.002795855920  -0.000010369306   0.078576977705  -0.075796990441
388  0.075793464389  0.075793464389  0.002800027706  -0.000011660056   0.078581832039  -0.075875387455
389  0.075797159427  0.075797159427  0.004465669372  -0.000154142660   0.080108686138  -0.117322677957
390  0.075798432772  0.075798432772  0.003999857848  -0.000091061205   0.079707229415  -0.106363828968
391  0.075825074980  0.075825074980  0.004613952892  -0.000173323996   0.080265703875  -0.120835729132
392  0.075864235526  0.075864235526  0.004072587058  -0.000093843399   0.079842979185  -0.108267185199
393  0.075876813266  0.075876813266  0.004293168185  -0.000125228302   0.080044753149  -0.113415479331
394  0.075882036298  0.075882036298  0.004280730732  -0.000130487457   0.080032279573  -0.112933929840
395  0.075904879104  0.075904879104  0.003841409141  -0.000062472443   0.079683815801  -0.102830158040
396  0.075917519893  0.075917519893  0.004352069755  -0.000231221628   0.080038368019  -0.112134046702
397  0.075919882336  0.075919882336  0.004253174757  -0.000141396608   0.080031660485  -0.111887239916
398  0.075923702473  0.075923702473  0.004298108911  -0.000182439431   0.080039371952  -0.111993128466
399  0.075928455882  0.075928455882  0.004206253739  -0.000175087954   0.079959621667  -0.109693664650
400  0.075939334503  0.075939334503  0.003715039018  -0.000059897434   0.079594476087  -0.099461519683
401  0.075940029405  0.075940029405  0.003699932081  -0.000034683697   0.079605277790  -0.099736539885
402  0.075955596578  0.075955596578  0.003006499652  -0.000001882340   0.078960213890  -0.081759843529
403  0.075968522008  0.075968522008  0.003936725405  -0.000124557640   0.079780689773  -0.103734421923
404  0.075970218926  0.075970218926  0.003033459263  -0.000026275236   0.078977402953  -0.081829687442
405  0.075976609443  0.075976609443  0.003032738060  -0.000028120592   0.078981226911  -0.081759847780
406  0.075981762859  0.075981762859  0.003037480167  -0.000030400849   0.078988842178  -0.081826838166
407  0.075987976763  0.075987976763  0.004379973634  -0.000217985468   0.080149964928  -0.113253524770
408  0.076000102049  0.076000102049  0.004181834713  -0.000132278666   0.080049658096  -0.110194089423
409  0.076004969346  0.076004969346  0.004215977252  -0.000181199440   0.080039747158  -0.109791952961
410  0.076050569348  0.076050569348  0.003879960128  -0.000063288634   0.079867240842  -0.103856974685
411  0.076074286889  0.076074286889  0.004014778710  -0.000118881610   0.079970183989  -0.106012814346
412  0.076076723883  0.076076723883  0.004037171549  -0.000082830273   0.080031065159  -0.107603162211
413  0.076106951903  0.076106951903  0.003771943779  -0.000088303460   0.079790592222  -0.100237010178
414  0.076112560495  0.076112560495  0.003779089729  -0.000070221156   0.079821429068  -0.100923506289
415  0.076125616808  0.076125616808  0.003753483204  -0.000042681042   0.079836418970  -0.100976121963
416  0.076132867168  0.076132867168  0.003507728986  -0.000045038416   0.079595557738  -0.094224658173
417  0.076141902564  0.076141902564  0.003675756158  -0.000062864411   0.079754794310  -0.098311842465
418  0.076154078008  0.076154078008  0.003931972863  -0.000149704030   0.079936346842  -0.102920830135
419  0.076155247508  0.076155247508  0.003883018893  -0.000133601309   0.079904665093  -0.102026901668
420  0.076170791571  0.076170791571  0.004500227698  -0.000081131219   0.080589888050  -0.120249801920
421  0.076186424059  0.076186424059  0.004281837086  -0.000071288171   0.080396972974  -0.114574930742
422  0.076206348514  0.076206348514  0.004392871712  -0.000099218208   0.080500002018  -0.116836322945
423  0.076218619776  0.076218619776  0.003749253745  -0.000040569931   0.079927303589  -0.100918478726
424  0.076230844390  0.076230844390  0.003585864838  -0.000044159554   0.079772549673  -0.096374759144
425  0.076248063230  0.076248063230  0.003711479490  -0.000049242081   0.079910300639  -0.099654607030
426  0.076259202405  0.076259202405  0.003590249689  -0.000050255834   0.079799196261  -0.096328188798
427  0.076280750555  0.076280750555  0.003634039580  -0.000041988131   0.079872802004  -0.097744748805
428  0.076283591329  0.076283591329  0.003684838439  -0.000049110302   0.079919319466  -0.098933252611
429  0.076293866073  0.076293866073  0.003710359041  -0.000068096638   0.079936128477  -0.099111059161
430  0.076302913845  0.076302913845  0.003826100114  -0.000029402083   0.080099611877  -0.103313468803
431  0.076312754186  0.076312754186  0.004025163632  -0.000025120725   0.080312797092  -0.108846767539
432  0.076329073512  0.076329073512  0.004021526419  -0.000110368248   0.080240231684  -0.106428089470
433  0.076334020707  0.076334020707  0.004274125429  -0.000134223708   0.080473922429  -0.112652521708
434  0.076338607022  0.076338607022  0.003808926627  -0.000039130935   0.080108402713  -0.102581418481
435  0.076353030270  0.076353030270  0.003818233186  -0.000044797090   0.080126466366  -0.102680478993
436  0.076358309995  0.076358309995  0.003821853412  -0.000065241162   0.080114922245  -0.102222678577
437  0.076376764962  0.076376764962  0.004117576479  -0.000126890254   0.080367451187  -0.108592159136
