#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
908  0.088064509704  0.088064509704  0.003127092840  -0.000015838656   0.091175763889  -0.084661582124
909  0.088068951037  0.088068951037  0.003137001741  -0.000024035603   0.091181917176  -0.084708166784
910  0.088069339798  0.088069339798  0.003136943296  -0.000024987305   0.091181295789  -0.084680679260
911  0.088070300142  0.088070300142  0.003135292876  -0.000025484667   0.091180108351  -0.084622235106
912  0.088161920697  0.088161920697  0.003128005194  -0.000029801647   0.091260124245  -0.084306456003
913  0.088166293165  0.088166293165  0.003118864722  -0.000027034352   0.091258123534  -0.084133032919
914  0.088174104208  0.088174104208  0.003101393772  -0.000022384834   0.091253113146  -0.083784143812
915  0.088180348583  0.088180348583  0.003080645723  -0.000013738102   0.091247256204  -0.083454850038
916  0.088373756766  0.088373756766  0.003196770019  -0.000013135621   0.091557391164  -0.086631149054
917  0.088399520132  0.088399520132  0.003201270176  -0.000036250966   0.091564539343  -0.086124603745
918  0.088402306479  0.088402306479  0.003196876461  -0.000037150075   0.091562032865  -0.085980578578
919  0.088405272151  0.088405272151  0.003200853878  -0.000044025372   0.091562100657  -0.085901723217
920  0.088447131641  0.088447131641  0.003187781812  -0.000026905851   0.091608007602  -0.086011860125
921  0.088453902049  0.088453902049  0.003189465513  -0.000035523934   0.091607843628  -0.085823165877
922  0.088468288862  0.088468288862  0.003198137795  -0.000055446171   0.091610980485  -0.085517038852
923  0.088475673805  0.088475673805  0.003209589048  -0.000070321601   0.091614941253  -0.085423862227
924  0.088937456077  0.088937456077  0.003429804413  -0.000061100062   0.092306160428  -0.091667161582
925  0.088941318825  0.088941318825  0.003428201232  -0.000057672217   0.092311847840  -0.091716813250
926  0.088944244475  0.088944244475  0.003429199958  -0.000032671468   0.092340772964  -0.092424295336
927  0.088945363599  0.088945363599  0.003426293653  -0.000036061432   0.092335595820  -0.092252965052
928  0.088948482974  0.088948482974  0.003417039419  -0.000051561526   0.092313960867  -0.091579365142
929  0.088956744973  0.088956744973  0.003421219640  -0.000022010939   0.092355953673  -0.092497227628
930  0.088957639731  0.088957639731  0.003420022363  -0.000021507725   0.092356154369  -0.092478341219
931  0.088960522054  0.088960522054  0.003414697426  -0.000020589912   0.092354629568  -0.092358417199
932  0.089012548468  0.089012548468  0.003382130713  -0.000031281243   0.092363397938  -0.091181305258
933  0.089037588425  0.089037588425  0.003344877026  -0.000011790087   0.092370675364  -0.090697961934
934  0.089072743768  0.089072743768  0.003281909173  -0.000017627262   0.092337025679  -0.088825680794
935  0.089073153480  0.089073153480  0.003282353253  -0.000017820806   0.092337685927  -0.088832498225
936  0.089074497496  0.089074497496  0.003279943941  -0.000017586028   0.092336855410  -0.088773326124
937  0.089090176019  0.089090176019  0.003396965617  -0.000020185307   0.092466956329  -0.091886919719
938  0.089137393108  0.089137393108  0.003267131405  -0.000046510726   0.092358013787  -0.087637597542
939  0.089139490315  0.089139490315  0.003259864336  -0.000045073639   0.092354281013  -0.087478955588
940  0.089140174652  0.089140174652  0.003259292395  -0.000043341766   0.092356125280  -0.087510518941
941  0.089183723484  0.089183723484  0.003288013422  -0.000035678533   0.092436058373  -0.088500585602
942  0.089190520263  0.089190520263  0.003271550723  -0.000030269864   0.092431801122  -0.088199789982
943  0.089195567628  0.089195567628  0.003267588463  -0.000027132215   0.092436023875  -0.088177351128
944  0.089206806766  0.089206806766  0.003264591740  -0.000026531848   0.092444866658  -0.088112142948
945  0.089212819235  0.089212819235  0.003247991764  -0.000026017878   0.092434793121  -0.087674420200
946  0.089239583956  0.089239583956  0.003295428395  -0.000060405649   0.092474606702  -0.088029497957
947  0.089240830682  0.089240830682  0.003270239901  -0.000052508021   0.092458562562  -0.087558989268
948  0.089245815622  0.089245815622  0.003233529287  -0.000044354038   0.092434990872  -0.086781923386
949  0.089249121917  0.089249121917  0.003230844778  -0.000042910407   0.092437056288  -0.086748157332
950  0.089253361199  0.089253361199  0.003222646687  -0.000042803467   0.092433204418  -0.086527985778
951  0.089262579396  0.089262579396  0.003234963955  -0.000048062042   0.092449481310  -0.086720062727
952  0.089266316838  0.089266316838  0.003249884866  -0.000054662322   0.092461539382  -0.086946478728
953  0.089275458556  0.089275458556  0.003245504571  -0.000054950115   0.092466013012  -0.086819453523
954  0.089287408902  0.089287408902  0.003210412101  -0.000039164655   0.092458656347  -0.086294082744
955  0.089289563808  0.089289563808  0.003233141088  -0.000051731800   0.092470973095  -0.086570600687
956  0.089302374707  0.089302374707  0.003184047363  -0.000040707203   0.092445714867  -0.085534686433
957  0.089307791333  0.089307791333  0.003125091780  -0.000028259684   0.092404623429  -0.084269136909
958  0.089309224920  0.089309224920  0.003120448121  -0.000026431634   0.092403241407  -0.084192520245
959  0.089312304659  0.089312304659  0.003131568200  -0.000026708737   0.092417164122  -0.084487572773
960  0.089324896213  0.089324896213  0.003212135420  -0.000044635356   0.092492396277  -0.086192111229
961  0.089331313013  0.089331313013  0.003187711262  -0.000039611168   0.092479413107  -0.085664210892
962  0.089339286715  0.089339286715  0.003186534432  -0.000036135929   0.092489685219  -0.085726753834
963  0.089341116046  0.089341116046  0.003189014466  -0.000036618573   0.092493511938  -0.085781105592
964  0.089349538649  0.089349538649  0.003141069731  -0.000020588417   0.092470019963  -0.084912665236
965  0.089352125533  0.089352125533  0.003135559555  -0.000016201921   0.092471483167  -0.084882088305
966  0.089364466702  0.089364466702  0.003230106556  -0.000060114411   0.092534458847  -0.086259924254
967  0.089379915597  0.089379915597  0.003177867315  -0.000038543563   0.092519239350  -0.085425394356
968  0.089382787825  0.089382787825  0.003196386892  -0.000048043941   0.092531130776  -0.085670819366
969  0.089385944832  0.089385944832  0.003153354928  -0.000034899384   0.092504400376  -0.084857541188
970  0.089388944572  0.089388944572  0.003133484187  -0.000031991207   0.092490437551  -0.084395966071
971  0.089398539347  0.089398539347  0.003212257725  -0.000067606378   0.092543190694  -0.085570365666
972  0.089415247999  0.089415247999  0.003277364002  -0.000036823354   0.092655788647  -0.088179647788
973  0.089420467684  0.089420467684  0.003331046570  -0.000060850864   0.092690663390  -0.088986603449
974  0.089427022848  0.089427022848  0.003281582286  -0.000048532967   0.092660072167  -0.087975798250
975  0.089436208812  0.089436208812  0.003299462019  -0.000049170996   0.092686499835  -0.088444969140
976  0.089443940059  0.089443940059  0.003228951575  -0.000048023917   0.092624867718  -0.086557494881
977  0.089449219260  0.089449219260  0.003208530408  -0.000043529629   0.092614220039  -0.086124102197
978  0.089454886190  0.089454886190  0.003208003988  -0.000063560826   0.092599329352  -0.085564700660
979  0.089460706238  0.089460706238  0.003233800804  -0.000056659782   0.092637847260  -0.086454455198
980  0.089467480431  0.089467480431  0.003197081617  -0.000030996672   0.092633565376  -0.086153603863
981  0.089470432684  0.089470432684  0.003226483474  -0.000040874093   0.092656042064  -0.086684891102
982  0.089478180458  0.089478180458  0.003192218009  -0.000047160536   0.092623237931  -0.085581416922
983  0.089485574683  0.089485574683  0.003192524421  -0.000056092463   0.092622006641  -0.085346704583
984  0.089489336840  0.089489336840  0.003207434926  -0.000047533088   0.092649238678  -0.085985352881
985  0.089496229302  0.089496229302  0.003197635565  -0.000055428640   0.092638436226  -0.085503849515
986  0.089505682594  0.089505682594  0.003185932224  -0.000055075708   0.092636539110  -0.085194988999
987  0.089507650697  0.089507650697  0.003192630851  -0.000051859611   0.092648421937  -0.085464782541
988  0.089515856454  0.089515856454  0.003188408294  -0.000053264782   0.092650999967  -0.085311644170
989  0.089521746502  0.089521746502  0.003164380553  -0.000041247082   0.092644879973  -0.084984834141
990  0.089528187400  0.089528187400  0.003159187302  -0.000040271291   0.092647103411  -0.084870071147
991  0.089533657233  0.089533657233  0.003140607880  -0.000029089851   0.092645175263  -0.084668761699
992  0.089542653206  0.089542653206  0.003145517263  -0.000035950790   0.092652219679  -0.084615657123
993  0.089550329111  0.089550329111  0.003146989424  -0.000032812042   0.092664506493  -0.084741126403
994  0.089552103128  0.089552103128  0.003234204575  -0.000067913717   0.092718393986  -0.086159207064
995  0.089567156361  0.089567156361  0.003230168432  -0.000067489527   0.092729835266  -0.086060920770
996  0.089597700633  0.089597700633  0.003257944924  -0.000069034651   0.092786610906  -0.086774713017
997  0.089604314445  0.089604314445  0.003243534251  -0.000062556635   0.092785292062  -0.086558854305
998  0.089617744814  0.089617744814  0.003232767545  -0.000049507052   0.092801005307  -0.086620974575
999  0.089629169712  0.089629169712  0.003210547653  -0.000057038449   0.092782678917  -0.085811400367
1000  0.089635041599  0.089635041599  0.003218506901  -0.000056933654   0.092796614846  -0.086030834254
1001  0.089642595303  0.089642595303  0.003216343418  -0.000064973231   0.092793965491  -0.085753194714
1002  0.089651760766  0.089651760766  0.003213073443  -0.000060038147   0.092804796062  -0.085798504657
1003  0.089660581738  0.089660581738  0.003179320817  -0.000051676968   0.092788225588  -0.085107567850
1004  0.089665910342  0.089665910342  0.003185536079  -0.000045422577   0.092806023843  -0.085446884532
1005  0.089673859276  0.089673859276  0.003166926661  -0.000030814308   0.092809971629  -0.085338007679
1006  0.089680024894  0.089680024894  0.003173335370  -0.000032340112   0.092821020152  -0.085470878359
1007  0.089682780269  0.089682780269  0.003156592058  -0.000021569827   0.092817802500  -0.085308343939
1008  0.089685739102  0.089685739102  0.003164530502  -0.000030860613   0.092819408992  -0.085271544832
1009  0.089698879178  0.089698879178  0.003158512132  -0.000033216409   0.092824174900  -0.085043672035
1010  0.089707961163  0.089707961163  0.003152298728  -0.000039545488   0.092820714403  -0.084702373512
1011  0.089720581459  0.089720581459  0.003151390447  -0.000032179404   0.092839792503  -0.084878099385
1012  0.089724131028  0.089724131028  0.003161869768  -0.000033822304   0.092852178492  -0.085118550757
1013  0.089729024229  0.089729024229  0.003132319912  -0.000028513926   0.092832830215  -0.084458906197
1014  0.089734817464  0.089734817464  0.003162134215  -0.000038920201   0.092858031479  -0.084987025835
1015  0.089739339180  0.089739339180  0.003118173139  -0.000023067785   0.092834444534  -0.084222149819
1016  0.089762344835  0.089762344835  0.003129891490  -0.000026275815   0.092865960510  -0.084453727577
1017  0.089770356793  0.089770356793  0.003126926996  -0.000020659386   0.092876624403  -0.084525890435
1018  0.089797040250  0.089797040250  0.003123542772  -0.000023693698   0.092896889324  -0.084351233081
1019  0.089826911784  0.089826911784  0.003106900591  -0.000020457110   0.092913355266  -0.083986448148
1020  0.089836121446  0.089836121446  0.003120839094  -0.000016811488   0.092940149052  -0.084464936791
1021  0.089860706749  0.089860706749  0.003095989167  -0.000016861228   0.092939834688  -0.083787382007
1022  0.089884312405  0.089884312405  0.003093498507  -0.000017184204   0.092960626708  -0.083710819017
1023  0.089889882136  0.089889882136  0.003083536589  -0.000017367952   0.092956050773  -0.083434741244
