#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
4228  0.086301303254  0.086301303254  0.002830898303  -0.000014649606   0.089117551951  -0.076634069788
4229  0.086310463431  0.086310463431  0.002860120828  -0.000027247993   0.089143336266  -0.077086435866
4230  0.086312035460  0.086312035460  0.002865507713  -0.000023864811   0.089153678362  -0.077325081671
4231  0.086313138847  0.086313138847  0.002931622095  -0.000025226222   0.089219534720  -0.079087100639
4232  0.086314218865  0.086314218865  0.002850324928  -0.000021001106   0.089143542687  -0.076989862260
4233  0.086315744340  0.086315744340  0.002854833591  -0.000015235194   0.089155342737  -0.077269447833
4234  0.086317085650  0.086317085650  0.002862243519  -0.000021832042   0.089157497127  -0.077291572879
4235  0.086321198192  0.086321198192  0.002848700287  -0.000019007713   0.089150890766  -0.076999896524
4236  0.086325706482  0.086325706482  0.002893362933  -0.000026841501   0.089192227914  -0.078002061306
4237  0.086327927685  0.086327927685  0.002860368585  -0.000016001976   0.089172294294  -0.077399197543
4238  0.086328451653  0.086328451653  0.002886613961  -0.000021018234   0.089194047380  -0.077976871562
4239  0.086331872572  0.086331872572  0.002847506238  -0.000025499150   0.089153879660  -0.076790763679
4240  0.086337381082  0.086337381082  0.002884904192  -0.000035053539   0.089187231735  -0.077548426065
4241  0.086339119572  0.086339119572  0.002935271451  -0.000020334598   0.089254056425  -0.079319512681
4242  0.086341249581  0.086341249581  0.002894400673  -0.000027071024   0.089208579230  -0.078024054006
4243  0.086342682305  0.086342682305  0.002885035363  -0.000028454960   0.089199262709  -0.077731551984
4244  0.086346323056  0.086346323056  0.002873192625  -0.000024663142   0.089194852538  -0.077512475163
4245  0.086347174134  0.086347174134  0.002883650908  -0.000026668299   0.089204156743  -0.077742496565
4246  0.086352110352  0.086352110352  0.002843326329  -0.000022067081   0.089173369600  -0.076770413912
4247  0.086352837497  0.086352837497  0.002875452676  -0.000024218295   0.089204071879  -0.077586079246
4248  0.086356892669  0.086356892669  0.002866793678  -0.000024137955   0.089199548392  -0.077352641944
4249  0.086357162680  0.086357162680  0.002848062998  -0.000022774407   0.089182451271  -0.076880057972
4250  0.086359049261  0.086359049261  0.002818457511  -0.000023051659   0.089154455113  -0.076066906801
4251  0.086362546602  0.086362546602  0.002827638582  -0.000017725782   0.089172459402  -0.076461661166
4252  0.086364593543  0.086364593543  0.002858588649  -0.000023805569   0.089199376623  -0.077138416306
4253  0.086369002613  0.086369002613  0.002897142529  -0.000021281426   0.089244863716  -0.078256206820
4254  0.086373251196  0.086373251196  0.002855195964  -0.000015854671   0.089212592489  -0.077262451661
4255  0.086373771267  0.086373771267  0.002859629412  -0.000019630572   0.089213770108  -0.077280344438
4256  0.086377236284  0.086377236284  0.002869304853  -0.000029433299   0.089217107838  -0.077276880813
4257  0.086381462023  0.086381462023  0.002878987158  -0.000022954641   0.089237494539  -0.077716643220
4258  0.086381828845  0.086381828845  0.002783595147  -0.000018433715   0.089146990277  -0.075243913786
4259  0.086386218810  0.086386218810  0.002777847681  -0.000014176761   0.089149889730  -0.075203354879
4260  0.086388357128  0.086388357128  0.002886143691  -0.000020290477   0.089254210342  -0.077983878149
4261  0.086389463411  0.086389463411  0.002824870479  -0.000028924125   0.089185409766  -0.076081614626
4262  0.086390336043  0.086390336043  0.002819547728  -0.000023541975   0.089186341796  -0.076083230944
4263  0.086391916858  0.086391916858  0.002885749438  -0.000013610820   0.089264055476  -0.078154912784
4264  0.086395014371  0.086395014371  0.002779376934  -0.000016873234   0.089157518070  -0.075171593170
4265  0.086398715333  0.086398715333  0.002796837028  -0.000022972444   0.089172579916  -0.075480738726
4266  0.086400810138  0.086400810138  0.002845008830  -0.000021345159   0.089224473809  -0.076835841619
4267  0.086401627585  0.086401627585  0.002744438696  -0.000017130515   0.089128935766  -0.074213873838
4268  0.086403994281  0.086403994281  0.002835016216  -0.000015149618   0.089223860879  -0.076732517941
4269  0.086406260892  0.086406260892  0.002798373947  -0.000017724616   0.089186910223  -0.075665361215
4270  0.086409688476  0.086409688476  0.002840132639  -0.000028425372   0.089221395743  -0.076510491122
4271  0.086411820651  0.086411820651  0.002853939243  -0.000019165727   0.089246594168  -0.077138156068
4272  0.086414023752  0.086414023752  0.002928646687  -0.000021721476   0.089320948964  -0.079101504690
4273  0.086415089000  0.086415089000  0.002834789872  -0.000024526389   0.089225352482  -0.076471203725
4274  0.086417610344  0.086417610344  0.002841603442  -0.000018352901   0.089240860885  -0.076824599772
4275  0.086420315525  0.086420315525  0.002890118663  -0.000021949545   0.089288484643  -0.078046897134
4276  0.086424386753  0.086424386753  0.002883987444  -0.000029482852   0.089278891345  -0.077675066248
4277  0.086426031951  0.086426031951  0.002855692109  -0.000027844146   0.089253879914  -0.076949702055
4278  0.086427723656  0.086427723656  0.002973236184  -0.000031430137   0.089369529703  -0.080050661072
4279  0.086428963737  0.086428963737  0.002930631215  -0.000016939627   0.089342655325  -0.079285627284
4280  0.086431862662  0.086431862662  0.002904104201  -0.000022300200   0.089313666664  -0.078417921404
4281  0.086432664014  0.086432664014  0.002955028822  -0.000017874817   0.089369818019  -0.079924072502
4282  0.086432865294  0.086432865294  0.002914921761  -0.000024102897   0.089323684158  -0.078663228449
4283  0.086436136190  0.086436136190  0.002920253426  -0.000035086859   0.089321302757  -0.078509421523
4284  0.086439251837  0.086439251837  0.002927720249  -0.000021801982   0.089345170105  -0.079074104337
4285  0.086444202560  0.086444202560  0.002879319322  -0.000032679218   0.089290842665  -0.077461062547
4286  0.086449946705  0.086449946705  0.002828620864  -0.000022869037   0.089255698532  -0.076348435265
4287  0.086452328237  0.086452328237  0.002912950102  -0.000030661877   0.089334616462  -0.078431097803
4288  0.086454493249  0.086454493249  0.002896366784  -0.000028359824   0.089322500209  -0.078042484595
4289  0.086454844687  0.086454844687  0.002901075303  -0.000016589949   0.089339330040  -0.078490884739
4290  0.086458043069  0.086458043069  0.002932649820  -0.000034143515   0.089356549374  -0.078872414472
4291  0.086459848152  0.086459848152  0.002933336564  -0.000018023374   0.089375161343  -0.079329753343
4292  0.086467179712  0.086467179712  0.002974164485  -0.000025524612   0.089415819585  -0.080236619019
4293  0.086468457010  0.086468457010  0.002925373807  -0.000020174950   0.089373655867  -0.079054528177
4294  0.086471249342  0.086471249342  0.002910433705  -0.000013044427   0.089368638620  -0.078842018591
4295  0.086474674360  0.086474674360  0.002948926694  -0.000028276606   0.089395324448  -0.079474977806
4296  0.086480748138  0.086480748138  0.002940143253  -0.000023011917   0.089397879474  -0.079379227629
4297  0.086481403239  0.086481403239  0.002896973261  -0.000034242208   0.089344134292  -0.077898919776
4298  0.086484147506  0.086484147506  0.002925484340  -0.000032039440   0.089377592405  -0.078734686543
4299  0.086487524662  0.086487524662  0.002830036303  -0.000008441206   0.089309119759  -0.076779552833
4300  0.086489235461  0.086489235461  0.002897786506  -0.000035482928   0.089351539039  -0.077887287576
4301  0.086490351309  0.086490351309  0.002930006637  -0.000024068664   0.089396289283  -0.079074640581
4302  0.086495803691  0.086495803691  0.002929356794  -0.000021912712   0.089403247774  -0.079115623916
4303  0.086496263089  0.086496263089  0.002980176463  -0.000036103305   0.089440336247  -0.080112352348
4304  0.086497820534  0.086497820534  0.002862005346  -0.000020939896   0.089338885984  -0.077309368377
4305  0.086497932947  0.086497932947  0.002926500468  -0.000038834261   0.089385599154  -0.078577440222
4306  0.086500188521  0.086500188521  0.002989515027  -0.000024645349   0.089465058200  -0.080678254779
4307  0.086502820468  0.086502820468  0.002900844546  -0.000031006415   0.089372658598  -0.078092313298
4308  0.086503971547  0.086503971547  0.002916182227  -0.000029807980   0.089390345794  -0.078542284173
4309  0.086504362982  0.086504362982  0.002940278529  -0.000021198160   0.089423443350  -0.079432263533
4310  0.086507827268  0.086507827268  0.002858599825  -0.000016758935   0.089349668158  -0.077330469185
4311  0.086509519839  0.086509519839  0.002918474538  -0.000039834645   0.089388159731  -0.078331821580
4312  0.086514025024  0.086514025024  0.002875275438  -0.000028501281   0.089360799181  -0.077464710300
4313  0.086517400240  0.086517400240  0.002968860390  -0.000029902190   0.089456358440  -0.079973167164
4314  0.086524169448  0.086524169448  0.002865380833  -0.000014273275   0.089375277005  -0.077582628199
4315  0.086525917448  0.086525917448  0.002938232866  -0.000022478379   0.089441671934  -0.079341761641
4316  0.086528757800  0.086528757800  0.002930027928  -0.000022469040   0.089436316688  -0.079118747924
4317  0.086529544596  0.086529544596  0.002869574792  -0.000022833850   0.089376285538  -0.077463806461
4318  0.086533524214  0.086533524214  0.002944067554  -0.000029803023   0.089447788745  -0.079301217856
4319  0.086534469382  0.086534469382  0.002911293244  -0.000017979112   0.089427783513  -0.078731128154
4320  0.086540254336  0.086540254336  0.002885614836  -0.000024289848   0.089401579325  -0.077860658786
4321  0.086541549789  0.086541549789  0.002899700783  -0.000043432922   0.089397817649  -0.077723047250
4322  0.086544337943  0.086544337943  0.002906857115  -0.000033354868   0.089417840190  -0.078192019029
4323  0.086546668765  0.086546668765  0.002906317867  -0.000029735793   0.089423250839  -0.078275825435
4324  0.086549553401  0.086549553401  0.002862146078  -0.000017170849   0.089394528630  -0.077415758931
4325  0.086551110545  0.086551110545  0.002889465704  -0.000023708558   0.089416867691  -0.077981263991
4326  0.086555323030  0.086555323030  0.002891359406  -0.000037204495   0.089409477942  -0.077665550958
4327  0.086557796920  0.086557796920  0.002967519602  -0.000012633061   0.089512683461  -0.080406599640
4328  0.086563715865  0.086563715865  0.002852758399  -0.000021195297   0.089395278967  -0.077050796193
4329  0.086568233198  0.086568233198  0.002903696934  -0.000033257983   0.089438672149  -0.078108662469
4330  0.086568459492  0.086568459492  0.002910784181  -0.000022913073   0.089456330599  -0.078583015846
4331  0.086573705538  0.086573705538  0.002907892158  -0.000025203199   0.089456394496  -0.078442002319
4332  0.086576572588  0.086576572588  0.002935602130  -0.000014030224   0.089498144494  -0.079500061780
4333  0.086578865249  0.086578865249  0.002902683455  -0.000020828828   0.089460719877  -0.078419299008
4334  0.086579955484  0.086579955484  0.002916144708  -0.000028350922   0.089467749270  -0.078580911833
4335  0.086583388209  0.086583388209  0.002931813014  -0.000025357300   0.089489843923  -0.079088729007
4336  0.086585601267  0.086585601267  0.002987277445  -0.000031774087   0.089541104625  -0.080423384057
4337  0.086587900793  0.086587900793  0.002888001370  -0.000024472138   0.089451430025  -0.077920639346
4338  0.086590457501  0.086590457501  0.002912092517  -0.000024340833   0.089478209184  -0.078579766165
4339  0.086595076382  0.086595076382  0.002865891073  -0.000009797904   0.089451169551  -0.077718293660
4340  0.086597940262  0.086597940262  0.002843869563  -0.000020728512   0.089421081312  -0.076821620383
4341  0.086600147073  0.086600147073  0.002930412548  -0.000024317650   0.089506241971  -0.079078910706
4342  0.086601020437  0.086601020437  0.002900027078  -0.000023860448   0.089477187068  -0.078264520651
4343  0.086603323095  0.086603323095  0.002852647108  -0.000015808735   0.089440161468  -0.077194343701
4344  0.086606420525  0.086606420525  0.002865196384  -0.000017524728   0.089454092181  -0.077489132510
4345  0.086606558218  0.086606558218  0.002842923650  -0.000011650213   0.089437831656  -0.077042914018
4346  0.086610182895  0.086610182895  0.002907566983  -0.000019481109   0.089498268769  -0.078588859956
4347  0.086610778145  0.086610778145  0.002908237203  -0.000029946839   0.089489068509  -0.078322310424
4348  0.086612385674  0.086612385674  0.002903590241  -0.000025197226   0.089490778689  -0.078325103680
4349  0.086613511216  0.086613511216  0.002843703435  -0.000024572833   0.089432641818  -0.076712490460
4350  0.086615168081  0.086615168081  0.002917241349  -0.000018362631   0.089514046798  -0.078882548321
4351  0.086616946673  0.086616946673  0.002869632386  -0.000023635644   0.089462943415  -0.077443555759
4352  0.086619445673  0.086619445673  0.002931694248  -0.000016580772   0.089534559149  -0.079324318841
4353  0.086623679481  0.086623679481  0.002914681375  -0.000019717599   0.089518643257  -0.078776017309
4354  0.086627718891  0.086627718891  0.002874788460  -0.000023064301   0.089479443050  -0.077599406781
4355  0.086630388419  0.086630388419  0.002912259830  -0.000022024871   0.089520623378  -0.078647339573
4356  0.086632748695  0.086632748695  0.002911846370  -0.000032586367   0.089512008698  -0.078348695642
4357  0.086633908320  0.086633908320  0.002872582455  -0.000018521682   0.089487969094  -0.077662989320
4358  0.086633986272  0.086633986272  0.002865805500  -0.000018351307   0.089481440465  -0.077483215024
4359  0.086635492594  0.086635492594  0.002886459823  -0.000015346928   0.089506605489  -0.078127001436
4360  0.086637229131  0.086637229131  0.002902872835  -0.000030111202   0.089509990764  -0.078171865899
4361  0.086642376776  0.086642376776  0.002922738629  -0.000023912932   0.089541202474  -0.078881105589
4362  0.086645213942  0.086645213942  0.002897887090  -0.000019124137   0.089523976895  -0.078335170217
4363  0.086646771906  0.086646771906  0.002884767635  -0.000018444237   0.089513095304  -0.077996672526
4364  0.086647387030  0.086647387030  0.002931644984  -0.000027630188   0.089551401825  -0.079022308201
4365  0.086648788395  0.086648788395  0.002944904018  -0.000029466630   0.089564225783  -0.079333132953
4366  0.086653025964  0.086653025964  0.002938668835  -0.000028590708   0.089563104092  -0.079187299962
4367  0.086656040327  0.086656040327  0.002923961954  -0.000018569645   0.089561432636  -0.079059792293
4368  0.086656181607  0.086656181607  0.002888490367  -0.000021597641   0.089523074333  -0.078012164720
4369  0.086659032807  0.086659032807  0.002933212849  -0.000028500700   0.089563744956  -0.079041284173
4370  0.086660016356  0.086660016356  0.002890770225  -0.000014674723   0.089536111858  -0.078262585146
4371  0.086660498043  0.086660498043  0.002946171646  -0.000022352262   0.089584317427  -0.079561218786
4372  0.086664807474  0.086664807474  0.002896267718  -0.000014789810   0.089546285382  -0.078409047945
4373  0.086666111793  0.086666111793  0.002921642244  -0.000015242862   0.089572511175  -0.079087196142
4374  0.086668753250  0.086668753250  0.002950199661  -0.000013318494   0.089605634417  -0.079916648173
4375  0.086669938577  0.086669938577  0.002926202280  -0.000017466533   0.089578674324  -0.079150771895
4376  0.086673261153  0.086673261153  0.002870477501  -0.000013238761   0.089530499893  -0.077749466231
4377  0.086675984609  0.086675984609  0.002941481149  -0.000023624836   0.089593840922  -0.079398955283
4378  0.086677087123  0.086677087123  0.002863739166  -0.000014450121   0.089526376167  -0.077533143910
4379  0.086679136841  0.086679136841  0.002904893681  -0.000029503059   0.089554527463  -0.078243404384
4380  0.086679958019  0.086679958019  0.002884106873  -0.000017326398   0.089546738494  -0.078009110219
4381  0.086684083834  0.086684083834  0.002824853115  -0.000016484461   0.089492452488  -0.076419642798
4382  0.086685195001  0.086685195001  0.002874779150  -0.000026411203   0.089533562949  -0.077508079559
4383  0.086687644749  0.086687644749  0.002875713355  -0.000012742998   0.089550615106  -0.077905431583
4384  0.086688548287  0.086688548287  0.002893652126  -0.000026326119   0.089555874294  -0.078023954920
4385  0.086689950122  0.086689950122  0.002911954122  -0.000024587883   0.089577316362  -0.078569277693
4386  0.086692080359  0.086692080359  0.002892107014  -0.000019828737   0.089564358636  -0.078158713098
4387  0.086698960623  0.086698960623  0.002895095477  -0.000021119832   0.089572936269  -0.078204900890
4388  0.086699092889  0.086699092889  0.002900720780  -0.000016799818   0.089583013851  -0.078475526862
4389  0.086702638367  0.086702638367  0.002884454139  -0.000015189838   0.089571902668  -0.078076698609
4390  0.086704398982  0.086704398982  0.002878300180  -0.000029112324   0.089553586838  -0.077530390413
4391  0.086705205751  0.086705205751  0.002872062487  -0.000012347382   0.089564920856  -0.077816851609
4392  0.086706336804  0.086706336804  0.002864535332  -0.000020601385   0.089550270750  -0.077387424185
4393  0.086708253207  0.086708253207  0.002908808283  -0.000024952280   0.089592109209  -0.078473759239
4394  0.086709359751  0.086709359751  0.002881942684  -0.000029022769   0.089562279665  -0.077631944951
4395  0.086714066667  0.086714066667  0.002898433248  -0.000021134971   0.089591364943  -0.078295314314
4396  0.086718474657  0.086718474657  0.002942055999  -0.000032971063   0.089627559592  -0.079160273823
4397  0.086721601011  0.086721601011  0.002965184882  -0.000030626742   0.089656159151  -0.079853435371
4398  0.086722875907  0.086722875907  0.002910670418  -0.000020086872   0.089613459452  -0.078656825089
4399  0.086725666711  0.086725666711  0.002917299099  -0.000009738260   0.089633227550  -0.079118801025
4400  0.086726800390  0.086726800390  0.002927999028  -0.000030053456   0.089624745962  -0.078857156132
4401  0.086731265037  0.086731265037  0.002860971359  -0.000024005505   0.089568230892  -0.077197812646
4402  0.086733881279  0.086733881279  0.002860633392  -0.000022295202   0.089572219469  -0.077235155816
4403  0.086740933709  0.086740933709  0.002887375755  -0.000023365474   0.089604943991  -0.077933729369
4404  0.086742374429  0.086742374429  0.002855719297  -0.000020581114   0.089577512612  -0.077148079150
4405  0.086743687066  0.086743687066  0.002871461178  -0.000014389448   0.089600758795  -0.077744921671
4406  0.086748868689  0.086748868689  0.002894635737  -0.000032484402   0.089611020024  -0.077883144834
4407  0.086752313016  0.086752313016  0.002843436414  -0.000017246420   0.089578503010  -0.076904586401
4408  0.086754281391  0.086754281391  0.002816231723  -0.000012253205   0.089558259910  -0.076300181055
4409  0.086758819830  0.086758819830  0.002862017717  -0.000012330125   0.089608507422  -0.077543988929
4410  0.086759434316  0.086759434316  0.002851669682  -0.000022363991   0.089588740007  -0.076989368864
4411  0.086760505843  0.086760505843  0.002864360952  -0.000022297619   0.089602569176  -0.077336522180
4412  0.086762017827  0.086762017827  0.002882053013  -0.000018933362   0.089625137477  -0.077909494050
4413  0.086764072607  0.086764072607  0.002864005488  -0.000028314918   0.089599763177  -0.077163110389
4414  0.086764380184  0.086764380184  0.002876576459  -0.000030781163   0.089610175480  -0.077438074121
4415  0.086767669561  0.086767669561  0.002859597936  -0.000028570461   0.089598697036  -0.077036221051
4416  0.086769418513  0.086769418513  0.002921009078  -0.000016554177   0.089673873414  -0.079034284092
4417  0.086776112051  0.086776112051  0.002898560532  -0.000017597746   0.089657074837  -0.078395030753
4418  0.086777170603  0.086777170603  0.002897512894  -0.000015828476   0.089658855021  -0.078414667354
4419  0.086778576657  0.086778576657  0.002853739498  -0.000014872714   0.089617443441  -0.077249539614
4420  0.086778756286  0.086778756286  0.002908680523  -0.000026081237   0.089661355572  -0.078439562220
4421  0.086782950609  0.086782950609  0.002852750642  -0.000030989173   0.089604712078  -0.076784080034
4422  0.086784227072  0.086784227072  0.002861590250  -0.000028769600   0.089617047722  -0.077085015831
4423  0.086785866565  0.086785866565  0.002881252013  -0.000020463019   0.089646655559  -0.077846073630
4424  0.086786973431  0.086786973431  0.002815881188  -0.000008651296   0.089594203322  -0.076388655460
4425  0.086788040549  0.086788040549  0.002865739171  -0.000023422740   0.089630356980  -0.077343409340
4426  0.086792224509  0.086792224509  0.002824239243  -0.000011665484   0.089604798268  -0.076534069595
4427  0.086794928531  0.086794928531  0.002894331242  -0.000030649037   0.089658610736  -0.077924801948
4428  0.086799313410  0.086799313410  0.002815878226  -0.000022410119   0.089592781517  -0.076014178063
4429  0.086799871498  0.086799871498  0.002842378341  -0.000021375916   0.089620873923  -0.076763425385
4430  0.086801070590  0.086801070590  0.002863932753  -0.000037831317   0.089627172026  -0.076902176612
4431  0.086801937199  0.086801937199  0.002883269021  -0.000020071309   0.089665134910  -0.077911618213
4432  0.086805795673  0.086805795673  0.002866426625  -0.000033119604   0.089639102694  -0.077098250659
4433  0.086806166482  0.086806166482  0.002814765710  -0.000019010240   0.089601921952  -0.076076420394
4434  0.086809407781  0.086809407781  0.002792004250  -0.000018693137   0.089582718894  -0.075465678014
4435  0.086811901515  0.086811901515  0.002877448861  -0.000027863241   0.089661487135  -0.077541214142
4436  0.086815630069  0.086815630069  0.002854030866  -0.000015558096   0.089654102839  -0.077238817942
4437  0.086818067963  0.086818067963  0.002902649039  -0.000015489240   0.089705227761  -0.078563660148
4438  0.086821051088  0.086821051088  0.002964262348  -0.000030970162   0.089754343273  -0.079818986973
4439  0.086826640246  0.086826640246  0.002962619514  -0.000010221994   0.089779037766  -0.080338869877
4440  0.086830833832  0.086830833832  0.002868674522  -0.000035087430   0.089664420924  -0.077105871782
4441  0.086833054034  0.086833054034  0.002893862499  -0.000015065369   0.089711851163  -0.078336100208
4442  0.086834792503  0.086834792503  0.002817932028  -0.000023611499   0.089629113032  -0.076037373647
4443  0.086840010618  0.086840010618  0.002904266044  -0.000028872872   0.089715403790  -0.078243473755
4444  0.086840318814  0.086840318814  0.002830977151  -0.000019920463   0.089651375502  -0.076492787955
4445  0.086844174294  0.086844174294  0.002832811041  -0.000016078742   0.089660906593  -0.076647229277
4446  0.086845301840  0.086845301840  0.002711324858  -0.000010916794   0.089545709904  -0.073481883999
4447  0.086846721847  0.086846721847  0.002910117998  -0.000028735648   0.089728104197  -0.078406447698
4448  0.086850484939  0.086850484939  0.002880457318  -0.000019806471   0.089711135786  -0.077842314444
4449  0.086851886333  0.086851886333  0.002908936892  -0.000019788894   0.089741034332  -0.078617761848
4450  0.086856688720  0.086856688720  0.002917496891  -0.000027266010   0.089746919600  -0.078647228587
4451  0.086858856675  0.086858856675  0.002868798222  -0.000029795692   0.089697859204  -0.077253233433
4452  0.086862943524  0.086862943524  0.002931528830  -0.000028973778   0.089765498576  -0.078982586533
4453  0.086868123495  0.086868123495  0.002973572504  -0.000030986056   0.089810709943  -0.080071896873
4454  0.086868506949  0.086868506949  0.003020895291  -0.000042447771   0.089846954468  -0.081047726835
4455  0.086872763729  0.086872763729  0.003007088989  -0.000042761741   0.089837090976  -0.080663494464
4456  0.086878680167  0.086878680167  0.002832227825  -0.000011397356   0.089699510636  -0.076758746224
4457  0.086883550375  0.086883550375  0.002895830035  -0.000013049928   0.089766330482  -0.078444482596
4458  0.086886454415  0.086886454415  0.002853430015  -0.000021065486   0.089718818944  -0.077072604153
4459  0.086891037005  0.086891037005  0.003010301975  -0.000037110812   0.089864228167  -0.080904693988
4460  0.086891473073  0.086891473073  0.002869405168  -0.000020132642   0.089740745599  -0.077532694420
4461  0.086894640139  0.086894640139  0.002874828720  -0.000022945338   0.089746523521  -0.077603739451
4462  0.086898412857  0.086898412857  0.002874862365  -0.000024552356   0.089748722866  -0.077560925779
4463  0.086898809719  0.086898809719  0.002843617545  -0.000019997278   0.089722429986  -0.076834660545
4464  0.086900190456  0.086900190456  0.002823464420  -0.000022860355   0.089700794521  -0.076208357447
4465  0.086903092806  0.086903092806  0.002854063918  -0.000030960752   0.089726195972  -0.076820589490
4466  0.086903956284  0.086903956284  0.002821463287  -0.000022505734   0.089702913836  -0.076163553553
4467  0.086909649783  0.086909649783  0.002870756096  -0.000039611485   0.089740794394  -0.077039408457
4468  0.086910728556  0.086910728556  0.002888185829  -0.000024836004   0.089774078381  -0.077915757438
4469  0.086915177062  0.086915177062  0.002877518908  -0.000015216381   0.089777479588  -0.077887258961
4470  0.086915971224  0.086915971224  0.002843259848  -0.000015459839   0.089743771233  -0.076948397180
4471  0.086920257920  0.086920257920  0.002870254023  -0.000018390082   0.089772121861  -0.077603210426
4472  0.086923249081  0.086923249081  0.002817298918  -0.000020839364   0.089719708636  -0.076095579525
4473  0.086925963247  0.086925963247  0.002931316476  -0.000031292750   0.089825986972  -0.078913705605
4474  0.086933031166  0.086933031166  0.002875922506  -0.000016393102   0.089792560570  -0.077811798441
4475  0.086933169368  0.086933169368  0.002838864803  -0.000018528525   0.089753505646  -0.076745298594
4476  0.086935540862  0.086935540862  0.002870579601  -0.000016719798   0.089789400665  -0.077657520641
4477  0.086937022971  0.086937022971  0.002828841438  -0.000020767260   0.089745097149  -0.076411629667
4478  0.086938523416  0.086938523416  0.002826864562  -0.000020862196   0.089744525782  -0.076355252783
4479  0.086940959593  0.086940959593  0.002812057335  -0.000016638226   0.089736378703  -0.076067267562
4480  0.086942537580  0.086942537580  0.002854271562  -0.000023050012   0.089773759130  -0.077041502088
4481  0.086942850131  0.086942850131  0.002843748331  -0.000016842701   0.089769755761  -0.076924059855
4482  0.086945127219  0.086945127219  0.002840191091  -0.000022427237   0.089762891073  -0.076675299334
4483  0.086945742095  0.086945742095  0.002829069937  -0.000017803989   0.089757008043  -0.076498482208
4484  0.086952001630  0.086952001630  0.002864004333  -0.000013655608   0.089802350356  -0.077561979298
4485  0.086953477218  0.086953477218  0.002832175572  -0.000020124225   0.089765528566  -0.076519854044
4486  0.086957234712  0.086957234712  0.002822054528  -0.000017742642   0.089761546599  -0.076309252466
4487  0.086958431727  0.086958431727  0.002858185521  -0.000025156612   0.089791460636  -0.077090682870
4488  0.086959843317  0.086959843317  0.002772988833  -0.000015070449   0.089717761701  -0.075046820305
4489  0.086964630918  0.086964630918  0.002832714463  -0.000012721189   0.089784624192  -0.076735964972
4490  0.086964894156  0.086964894156  0.002792344439  -0.000023220722   0.089734017873  -0.075351733112
4491  0.086966172227  0.086966172227  0.002812230107  -0.000015804636   0.089762597699  -0.076094652074
4492  0.086967566500  0.086967566500  0.002782301354  -0.000020398487   0.089729469367  -0.075155243671
4493  0.086968561419  0.086968561419  0.002845709748  -0.000017864513   0.089796406654  -0.076949627814
4494  0.086969294699  0.086969294699  0.002887403369  -0.000017454512   0.089839243556  -0.078095326323
4495  0.086969995183  0.086969995183  0.002790748469  -0.000013339159   0.089747404493  -0.075577195702
4496  0.086973193726  0.086973193726  0.002851751840  -0.000027691612   0.089797253955  -0.076846632505
4497  0.086978598507  0.086978598507  0.002816538005  -0.000014412711   0.089780723800  -0.076249752219
4498  0.086981382626  0.086981382626  0.002861084615  -0.000022621848   0.089819845393  -0.077238545728
4499  0.086982172420  0.086982172420  0.002831746681  -0.000016764670   0.089797154432  -0.076599601504
4500  0.086984384149  0.086984384149  0.002815874587  -0.000014122847   0.089786135889  -0.076239587293
4501  0.086985165189  0.086985165189  0.002793319714  -0.000015242686   0.089763242218  -0.075595365251
4502  0.086985542664  0.086985542664  0.002805501974  -0.000021294567   0.089769750070  -0.075762181425
4503  0.086989794750  0.086989794750  0.002830941708  -0.000028730114   0.089792006344  -0.076252100563
4504  0.086992727917  0.086992727917  0.002799698872  -0.000019671440   0.089772755349  -0.075648438475
4505  0.086997572102  0.086997572102  0.002869261859  -0.000018638108   0.089848195853  -0.077569463136
4506  0.086999723358  0.086999723358  0.002836090282  -0.000029243678   0.089806569962  -0.076378225678
4507  0.087000446424  0.087000446424  0.002820931907  -0.000018289635   0.089803088696  -0.076263819916
4508  0.087003346193  0.087003346193  0.002812435460  -0.000017263845   0.089798517808  -0.076060532866
4509  0.087003710421  0.087003710421  0.002768940473  -0.000024998638   0.089747652256  -0.074666498860
4510  0.087005540982  0.087005540982  0.002856270386  -0.000023409278   0.089838402090  -0.077086116743
4511  0.087010069873  0.087010069873  0.002852792368  -0.000024037510   0.089838824730  -0.076974379936
4512  0.087011293881  0.087011293881  0.002869553669  -0.000027194109   0.089853653441  -0.077344582949
4513  0.087013772024  0.087013772024  0.002878992555  -0.000043392477   0.089849372103  -0.077160647980
4514  0.087017329096  0.087017329096  0.002779488337  -0.000012467556   0.089784349876  -0.075294509272
4515  0.087018456249  0.087018456249  0.002771475388  -0.000015589865   0.089774341772  -0.074991503330
4516  0.087019348862  0.087019348862  0.002747556162  -0.000013422185   0.089753482839  -0.074399613293
4517  0.087022027025  0.087022027025  0.002806021874  -0.000024758854   0.089803290044  -0.075682060540
4518  0.087023975961  0.087023975961  0.002734335535  -0.000011067791   0.089747243705  -0.074103927897
4519  0.087025812539  0.087025812539  0.002802788012  -0.000016705157   0.089811895394  -0.075813215003
4520  0.087026542541  0.087026542541  0.002824392815  -0.000025649828   0.089825285529  -0.076157714924
4521  0.087035794602  0.087035794602  0.002782916286  -0.000021370549   0.089797340340  -0.075145525680
4522  0.087040240035  0.087040240035  0.002796884848  -0.000020952170   0.089816172713  -0.075537014460
4523  0.087041534515  0.087041534515  0.002800079718  -0.000020016366   0.089821597868  -0.075649415919
