#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.104956483947  0.104956483947  0.006238001354  -0.000034021357   0.111160463944  -0.168818981292
303  0.104956847242  0.104956847242  0.006236822931  -0.000033568142   0.111160102031  -0.168799247373
304  0.104959644798  0.104959644798  0.006237813478  -0.000034209546   0.111163248730  -0.168808748045
305  0.104981676504  0.104981676504  0.010667517147  -0.001325819368   0.114323374282  -0.254200674925
306  0.104982734724  0.104982734724  0.010629158207  -0.001307685646   0.114304207285  -0.253650318444
307  0.104986443011  0.104986443011  0.010526554624  -0.001263126506   0.114249871129  -0.252070847887
308  0.105052155379  0.105052155379  0.006206106654  -0.000124974589   0.111133287443  -0.165476117068
309  0.105054569834  0.105054569834  0.006207319168  -0.000125403101   0.111136485901  -0.165497450866
310  0.105056997162  0.105056997162  0.006204128060  -0.000124442014   0.111136683208  -0.165436768889
311  0.105110228865  0.105110228865  0.006306103914  -0.000082573378   0.111333759401  -0.169350978817
312  0.105112576149  0.105112576149  0.006306999745  -0.000082685281   0.111336890613  -0.169372310588
313  0.105114844142  0.105114844142  0.006309720619  -0.000083719158   0.111340845603  -0.169418216151
314  0.105199941412  0.105199941412  0.006028475255  -0.000060889954   0.111167526712  -0.162386350646
315  0.105200117082  0.105200117082  0.006027844257  -0.000060867542   0.111167093797  -0.162369790194
316  0.105225995313  0.105225995313  0.006089742290  -0.000044412148   0.111271325455  -0.164501896621
317  0.105454436129  0.105454436129  0.006004967407  -0.000055339317   0.111404064219  -0.161897709822
318  0.105455206898  0.105455206898  0.006001280922  -0.000052491480   0.111403996339  -0.161874889004
319  0.105456932249  0.105456932249  0.006004337116  -0.000054954597   0.111406314769  -0.161891027490
320  0.105494073055  0.105494073055  0.010723991823  -0.001319676755   0.114898388123  -0.255904579049
321  0.105499649285  0.105499649285  0.006936711146  -0.001013050400   0.111423310031  -0.161191102018
322  0.105500327599  0.105500327599  0.010589593169  -0.001282802282   0.114807118486  -0.253250809543
323  0.105507615297  0.105507615297  0.010580624649  -0.001260132651   0.114828107295  -0.253623635969
324  0.105511425803  0.105511425803  0.006565474404  -0.000256539169   0.111820361038  -0.171674960258
325  0.105512778696  0.105512778696  0.006560531530  -0.000256094455   0.111817215770  -0.171552559006
326  0.105566464354  0.105566464354  0.006144634789  -0.000061883521   0.111649215621  -0.165520177841
327  0.105568366033  0.105568366033  0.008974541395  -0.000512103302   0.114030804126  -0.230274787926
328  0.105568738020  0.105568738020  0.007969245219  -0.000357791620   0.113180191619  -0.207118308476
329  0.105568845189  0.105568845189  0.007163718270  -0.000226309332   0.112506254127  -0.188776609568
330  0.105570353146  0.105570353146  0.006391404035  -0.000100197707   0.111861559474  -0.171192531874
331  0.105570812228  0.105570812228  0.008750629717  -0.000482980557   0.113838461388  -0.224974308348
332  0.105580470845  0.105580470845  0.006274601306  -0.000216545548   0.111638526604  -0.164848178468
333  0.105581589315  0.105581589315  0.006275047091  -0.000215611367   0.111641025040  -0.164885729270
334  0.105582555685  0.105582555685  0.006283817592  -0.000218048568   0.111648324709  -0.165058067222
335  0.105642932454  0.105642932454  0.008556603599  -0.000224423730   0.113975112323  -0.226730279296
336  0.105646439594  0.105646439594  0.008586222108  -0.000234490610   0.113998171091  -0.227262306468
337  0.105647901511  0.105647901511  0.008597272662  -0.000255287289   0.113989886884  -0.226997100784
338  0.105648161398  0.105648161398  0.008438110291  -0.000183540464   0.113902731225  -0.224618401395
339  0.105654866965  0.105654866965  0.008385648955  -0.000153553185   0.113886962736  -0.224006850843
340  0.105657763705  0.105657763705  0.008417459300  -0.000175362062   0.113899860943  -0.224279004779
341  0.105668105398  0.105668105398  0.008195704380  -0.000053609513   0.113810200265  -0.221557800271
342  0.105677390376  0.105677390376  0.008223360293  -0.000071090327   0.113829660343  -0.221834678972
343  0.105696659904  0.105696659904  0.009687953043  -0.001045470189   0.114339142758  -0.235174057914
344  0.105705002381  0.105705002381  0.009844535423  -0.001122806378   0.114426731426  -0.237330457736
345  0.105718312079  0.105718312079  0.009970933713  -0.001189739971   0.114499505822  -0.238948575410
346  0.105729306059  0.105729306059  0.008178690833  -0.000098264075   0.113809732817  -0.219879724685
347  0.105730485980  0.105730485980  0.008407037661  -0.000283307852   0.113854215789  -0.221058061312
348  0.105734836520  0.105734836520  0.008419379439  -0.000290361664   0.113863854294  -0.221201954264
349  0.105738438690  0.105738438690  0.008333437387  -0.000255466131   0.113816409946  -0.219812907042
350  0.105740594035  0.105740594035  0.005949345015  -0.000015048121   0.111674890929  -0.161480526499
351  0.105742141835  0.105742141835  0.005934496420  -0.000013950686   0.111662687568  -0.161106338170
352  0.105742747718  0.105742747718  0.005918917415  -0.000012262138   0.111649402996  -0.160728359428
353  0.105872924139  0.105872924139  0.006155155891  -0.000236296266   0.111791783764  -0.161060456804
354  0.105875109074  0.105875109074  0.006155810224  -0.000237587359   0.111793331939  -0.161043129661
355  0.105876770092  0.105876770092  0.006159639827  -0.000239485065   0.111796924854  -0.161095699294
356  0.105957220536  0.105957220536  0.005719017313  -0.000013781981   0.111662455867  -0.155247440704
357  0.105976195254  0.105976195254  0.005882378264  -0.000037017891   0.111821555627  -0.159060439248
358  0.105979197568  0.105979197568  0.005882090890  -0.000037195146   0.111824093312  -0.159047796063
359  0.105979578942  0.105979578942  0.005881176571  -0.000037371886   0.111823383627  -0.159018106806
360  0.106052418738  0.106052418738  0.008351333688  -0.000037910238   0.114365842189  -0.226219890879
361  0.106061193445  0.106061193445  0.008408432134  -0.000058953215   0.114410672364  -0.227201010643
362  0.106070791131  0.106070791131  0.008358885838  -0.000042767164   0.114386909805  -0.226293231700
363  0.106101386527  0.106101386527  0.006179132435  -0.000337961241   0.111942557721  -0.158946445828
364  0.106150847779  0.106150847779  0.005922530419  -0.000066646073   0.112006732125  -0.159346811298
365  0.106151524865  0.106151524865  0.005922309794  -0.000066671324   0.112007163335  -0.159340120653
366  0.106154254578  0.106154254578  0.005926285948  -0.000073283223   0.112007257303  -0.159268398354
367  0.106161626155  0.106161626155  0.006076140254  -0.000263100424   0.111974665986  -0.158180952050
368  0.106163256860  0.106163256860  0.006073725061  -0.000257802373   0.111979179548  -0.158259398642
369  0.106298170565  0.106298170565  0.008907244387  -0.000434179755   0.114771235198  -0.230563950951
370  0.106301056074  0.106301056074  0.008700824944  -0.000302299981   0.114699581037  -0.228535622199
371  0.106302050677  0.106302050677  0.008979471867  -0.000493338338   0.114788184206  -0.230919573912
372  0.106303640027  0.106303640027  0.008788834948  -0.000386689528   0.114705785447  -0.228634139885
373  0.106305951002  0.106305951002  0.008633946192  -0.000274260290   0.114665636904  -0.227478756962
374  0.106308470618  0.106308470618  0.008801558924  -0.000380682110   0.114729347433  -0.229143847339
375  0.106322742630  0.106322742630  0.008581536574  -0.000278262307   0.114626016897  -0.225943717382
376  0.106334709386  0.106334709386  0.008490198967  -0.000251658244   0.114573250109  -0.224182227032
377  0.106337500426  0.106337500426  0.008509384305  -0.000256228509   0.114590656221  -0.224579923624
378  0.106432922076  0.106432922076  0.005964203408  -0.000187790135   0.112209335349  -0.157184292140
379  0.106434009444  0.106434009444  0.005957379620  -0.000182419052   0.112208970012  -0.157144762005
380  0.106437866510  0.106437866510  0.005862461798  -0.000027373309   0.112272954999  -0.158780926896
381  0.106442276290  0.106442276290  0.005864483941  -0.000030347798   0.112276412433  -0.158755012254
382  0.106444668873  0.106444668873  0.005968677011  -0.000193588596   0.112219757289  -0.157148240918
383  0.106445613099  0.106445613099  0.005862832941  -0.000025971458   0.112282474582  -0.158829172571
384  0.106484719431  0.106484719431  0.006214449864  -0.000226563338   0.112472605956  -0.162938775394
385  0.106486174148  0.106486174148  0.006215949009  -0.000225389401   0.112476733756  -0.163011513715
386  0.106584481610  0.106584481610  0.012587237986  -0.001839489412   0.117332230184  -0.292461285551
387  0.106597444275  0.106597444275  0.012540890712  -0.001811713407   0.117326621580  -0.291955935324
388  0.106601505238  0.106601505238  0.012536893579  -0.001809292434   0.117329106383  -0.291913045795
389  0.106644574941  0.106644574941  0.005828910915  -0.000113819381   0.112359666474  -0.155515641751
390  0.106645110391  0.106645110391  0.005826849327  -0.000112451017   0.112359508701  -0.155496778166
391  0.106706563439  0.106706563439  0.005608293439  -0.000010423652   0.112304433226  -0.152325873934
392  0.106710137880  0.106710137880  0.005609008481  -0.000010874572   0.112308271788  -0.152333061032
393  0.106710607250  0.106710607250  0.005608057078  -0.000010841872   0.112307822456  -0.152308061853
394  0.106784194171  0.106784194171  0.011878950228  -0.001631200641   0.117031943759  -0.278855613123
395  0.106804388903  0.106804388903  0.011895029439  -0.001640698530   0.117058719812  -0.279034700088
396  0.106833311404  0.106833311404  0.005907208031  -0.000177129899   0.112563389536  -0.155923448084
397  0.106835850841  0.106835850841  0.012405459476  -0.001695273173   0.117546037144  -0.291439163570
398  0.106840754603  0.106840754603  0.005858252658  -0.000167374374   0.112531632887  -0.154856765339
399  0.106842481343  0.106842481343  0.011990229777  -0.001606189430   0.117226521690  -0.282564275501
400  0.106843004205  0.106843004205  0.006150636882  -0.000236153784   0.112757487303  -0.160941365377
401  0.106851083482  0.106851083482  0.012379920125  -0.001686685343   0.117544318264  -0.290977888954
402  0.107093795629  0.107093795629  0.005790842343  -0.000009656053   0.112874981919  -0.157314172604
403  0.107097461372  0.107097461372  0.012078400570  -0.002329473134   0.116846388808  -0.265281964045
404  0.107101791687  0.107101791687  0.012089682767  -0.002322310935   0.116869163519  -0.265783861860
405  0.107108082986  0.107108082986  0.012085696731  -0.002324271702   0.116869508015  -0.265622041047
406  0.107136220286  0.107136220286  0.009695328190  -0.000001259762   0.116830288714  -0.263789173622
407  0.107184199096  0.107184199096  0.005919887958  -0.000129695910   0.112974391143  -0.157559231889
408  0.107185198750  0.107185198750  0.005896492209  -0.000125910010   0.112955780949  -0.157025620444
409  0.107188336716  0.107188336716  0.007660267700  -0.000415265901   0.114433338515  -0.197146641950
410  0.107188436018  0.107188436018  0.008195789236  -0.000503596740   0.114880628514  -0.209315326902
411  0.107189593488  0.107189593488  0.009970883811  -0.000784319611   0.116376157688  -0.249979273070
412  0.107192396129  0.107192396129  0.009891431436  -0.000743761811   0.116340065755  -0.248920897243
413  0.107227448889  0.107227448889  0.010975233597  -0.001370480783   0.116832201703  -0.261358770725
414  0.107399401081  0.107399401081  0.010564996551  -0.000986426480   0.116977971152  -0.260646301627
415  0.107403782960  0.107403782960  0.010518006386  -0.000965556287   0.116956233060  -0.259935540628
416  0.107410196681  0.107410196681  0.010669243526  -0.001050126015   0.117029314192  -0.261749654230
417  0.107680814243  0.107680814243  0.007313856254  -0.000115381094   0.114879289403  -0.195880586961
418  0.107685195794  0.107685195794  0.007319148853  -0.000116432840   0.114887911806  -0.195995986506
419  0.107733767679  0.107733767679  0.006986177344  -0.000125937192   0.114594007832  -0.186676738889
420  0.107734602965  0.107734602965  0.007064275189  -0.000130191987   0.114668686167  -0.188686111642
421  0.107737630067  0.107737630067  0.007167500590  -0.000138036564   0.114767094093  -0.191281557412
422  0.107739456414  0.107739456414  0.007060432708  -0.000132064499   0.114667824623  -0.188530598685
423  0.107741479556  0.107741479556  0.007121445691  -0.000136174821   0.114726750426  -0.190078999744
424  0.107747267835  0.107747267835  0.007182730419  -0.000143114299   0.114786883955  -0.191557810088
425  0.107807197974  0.107807197974  0.007227809016  -0.000281822628   0.114753184363  -0.189010014008
426  0.107808712101  0.107808712101  0.007222747498  -0.000279311602   0.114752147997  -0.188940611519
427  0.107814472716  0.107814472716  0.007232369438  -0.000283547221   0.114763294932  -0.189087180867
428  0.107849317757  0.107849317757  0.015548801542  -0.000123944110   0.123274175189  -0.419731965529
429  0.107874273459  0.107874273459  0.006893326506  -0.000001721980   0.114765877985  -0.187530207410
430  0.107957210972  0.107957210972  0.008983687391  -0.001063550255   0.115877348109  -0.215518019676
431  0.107959903460  0.107959903460  0.009014114453  -0.001080822489   0.115893195423  -0.215875980941
432  0.107964955949  0.107964955949  0.008868357507  -0.001004381378   0.115828932077  -0.213989800027
433  0.108004279109  0.108004279109  0.015411382492  -0.000195471773   0.123220189828  -0.414046232941
434  0.108060499942  0.108060499942  0.015316647611  -0.000217135147   0.123160012406  -0.410878873462
435  0.108072193986  0.108072193986  0.007594166225  -0.000333029205   0.115333331006  -0.197585703903
436  0.108072866044  0.108072866044  0.007666067842  -0.000365656359   0.115373277527  -0.198654417030
437  0.108073839898  0.108073839898  0.007554212764  -0.000310787352   0.115317265310  -0.197103746249
