#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.072744172103  0.072744172103  0.004677447080  -0.000051522479   0.077370096705  -0.125877884694
303  0.072746769241  0.072746769241  0.002664536912  -0.000000391989   0.075410914165  -0.072495113178
304  0.072750283967  0.072750283967  0.002636407904  -0.000002178178   0.075384513694  -0.071681078776
305  0.072751866913  0.072751866913  0.002667694822  -0.000001504602   0.075418057134  -0.072550768569
306  0.072754475021  0.072754475021  0.002669978858  -0.000001225130   0.075423228749  -0.072620525195
307  0.072759280758  0.072759280758  0.004771477416  -0.000063476703   0.077467281471  -0.128111290612
308  0.072760180287  0.072760180287  0.002834472405  -0.000003982944   0.075590669747  -0.077021580904
309  0.072761956915  0.072761956915  0.002810622888  -0.000001170466   0.075571409337  -0.076449133634
310  0.072768349060  0.072768349060  0.002771758186  -0.000004636159   0.075535471087  -0.075297264330
311  0.072771577297  0.072771577297  0.002800062294  -0.000007766626   0.075563872964  -0.075982274324
312  0.072796547554  0.072796547554  0.002594145445  -0.000001623790   0.075389069209  -0.070546143771
313  0.072806046305  0.072806046305  0.002610704022  -0.000003042706   0.075413707621  -0.070958115124
314  0.072813212773  0.072813212773  0.002499549719  -0.000004912547   0.075307849946  -0.067882569962
315  0.072823658427  0.072823658427  0.002614110391  -0.000009880806   0.075427888011  -0.070864732905
316  0.072881729055  0.072881729055  0.002293003041  -0.000000854477   0.075173877619  -0.062372571440
317  0.072889805011  0.072889805011  0.002378333849  -0.000001916061   0.075266222800  -0.064665655008
318  0.072896221747  0.072896221747  0.002213078011  -0.000000432281   0.075108867477  -0.060209188021
319  0.072899411374  0.072899411374  0.002229751457  -0.000001245379   0.075127917452  -0.060640770287
320  0.072988691173  0.072988691173  0.002403683260  -0.000000821811   0.075391552621  -0.065385224025
321  0.072989975021  0.072989975021  0.002424599194  -0.000001215748   0.075413358467  -0.065943656313
322  0.072992626013  0.072992626013  0.002425643023  -0.000001670817   0.075416598219  -0.065959677292
323  0.072997819336  0.072997819336  0.002417968639  -0.000002284681   0.075413503294  -0.065734142448
324  0.073039512896  0.073039512896  0.004472076477  -0.000002430174   0.077509159200  -0.121625333431
325  0.073041916127  0.073041916127  0.004415375441  -0.000029632766   0.077427658801  -0.119342198212
326  0.073051534840  0.073051534840  0.004300804273  -0.000044973544   0.077307365569  -0.115807112308
327  0.073053659043  0.073053659043  0.004746806260  -0.000002412153   0.077798053151  -0.129101605818
328  0.073068033433  0.073068033433  0.004703642065  -0.000029225686   0.077742449812  -0.127197413838
329  0.073080351845  0.073080351845  0.004633320195  -0.000033607140   0.077680064900  -0.125164631820
330  0.073088138692  0.073088138692  0.004489477009  -0.000046409463   0.077531206238  -0.120902088215
331  0.073090415257  0.073090415257  0.004475813886  -0.000050665954   0.077515563189  -0.120414470451
332  0.073113449540  0.073113449540  0.002717199707  -0.000002879796   0.075827769451  -0.073860444833
333  0.073114073432  0.073114073432  0.002764909803  -0.000002972410   0.075876010825  -0.075156183167
334  0.073128881176  0.073128881176  0.002791636204  -0.000004896805   0.075915620574  -0.075831080461
335  0.073129369859  0.073129369859  0.002611871850  -0.000004806740   0.075736434969  -0.070941891545
336  0.073144138486  0.073144138486  0.002879512801  -0.000000882767   0.076022768520  -0.078331553306
337  0.073155651516  0.073155651516  0.002514758997  -0.000003328084   0.075667082430  -0.068339551161
338  0.073158055187  0.073158055187  0.002522346840  -0.000001159229   0.075679242797  -0.068605044550
339  0.073177880014  0.073177880014  0.002665892277  -0.000001451404   0.075842320887  -0.072503166382
340  0.073183818334  0.073183818334  0.002658049685  -0.000002110633   0.075839757386  -0.072271819906
341  0.073184878943  0.073184878943  0.002836369380  -0.000006958498   0.076014289825  -0.076992231268
342  0.073190300124  0.073190300124  0.002712462306  -0.000006149232   0.075896613198  -0.073642567576
343  0.073198713811  0.073198713811  0.002960614495  -0.000001237280   0.076158091027  -0.080528797156
344  0.073202640123  0.073202640123  0.003412143115  -0.000010488930   0.076604294307  -0.092563772678
345  0.073211888273  0.073211888273  0.003397380890  -0.000003712907   0.076605556256  -0.092346456951
346  0.073221678799  0.073221678799  0.003307107078  -0.000021364596   0.076507421281  -0.089409652966
347  0.073226494889  0.073226494889  0.002862706497  -0.000006085392   0.076083115993  -0.077732659516
348  0.073229039142  0.073229039142  0.002672090569  -0.000001276205   0.075899853506  -0.072676597970
349  0.073237645779  0.073237645779  0.003378971865  -0.000006846860   0.076609770783  -0.091760242344
350  0.073248727855  0.073248727855  0.003310718748  -0.000030800272   0.076528646331  -0.089251173613
351  0.073249681595  0.073249681595  0.002820524018  -0.000007996068   0.076062209545  -0.076532823064
352  0.073250528035  0.073250528035  0.003302206213  -0.000018577273   0.076534156975  -0.089352140529
353  0.073252348636  0.073252348636  0.002748263925  -0.000006500664   0.075994111897  -0.074607216781
354  0.073264661272  0.073264661272  0.003396102367  -0.000019685499   0.076641078139  -0.091877029939
355  0.073270829583  0.073270829583  0.003392719751  -0.000026560963   0.076636988371  -0.091597893244
356  0.073284689956  0.073284689956  0.003405733715  -0.000006801239   0.076683622432  -0.092489711184
357  0.073286208377  0.073286208377  0.003390840182  -0.000017876119   0.076659172439  -0.091783074279
358  0.073286492404  0.073286492404  0.003455501884  -0.000016344003   0.076725650285  -0.093584300768
359  0.073300677929  0.073300677929  0.003282307921  -0.000026216299   0.076556769550  -0.088602811558
360  0.073307519995  0.073307519995  0.002809617672  -0.000004501146   0.076112636522  -0.076331147844
361  0.073308464749  0.073308464749  0.002867181455  -0.000016447935   0.076159198269  -0.077572450106
362  0.073327293632  0.073327293632  0.002832616391  -0.000019983664   0.076139926359  -0.076535674199
363  0.073331001273  0.073331001273  0.002830486765  -0.000008098403   0.076153389635  -0.076801138663
364  0.073331363135  0.073331363135  0.002816073995  -0.000008504745   0.076138932385  -0.076397889889
365  0.073334249158  0.073334249158  0.002955291065  -0.000018971255   0.076270568967  -0.079901372859
366  0.073354684579  0.073354684579  0.003330247222  -0.000016710119   0.076668221682  -0.090165983537
367  0.073359020674  0.073359020674  0.003352789653  -0.000019317451   0.076692492876  -0.090708445466
368  0.073363698677  0.073363698677  0.002753522136  -0.000027754112   0.076089466701  -0.074171964004
369  0.073367147791  0.073367147791  0.002663798211  -0.000023526688   0.076007419314  -0.071845484532
370  0.073370059242  0.073370059242  0.002570611344  -0.000001044314   0.075939626271  -0.069921516263
371  0.073375311494  0.073375311494  0.003360731871  -0.000004155585   0.076731887780  -0.091337139935
372  0.073380682852  0.073380682852  0.002588763459  -0.000009487231   0.075959959080  -0.070185717152
373  0.073384538629  0.073384538629  0.003338680048  -0.000014351509   0.076708867168  -0.090459633605
374  0.073398550938  0.073398550938  0.002739253388  -0.000038237198   0.076099567127  -0.073498431935
375  0.073412443869  0.073412443869  0.002709024875  -0.000041730665   0.076079738079  -0.072580809657
376  0.073432578812  0.073432578812  0.002801167176  -0.000001838171   0.076231907816  -0.076173661266
377  0.073436519449  0.073436519449  0.002891132605  -0.000001934517   0.076325717537  -0.078619124859
378  0.073439388230  0.073439388230  0.002511503193  -0.000007408655   0.075943482767  -0.068139918105
379  0.073442630085  0.073442630085  0.002909251264  -0.000002879330   0.076349002018  -0.079086449232
380  0.073448260214  0.073448260214  0.002833771100  -0.000004010321   0.076278020993  -0.077001752458
381  0.073454215259  0.073454215259  0.002985533382  -0.000002293261   0.076437455381  -0.081178140238
382  0.073454910654  0.073454910654  0.002671312069  -0.000048350899   0.076077871824  -0.071374445582
383  0.073465404123  0.073465404123  0.002989297732  -0.000001512520   0.076453189335  -0.081301818520
384  0.073467580691  0.073467580691  0.002876128246  -0.000061409123   0.076282299814  -0.076592447957
385  0.073468147477  0.073468147477  0.004882761443  -0.000008125230   0.078342783690  -0.132645675851
386  0.073469505593  0.073469505593  0.003080824851  -0.000007635549   0.076542694895  -0.083625783377
387  0.073470259672  0.073470259672  0.003133861121  -0.000005564188   0.076598556604  -0.085125339158
388  0.073477673439  0.073477673439  0.002506960561  -0.000040839823   0.075943794177  -0.067106597857
389  0.073484778598  0.073484778598  0.003172551432  -0.000007231728   0.076650098302  -0.086132780591
390  0.073487574049  0.073487574049  0.003173514415  -0.000001056593   0.076660031871  -0.086327018798
391  0.073494393329  0.073494393329  0.002893303089  -0.000003047478   0.076384648940  -0.078647901522
392  0.073500701590  0.073500701590  0.002971109217  -0.000004926149   0.076466884658  -0.080713993943
393  0.073526502024  0.073526502024  0.003022587027  -0.000006377980   0.076542711072  -0.082075270867
394  0.073528663475  0.073528663475  0.002944091988  -0.000003147430   0.076469608033  -0.080027218736
395  0.073530375490  0.073530375490  0.002902190270  -0.000007216919   0.076425348841  -0.078776277843
396  0.073531711780  0.073531711780  0.002894631845  -0.000004604568   0.076421739057  -0.078641688251
397  0.073535878385  0.073535878385  0.004999818861  -0.000034048101   0.078501649144  -0.135125574450
398  0.073539369654  0.073539369654  0.005004158285  -0.000033416186   0.078510111753  -0.135260851551
399  0.073564331286  0.073564331286  0.002962891188  -0.000000253587   0.076526968887  -0.080617516831
400  0.073565538207  0.073565538207  0.004983403116  -0.000042981030   0.078505960292  -0.134435801540
401  0.073566911966  0.073566911966  0.002943218699  -0.000003837526   0.076506293138  -0.079984676839
402  0.073576010797  0.073576010797  0.003004275956  -0.000003025292   0.076577261462  -0.081668232329
403  0.073578327090  0.073578327090  0.003015918667  -0.000009605301   0.076584640456  -0.081805995534
404  0.073628898920  0.073628898920  0.003295369092  -0.000002876492   0.076921391520  -0.089593333136
405  0.073645611883  0.073645611883  0.003180626294  -0.000026283722   0.076799954456  -0.085834077473
406  0.073652488482  0.073652488482  0.003094258707  -0.000011229059   0.076735518129  -0.083893552944
407  0.073658242408  0.073658242408  0.003209942796  -0.000020894785   0.076847290420  -0.086778461052
408  0.073672030541  0.073672030541  0.002860370634  -0.000001590146   0.076530811029  -0.077791419385
409  0.073674282159  0.073674282159  0.002856160447  -0.000001978489   0.076528464118  -0.077666286952
410  0.073674850753  0.073674850753  0.002938188411  -0.000000788896   0.076612250268  -0.079930753163
411  0.073678004322  0.073678004322  0.002858600495  -0.000008052316   0.076528552500  -0.077567406706
412  0.073678213658  0.073678213658  0.002839272440  -0.000001741883   0.076515744215  -0.077213179014
413  0.073695082416  0.073695082416  0.003010377489  -0.000008108476   0.076697351430  -0.081695943032
414  0.073700280455  0.073700280455  0.003130068182  -0.000010629397   0.076819719240  -0.084884296551
415  0.073713995009  0.073713995009  0.002952586764  -0.000003142203   0.076663439570  -0.080258515724
416  0.073734636851  0.073734636851  0.003078864983  -0.000006052569   0.076807449264  -0.083615527713
417  0.073736897201  0.073736897201  0.002962133169  -0.000000784312   0.076698246058  -0.080582448283
418  0.073739482895  0.073739482895  0.003144259444  -0.000009570988   0.076874171352  -0.085299261475
419  0.073741227668  0.073741227668  0.003006315125  -0.000009813084   0.076737729709  -0.081539015627
420  0.073754120581  0.073754120581  0.002992924178  -0.000001793057   0.076745251703  -0.081392865387
421  0.073758542610  0.073758542610  0.003055178635  -0.000013761398   0.076799959848  -0.082761221021
422  0.073765613197  0.073765613197  0.003019571252  -0.000008164018   0.076777020431  -0.081944606821
423  0.073769002195  0.073769002195  0.003046039163  -0.000004017012   0.076811024346  -0.082777681555
424  0.073796698081  0.073796698081  0.003056002136  -0.000003571460   0.076849128756  -0.083060912079
425  0.073804142799  0.073804142799  0.003028508119  -0.000009457547   0.076823193371  -0.082152592734
426  0.073804887941  0.073804887941  0.003087916552  -0.000017698828   0.076875105666  -0.083544922588
427  0.073810327256  0.073810327256  0.003169368460  -0.000014722982   0.076964972734  -0.085842319958
428  0.073813416343  0.073813416343  0.003065434412  -0.000010662398   0.076868188357  -0.083124623188
429  0.073818436126  0.073818436126  0.003208011494  -0.000003617182   0.077022830438  -0.087196055381
430  0.073840722329  0.073840722329  0.003188947891  -0.000003095626   0.077026574594  -0.086691500328
431  0.073846934265  0.073846934265  0.003070847628  -0.000010511268   0.076907270625  -0.083276036820
432  0.073847687356  0.073847687356  0.004809943801  -0.000005039470   0.078652591687  -0.130748173704
433  0.073851097490  0.073851097490  0.003057952111  -0.000002998455   0.076906051146  -0.083129565927
434  0.073853595504  0.073853595504  0.003142629000  -0.000010322517   0.076985901987  -0.085234444631
435  0.073854228460  0.073854228460  0.003070323828  -0.000007776670   0.076916775618  -0.083336195733
436  0.073857178371  0.073857178371  0.003082184267  -0.000013696316   0.076925666322  -0.083497853030
437  0.073861995994  0.073861995994  0.004777734482  -0.000025167899   0.078614562577  -0.129323990310
