#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.076126083236  0.076126083236  0.003708383029  -0.000218206655   0.079616259610  -0.094972585396
303  0.076146618612  0.076146618612  0.005422283628  -0.000020884167   0.081548018073  -0.146979641289
304  0.076147299014  0.076147299014  0.002691205739  -0.000006626748   0.078831878005  -0.073051152758
305  0.076180089762  0.076180089762  0.002665883470  -0.000011264444   0.078834708788  -0.072235900163
306  0.076180961987  0.076180961987  0.002636743974  -0.000005826939   0.078811879022  -0.071590935803
307  0.076182664682  0.076182664682  0.003519422827  -0.000172034444   0.079530053065  -0.091087124243
308  0.076185466413  0.076185466413  0.005316985896  -0.000104181644   0.081398270665  -0.141847701627
309  0.076236695886  0.076236695886  0.005302607950  -0.000308789760   0.081230514075  -0.135888784289
310  0.076254450528  0.076254450528  0.005470779583  -0.000306211526   0.081419018585  -0.140535127233
311  0.076259999714  0.076259999714  0.005584131049  -0.000387105713   0.081457025049  -0.141418335206
312  0.076263667627  0.076263667627  0.005442794904  -0.000330442981   0.081376019549  -0.139114253103
313  0.076284456442  0.076284456442  0.005582014696  -0.000407629075   0.081458842063  -0.140802276879
314  0.076288778685  0.076288778685  0.002935560941  -0.000008675954   0.079215663673  -0.079644638146
315  0.076292401236  0.076292401236  0.002864256942  -0.000006233105   0.079150425073  -0.077770829845
316  0.076339177351  0.076339177351  0.002781868776  -0.000004394158   0.079116651968  -0.075578972810
317  0.076353377513  0.076353377513  0.002841308064  -0.000030385227   0.079164300350  -0.076489145689
318  0.076354689713  0.076354689713  0.003236786303  -0.000007948382   0.079583527634  -0.087861200207
319  0.076356359763  0.076356359763  0.003295768647  -0.000003642755   0.079648485655  -0.089583354517
320  0.076374669568  0.076374669568  0.005345736023  -0.000301487118   0.081418918472  -0.137261074636
321  0.076379720994  0.076379720994  0.003280136203  -0.000019540945   0.079640316253  -0.088725361808
322  0.076391821364  0.076391821364  0.003218455283  -0.000062742189   0.079547534458  -0.085871371271
323  0.076394925187  0.076394925187  0.005177030793  -0.000322571608   0.081249384372  -0.132096630672
324  0.076395218622  0.076395218622  0.003027780908  -0.000002107757   0.079420891773  -0.082332802377
325  0.076403301169  0.076403301169  0.003166404546  -0.000002918771   0.079566786944  -0.086082876810
326  0.076406679201  0.076406679201  0.003128313804  -0.000009612278   0.079525380727  -0.084864234705
327  0.076417227773  0.076417227773  0.003015466316  -0.000002492013   0.079430202076  -0.081987248945
328  0.076420152276  0.076420152276  0.005159928838  -0.000309130218   0.081270950896  -0.131997021565
329  0.076445541936  0.076445541936  0.005295042253  -0.000295288421   0.081445295768  -0.136050301446
330  0.076449060666  0.076449060666  0.003113164180  -0.000002114946   0.079560109900  -0.084656005135
331  0.076456988449  0.076456988449  0.005141633302  -0.000038164430   0.081560457321  -0.138872532852
332  0.076460594673  0.076460594673  0.003225952374  -0.000015552169   0.079670994878  -0.087359484140
333  0.076470081904  0.076470081904  0.003209892668  -0.000002742307   0.079677232264  -0.087271051325
334  0.076474861515  0.076474861515  0.003268360649  -0.000009061456   0.079734160707  -0.088690094052
335  0.076480828852  0.076480828852  0.005263060270  -0.000055590625   0.081688298497  -0.141702539496
336  0.076510679430  0.076510679430  0.005018371233  -0.000334563648   0.081194487015  -0.127452961728
337  0.076511414055  0.076511414055  0.003440436668  -0.000002758653   0.079949092069  -0.093544031521
338  0.076521633613  0.076521633613  0.004978068338  -0.000227997504   0.081271704447  -0.129256077502
339  0.076522587414  0.076522587414  0.003410060656  -0.000018390506   0.079914257564  -0.092292093115
340  0.076544456169  0.076544456169  0.003371139580  -0.000010349877   0.079905245872  -0.091451792924
341  0.076557589993  0.076557589993  0.005110232518  -0.000238990502   0.081428832009  -0.132553314999
342  0.076560958829  0.076560958829  0.003511560890  -0.000065178247   0.080007341472  -0.093780896644
343  0.076590627501  0.076590627501  0.005029117131  -0.000218104055   0.081401640578  -0.130914401226
344  0.076601753815  0.076601753815  0.003326236727  -0.000014675713   0.079913314829  -0.090112211377
345  0.076604728475  0.076604728475  0.003347323569  -0.000021432081   0.079930619963  -0.090502163633
346  0.076617088899  0.076617088899  0.003368596226  -0.000014970033   0.079970715092  -0.091256863783
347  0.076623922108  0.076623922108  0.003323452948  -0.000009153883   0.079938221174  -0.090186717592
348  0.076625392694  0.076625392694  0.003295808040  -0.000022325249   0.079898875485  -0.089076049621
349  0.076630741996  0.076630741996  0.003320145926  -0.000014271480   0.079936616442  -0.089957471893
350  0.076635051615  0.076635051615  0.003431626621  -0.000063391959   0.080003286277  -0.091654380678
351  0.076652401043  0.076652401043  0.003474031835  -0.000077266898   0.080049165979  -0.092430729393
352  0.076674256847  0.076674256847  0.004438374353  -0.000219156943   0.080893474258  -0.114810812653
353  0.076700962338  0.076700962338  0.004573602500  -0.000218867516   0.081055697322  -0.118498435554
354  0.076710803156  0.076710803156  0.002936214180  -0.000002729380   0.079644287956  -0.079824228309
355  0.076712796304  0.076712796304  0.002889962832  -0.000002792324   0.079599966812  -0.078563951552
356  0.076717161144  0.076717161144  0.004845830322  -0.000274855242   0.081288136224  -0.124382631294
357  0.076723993643  0.076723993643  0.002883992632  -0.000010841782   0.079597144493  -0.078182457040
358  0.076728256055  0.076728256055  0.004814871590  -0.000285522966   0.081257604678  -0.123249917138
359  0.076740036686  0.076740036686  0.003819512590  -0.000018073650   0.080541475626  -0.103442475578
360  0.076742803585  0.076742803585  0.002881615623  -0.000014915888   0.079609503320  -0.078006913164
361  0.076806777778  0.076806777778  0.003771175099  -0.000044977282   0.080532975594  -0.101395059268
362  0.076811806521  0.076811806521  0.002910224810  -0.000004347088   0.079717684243  -0.079073001048
363  0.076811956949  0.076811956949  0.002876149568  -0.000006475551   0.079681630966  -0.078087847536
364  0.076820099018  0.076820099018  0.002867425819  -0.000010230069   0.079677294768  -0.077748296438
365  0.076820881044  0.076820881044  0.003795802777  -0.000075208745   0.080541475076  -0.101242572445
366  0.076829571080  0.076829571080  0.002873053073  -0.000011029261   0.079691594892  -0.077879674759
367  0.076831351933  0.076831351933  0.003799041589  -0.000112832493   0.080517561030  -0.100306910210
368  0.076832529106  0.076832529106  0.003671554226  -0.000065931353   0.080438151978  -0.098114046225
369  0.076836905609  0.076836905609  0.003605955706  -0.000041536053   0.080401325263  -0.096992848949
370  0.076846213172  0.076846213172  0.003723348989  -0.000090225319   0.080479336842  -0.098862381422
371  0.076849045130  0.076849045130  0.003569494432  -0.000049320261   0.080369219301  -0.095788867441
372  0.076922530667  0.076922530667  0.003516338705  -0.000091806923   0.080347062450  -0.093186304151
373  0.076930313042  0.076930313042  0.003587508642  -0.000060467786   0.080457353897  -0.095975719526
374  0.076933399308  0.076933399308  0.003660725636  -0.000086326373   0.080507798572  -0.097264408114
375  0.076942544343  0.076942544343  0.003566323529  -0.000116185329   0.080392682543  -0.093883090612
376  0.076947667335  0.076947667335  0.003623932393  -0.000039313785   0.080532285943  -0.097542490804
377  0.076950203673  0.076950203673  0.003599633244  -0.000016787984   0.080533048933  -0.097494235517
378  0.076951860757  0.076951860757  0.003544829403  -0.000062157598   0.080434532562  -0.094768375555
379  0.076958594150  0.076958594150  0.003649882931  -0.000014807139   0.080593669943  -0.098915501430
380  0.076975823804  0.076975823804  0.003486183474  -0.000054906649   0.080407100629  -0.093369846180
381  0.076997093283  0.076997093283  0.003551947017  -0.000059264619   0.080489775681  -0.095040777800
382  0.077007118422  0.077007118422  0.003297826806  -0.000013067198   0.080291878030  -0.089382907596
383  0.077020868426  0.077020868426  0.003420010925  -0.000011722987   0.080429156364  -0.092744286386
384  0.077027811438  0.077027811438  0.003607380407  -0.000011776518   0.080623415326  -0.097841415655
385  0.077028731204  0.077028731204  0.003524852772  -0.000088881192   0.080464702785  -0.093497597073
386  0.077037672729  0.077037672729  0.003487192305  -0.000025520878   0.080499344156  -0.094196925874
387  0.077043455062  0.077043455062  0.003434427806  -0.000003750443   0.080474132425  -0.093353533994
388  0.077049223239  0.077049223239  0.003418197439  -0.000006967430   0.080460453248  -0.092824344275
389  0.077050385719  0.077050385719  0.003471247260  -0.000022742842   0.080498890137  -0.093838633102
390  0.077051871663  0.077051871663  0.003366252370  -0.000000606288   0.080417517745  -0.091583941790
391  0.077056264083  0.077056264083  0.003520168635  -0.000048516266   0.080527916453  -0.094468521283
392  0.077075064087  0.077075064087  0.003516330624  -0.000030028767   0.080561365944  -0.094867154350
393  0.077094191699  0.077094191699  0.003732222438  -0.000089001109   0.080737413028  -0.099137152878
394  0.077101162744  0.077101162744  0.003544153003  -0.000035468292   0.080609847455  -0.095476223147
395  0.077116508942  0.077116508942  0.003722389990  -0.000174474557   0.080664424375  -0.096543746014
396  0.077132240098  0.077132240098  0.003512450531  -0.000028410033   0.080616280596  -0.094805619614
397  0.077149021955  0.077149021955  0.003629079743  -0.000103587785   0.080674513912  -0.095933571859
398  0.077149147971  0.077149147971  0.003514002166  -0.000050515534   0.080612634603  -0.094246320149
399  0.077149554668  0.077149554668  0.003580385696  -0.000087972606   0.080641967759  -0.095033449561
400  0.077169400276  0.077169400276  0.003662682058  -0.000035435010   0.080796647323  -0.098702470314
401  0.077192456082  0.077192456082  0.003497252433  -0.000091958425   0.080597750090  -0.092662817375
402  0.077218965119  0.077218965119  0.003549985125  -0.000092570504   0.080676379741  -0.094081092219
403  0.077232819504  0.077232819504  0.003528052352  -0.000016256796   0.080744615060  -0.095560873593
404  0.077235519744  0.077235519744  0.003569060008  -0.000067364707   0.080737215045  -0.095286031523
405  0.077242882679  0.077242882679  0.003558228011  -0.000020429254   0.080780681437  -0.096268457115
406  0.077244431791  0.077244431791  0.003651535271  -0.000021836865   0.080874130197  -0.098769175197
407  0.077258508740  0.077258508740  0.003591250065  -0.000057473863   0.080792284942  -0.096158997742
408  0.077259252241  0.077259252241  0.003619400094  -0.000068062188   0.080810590148  -0.096636876301
409  0.077277627698  0.077277627698  0.003502631326  -0.000054455857   0.080725803167  -0.093829681977
410  0.077287792112  0.077287792112  0.003470242162  -0.000044647637   0.080713386637  -0.093215222863
411  0.077289441336  0.077289441336  0.003464451914  -0.000058767775   0.080695125476  -0.092673433395
412  0.077297274738  0.077297274738  0.003529407298  -0.000012362213   0.080814319823  -0.095703720620
413  0.077315528154  0.077315528154  0.003597579930  -0.000051204386   0.080861903698  -0.096501843477
414  0.077323526863  0.077323526863  0.003544827621  -0.000010360957   0.080857993527  -0.096177786188
415  0.077325101708  0.077325101708  0.003491522388  -0.000039370081   0.080777254016  -0.093937897302
416  0.077334880533  0.077334880533  0.003540248479  -0.000069719888   0.080805409124  -0.094437941713
417  0.077342330052  0.077342330052  0.003566270634  -0.000037776463   0.080870824223  -0.096015266289
418  0.077346045816  0.077346045816  0.002834585449  -0.000002238315   0.080178392950  -0.077072130794
419  0.077346113326  0.077346113326  0.002834911817  -0.000002016364   0.080179008780  -0.077087051341
420  0.077354846484  0.077354846484  0.003627312051  -0.000070724814   0.080911433721  -0.096779717940
421  0.077367603392  0.077367603392  0.002848486982  -0.000001394765   0.080214695609  -0.077473365165
422  0.077372061722  0.077372061722  0.002831759837  -0.000002813353   0.080201008206  -0.076979594372
423  0.077374764897  0.077374764897  0.003558391264  -0.000034326032   0.080898830129  -0.095894748674
424  0.077384580228  0.077384580228  0.003537482214  -0.000026784994   0.080895277448  -0.095530986331
425  0.077386491318  0.077386491318  0.003481343176  -0.000049754273   0.080818080220  -0.093378338263
426  0.077407579305  0.077407579305  0.003510507144  -0.000007300491   0.080910785957  -0.095327157513
427  0.077411276129  0.077411276129  0.003529519745  -0.000064595521   0.080876200353  -0.094285439031
428  0.077414917114  0.077414917114  0.003526601887  -0.000008788005   0.080932730995  -0.095724640649
429  0.077427531409  0.077427531409  0.003534572209  -0.000039874797   0.080922228821  -0.095095609164
430  0.077437419711  0.077437419711  0.003593166538  -0.000067719593   0.080962866656  -0.095932346999
431  0.077449660980  0.077449660980  0.003516793504  -0.000006603956   0.080959850528  -0.095517171856
432  0.077454523365  0.077454523365  0.003505359075  -0.000028124278   0.080931758161  -0.094620426938
433  0.077459710787  0.077459710787  0.005599621274  -0.000033894884   0.083025437177  -0.151451207084
434  0.077471285692  0.077471285692  0.003532102042  -0.000067711408   0.080935676325  -0.094270919286
435  0.077471432650  0.077471432650  0.002830899713  -0.000003167235   0.080299165127  -0.076946559544
436  0.077473074870  0.077473074870  0.002822173965  -0.000003746403   0.080291502433  -0.076693359778
437  0.077485083037  0.077485083037  0.003527619659  -0.000037701969   0.080975000728  -0.094965546249
