#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.074920630800  0.074920630800  0.002897807800  -0.000052457592   0.077765981007  -0.077425962630
303  0.074958482696  0.074958482696  0.005693644809  -0.000217325068   0.080434802437  -0.149018326997
304  0.074959954820  0.074959954820  0.003002819215  -0.000021834198   0.077940939837  -0.081116775679
305  0.074962398582  0.074962398582  0.003027586725  -0.000012548457   0.077977436850  -0.082043412341
306  0.074963760351  0.074963760351  0.003020605299  -0.000016498662   0.077967866988  -0.081745947325
307  0.074966554097  0.074966554097  0.003013324253  -0.000008749316   0.077971129034  -0.081758690445
308  0.074972547875  0.074972547875  0.003042134362  -0.000007242953   0.078007439284  -0.082583644086
309  0.074983516793  0.074983516793  0.003038126275  -0.000013956498   0.078007686571  -0.082291893485
310  0.074988207171  0.074988207171  0.003014917228  -0.000008583540   0.077994540859  -0.081806548515
311  0.075002467658  0.075002467658  0.003022839058  -0.000027248415   0.077998058301  -0.081514215220
312  0.075020657133  0.075020657133  0.002843909337  -0.000004858033   0.077859708438  -0.077254560676
313  0.075023616840  0.075023616840  0.002899893941  -0.000019642638   0.077903868144  -0.078375670318
314  0.075027433212  0.075027433212  0.002932646837  -0.000020712735   0.077939367315  -0.079237803636
315  0.075037177494  0.075037177494  0.002887674486  -0.000013690245   0.077911161735  -0.078205134794
316  0.075037814433  0.075037814433  0.005517072860  -0.000288833884   0.080266053409  -0.142267702057
317  0.075093851759  0.075093851759  0.004962349038  -0.000035684369   0.080020516427  -0.134061442961
318  0.075109541202  0.075109541202  0.005483353315  -0.000219969270   0.080372925247  -0.143224048605
319  0.075147304668  0.075147304668  0.005317165718  -0.000218211069   0.080246259317  -0.138749694527
320  0.075177145571  0.075177145571  0.005325555026  -0.000252747117   0.080249953479  -0.138038205127
321  0.075224642742  0.075224642742  0.005165448223  -0.000199239889   0.080190851076  -0.135137481453
322  0.075259641842  0.075259641842  0.003364142572  -0.000002371023   0.078621413391  -0.091478510335
323  0.075266478790  0.075266478790  0.003395822108  -0.000012405988   0.078649894911  -0.092067489431
324  0.075266827269  0.075266827269  0.003407398044  -0.000018142198   0.078656083115  -0.092226396522
325  0.075271941001  0.075271941001  0.005399233786  -0.000420112132   0.080251062655  -0.135488870965
326  0.075273932897  0.075273932897  0.003401034334  -0.000023619444   0.078651347787  -0.091904187532
327  0.075282583789  0.075282583789  0.005210029045  -0.000364002872   0.080128609961  -0.131867156594
328  0.075318509202  0.075318509202  0.004979649196  -0.000246462015   0.080051696383  -0.128796649642
329  0.075345185391  0.075345185391  0.004763108063  -0.000286336927   0.079821956528  -0.121819210101
330  0.075363995928  0.075363995928  0.003334463252  -0.000003573247   0.078694885934  -0.090638180301
331  0.075384366387  0.075384366387  0.003272152423  -0.000019398771   0.078637120039  -0.088511980728
332  0.075386642048  0.075386642048  0.005132953251  -0.000299090129   0.080220505170  -0.131536182956
333  0.075391767096  0.075391767096  0.003445451483  -0.000029213985   0.078808004595  -0.092960605074
334  0.075394353541  0.075394353541  0.005144208560  -0.000282508009   0.080256054093  -0.132293678393
335  0.075400807473  0.075400807473  0.003341838875  -0.000041162151   0.078701484197  -0.089816034606
336  0.075414951468  0.075414951468  0.004885561469  -0.000291994590   0.080008518348  -0.124997385783
337  0.075423744098  0.075423744098  0.003111005802  -0.000007831622   0.078526918278  -0.084441713867
338  0.075436377243  0.075436377243  0.003181680785  -0.000014633448   0.078603424580  -0.086179791902
339  0.075438862521  0.075438862521  0.005049273631  -0.000364063045   0.080124073107  -0.127491139337
340  0.075439997299  0.075439997299  0.003321158526  -0.000017833818   0.078743322008  -0.089888089977
341  0.075446239860  0.075446239860  0.003430938695  -0.000003223891   0.078873954664  -0.093272918627
342  0.075448355592  0.075448355592  0.003256090908  -0.000014929907   0.078689516593  -0.088196528446
343  0.075456187366  0.075456187366  0.003193009917  -0.000016680881   0.078632516402  -0.086432359927
344  0.075458130643  0.075458130643  0.003335782815  -0.000013170158   0.078780743301  -0.090412942059
345  0.075460396985  0.075460396985  0.004778833807  -0.000264922313   0.079974308479  -0.122829851207
346  0.075460966003  0.075460966003  0.003297314178  -0.000009930030   0.078748350151  -0.089454325001
347  0.075470194360  0.075470194360  0.003370181724  -0.000029464770   0.078810911313  -0.090905585302
348  0.075477255159  0.075477255159  0.003171532575  -0.000018216900   0.078630570834  -0.085806134164
349  0.075487224504  0.075487224504  0.003099600861  -0.000020883530   0.078565941834  -0.083776208768
350  0.075493791308  0.075493791308  0.004548053101  -0.000064676338   0.079977168071  -0.121998958439
351  0.075493850777  0.075493850777  0.003182254956  -0.000039824458   0.078636281275  -0.085509933257
352  0.075522998158  0.075522998158  0.004604382716  -0.000231978660   0.079895402214  -0.118979235724
353  0.075534031605  0.075534031605  0.002971909604  -0.000007984138   0.078497957071  -0.080652561421
354  0.075541007279  0.075541007279  0.004472649120  -0.000153642415   0.079860013983  -0.117526219037
355  0.075542016982  0.075542016982  0.003028329885  -0.000016249736   0.078554097131  -0.081962917759
356  0.075554570478  0.075554570478  0.004610284372  -0.000101547015   0.080063307836  -0.122689055721
357  0.075554787653  0.075554787653  0.002933607633  -0.000005255913   0.078483139373  -0.079684549997
358  0.075562059517  0.075562059517  0.003009528177  -0.000019259186   0.078552328507  -0.081369405596
359  0.075571245318  0.075571245318  0.004833273540  -0.000141142351   0.080263376507  -0.127679458645
360  0.075588003203  0.075588003203  0.002933490204  -0.000003220098   0.078518273310  -0.079736751971
361  0.075589766940  0.075589766940  0.002950075227  -0.000004353965   0.078535488203  -0.080157199565
362  0.075608912938  0.075608912938  0.004607669640  -0.000159293025   0.080057289554  -0.121046555429
363  0.075621623523  0.075621623523  0.004541208742  -0.000162904519   0.079999927746  -0.119139787543
364  0.075626988228  0.075626988228  0.002876655040  -0.000005167358   0.078498475910  -0.078137199916
365  0.075627703371  0.075627703371  0.002887700543  -0.000005644110   0.078509759803  -0.078424790411
366  0.075635939979  0.075635939979  0.004560612832  -0.000167543983   0.080029008828  -0.119541553669
367  0.075653728807  0.075653728807  0.002872848218  -0.000005279862   0.078521297163  -0.078030549572
368  0.075657007392  0.075657007392  0.004149386065  -0.000068343160   0.079738050297  -0.111050890903
369  0.075660971177  0.075660971177  0.002882530345  -0.000005299057   0.078538202465  -0.078293491469
370  0.075667774398  0.075667774398  0.003966088320  -0.000043147041   0.079590715677  -0.106748724312
371  0.075668689016  0.075668689016  0.002852605988  -0.000001045199   0.078520249805  -0.077594961242
372  0.075670281073  0.075670281073  0.002873886521  -0.000006154299   0.078538013295  -0.078035008585
373  0.075681406665  0.075681406665  0.004012441758  -0.000073108562   0.079620739861  -0.107194771321
374  0.075687083111  0.075687083111  0.003882410971  -0.000034489024   0.079535005059  -0.104707343289
375  0.075711191045  0.075711191045  0.002848145667  -0.000022180812   0.078537155900  -0.076898460070
376  0.075712194313  0.075712194313  0.002821215285  -0.000008082261   0.078525327337  -0.076549287949
377  0.075712710133  0.075712710133  0.003980037358  -0.000084073119   0.079608674372  -0.106014641292
378  0.075715095187  0.075715095187  0.002817416954  -0.000011331943   0.078521180198  -0.076357501670
379  0.075728997861  0.075728997861  0.002818852977  -0.000016614901   0.078531235938  -0.076252821202
380  0.075732537917  0.075732537917  0.004605595850  -0.000129744820   0.080208388947  -0.121794172711
381  0.075747082529  0.075747082529  0.004412064459  -0.000113538305   0.080045608683  -0.116968914595
382  0.075770557435  0.075770557435  0.003902012009  -0.000043926225   0.079628643219  -0.104983915503
383  0.075776444689  0.075776444689  0.004024145681  -0.000081316768   0.079719273602  -0.107289894679
384  0.075784939110  0.075784939110  0.002777076499  -0.000002359421   0.078559656188  -0.075503936293
385  0.075789227964  0.075789227964  0.002782473293  -0.000008479315   0.078563221942  -0.075484259744
386  0.075792058679  0.075792058679  0.004196419752  -0.000128061778   0.079860416653  -0.110705716178
387  0.075792249410  0.075792249410  0.002788661721  -0.000011014992   0.078569896139  -0.075583656201
388  0.075794917258  0.075794917258  0.002789582542  -0.000012026071   0.078572473730  -0.075581200172
389  0.075815952995  0.075815952995  0.003964539179  -0.000080110424   0.079700381749  -0.105700744619
390  0.075818402374  0.075818402374  0.004238195501  -0.000148699149   0.079907898726  -0.111280921039
391  0.075822767533  0.075822767533  0.004707194637  -0.000204706605   0.080325255564  -0.122519002815
392  0.075833933538  0.075833933538  0.004282455679  -0.000206022716   0.079910366501  -0.110925447935
393  0.075858567308  0.075858567308  0.004291440159  -0.000152092214   0.079997915253  -0.112637452672
394  0.075864845087  0.075864845087  0.004177518877  -0.000130947050   0.079911416913  -0.110112884603
395  0.075873369881  0.075873369881  0.004184804111  -0.000173288645   0.079884885347  -0.109158951955
396  0.075884825828  0.075884825828  0.004289857198  -0.000195050569   0.079979632456  -0.111425421087
397  0.075897356202  0.075897356202  0.003957620174  -0.000085289587   0.079769686789  -0.105371536543
398  0.075907443573  0.075907443573  0.004241298938  -0.000122179043   0.080026563468  -0.112087019100
399  0.075917898778  0.075917898778  0.004245668216  -0.000167094680   0.079996472314  -0.110983695910
400  0.075939974931  0.075939974931  0.003650201691  -0.000041219000   0.079548957621  -0.098205471577
401  0.075947948148  0.075947948148  0.003640071376  -0.000028393919   0.079559625605  -0.098278799950
402  0.075951987610  0.075951987610  0.004015127514  -0.000095191794   0.079871923330  -0.106666938845
403  0.075966687434  0.075966687434  0.003820240246  -0.000084820701   0.079702106978  -0.101645995387
404  0.075987501067  0.075987501067  0.002971216520  -0.000001668797   0.078957048789  -0.080805550893
405  0.075996235624  0.075996235624  0.004408796212  -0.000209208760   0.080195823076  -0.114276653988
406  0.076001001278  0.076001001278  0.002996159306  -0.000025430374   0.078971730209  -0.080837693235
407  0.076006627860  0.076006627860  0.002994273985  -0.000026191300   0.078974710545  -0.080765685167
408  0.076009687421  0.076009687421  0.004059037206  -0.000044784680   0.080023939947  -0.109233431192
409  0.076011559119  0.076011559119  0.002997287758  -0.000028423650   0.078980423227  -0.080786948789
410  0.076034932803  0.076034932803  0.003909524597  -0.000105882778   0.079838574622  -0.103502418986
411  0.076062100093  0.076062100093  0.004005312868  -0.000122469347   0.079944943614  -0.105657608186
412  0.076079187881  0.076079187881  0.003868523864  -0.000105903922   0.079841807823  -0.102386156277
413  0.076101061854  0.076101061854  0.003729971417  -0.000063477771   0.079767555500  -0.099770425197
414  0.076111588311  0.076111588311  0.003776635406  -0.000086522560   0.079801701157  -0.100413136683
415  0.076117777084  0.076117777084  0.003780514825  -0.000036087896   0.079862204013  -0.101891098941
416  0.076128845315  0.076128845315  0.003597006409  -0.000074974572   0.079650877152  -0.095839417128
417  0.076132625598  0.076132625598  0.003667684115  -0.000070015097   0.079730294615  -0.097897610697
418  0.076144693136  0.076144693136  0.003849207214  -0.000113112277   0.079880788073  -0.101664373758
419  0.076147082969  0.076147082969  0.003830776822  -0.000142404414   0.079835455377  -0.100365776937
420  0.076183394810  0.076183394810  0.004129265372  -0.000083547667   0.080229112515  -0.110089642748
421  0.076186545879  0.076186545879  0.004016092366  -0.000037344680   0.080165293565  -0.108267294795
422  0.076209697391  0.076209697391  0.004218669786  -0.000090785784   0.080337581392  -0.112325502720
423  0.076228972893  0.076228972893  0.003726480878  -0.000054463513   0.079900990258  -0.099920733328
424  0.076237547899  0.076237547899  0.003712679577  -0.000047855038   0.079902372438  -0.099725006463
425  0.076245858328  0.076245858328  0.003685800056  -0.000053828917   0.079877829466  -0.098831019428
426  0.076262549053  0.076262549053  0.003708938096  -0.000075752535   0.079895734614  -0.098864065581
427  0.076270504760  0.076270504760  0.003488216522  -0.000030364327   0.079728356955  -0.094092999217
428  0.076276248956  0.076276248956  0.003528136823  -0.000053336816   0.079751048962  -0.094554172896
429  0.076295282507  0.076295282507  0.003800186744  -0.000032593168   0.080062876082  -0.102521495825
430  0.076300755116  0.076300755116  0.003880924503  -0.000054849730   0.080126829889  -0.104112851058
431  0.076305932908  0.076305932908  0.003826987138  -0.000045175071   0.080087744975  -0.102908400880
432  0.076308978247  0.076308978247  0.003876595521  -0.000070771059   0.080114802708  -0.103561811754
433  0.076325617372  0.076325617372  0.003869578167  -0.000075641490   0.080119554048  -0.103238328467
434  0.076344597846  0.076344597846  0.003767009436  -0.000025081794   0.080086525488  -0.101823089836
435  0.076351274301  0.076351274301  0.003751113463  -0.000039179576   0.080063208188  -0.101006917775
436  0.076365146526  0.076365146526  0.003866858467  -0.000082398307   0.080149606686  -0.102980459178
437  0.076374318825  0.076374318825  0.004090754803  -0.000153617154   0.080311456474  -0.107135027411
