#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.080718972332  0.080718972332  0.005021170540  -0.000311784876   0.085428357996  -0.128148977050
303  0.080723804637  0.080723804637  0.005017531245  -0.000294882666   0.085446453216  -0.128509879547
304  0.080728035919  0.080728035919  0.005018613283  -0.000287276906   0.085459372296  -0.128746286704
305  0.080732062123  0.080732062123  0.002863430650  -0.000001134876   0.083594357898  -0.077887075241
306  0.080732667589  0.080732667589  0.002862525566  -0.000001132536   0.083594060619  -0.077862510309
307  0.080733200735  0.080733200735  0.002862721718  -0.000001074793   0.083594847660  -0.077869419153
308  0.080745023411  0.080745023411  0.004945649002  -0.000247326964   0.085443345448  -0.127847920286
309  0.080751856033  0.080751856033  0.004923942199  -0.000236799828   0.085438998404  -0.127543705901
310  0.080756773353  0.080756773353  0.002766168855  -0.000001549078   0.083521393131  -0.075229174606
311  0.080768514593  0.080768514593  0.004928965826  -0.000202020656   0.085495459763  -0.128626795786
312  0.080847346697  0.080847346697  0.005454619457  -0.000074957692   0.086227008462  -0.146388128153
313  0.080858741393  0.080858741393  0.005502311528  -0.000055770982   0.086305281939  -0.148207993408
314  0.080862834484  0.080862834484  0.005491772641  -0.000055641476   0.086298965649  -0.147924739578
315  0.080966480493  0.080966480493  0.005449992961  -0.000161381911   0.086255091542  -0.143910510713
316  0.080978136466  0.080978136466  0.005419977945  -0.000158518841   0.086239595570  -0.143171668260
317  0.081062214468  0.081062214468  0.003409105497  -0.000002690099   0.084468629867  -0.092693331976
318  0.081064160412  0.081064160412  0.003404020557  -0.000002348523   0.084465832447  -0.092564258390
319  0.081065565391  0.081065565391  0.003401592083  -0.000002306171   0.084464851302  -0.092499328644
320  0.081084399880  0.081084399880  0.003467981710  -0.000037140419   0.084515241171  -0.093357994705
321  0.081086227833  0.081086227833  0.003456870032  -0.000035347852   0.084507750013  -0.093104408652
322  0.081087002288  0.081087002288  0.003454522661  -0.000035213301   0.084506311647  -0.093044194703
323  0.081088829381  0.081088829381  0.003489556292  -0.000043370064   0.084535015609  -0.093775551916
324  0.081090005214  0.081090005214  0.003480639875  -0.000041857180   0.084528787909  -0.093574091418
325  0.081091204965  0.081091204965  0.005379796591  -0.000075634135   0.086395367420  -0.144333686253
326  0.081095162351  0.081095162351  0.003438865902  -0.000008852675   0.084525175578  -0.093335461918
327  0.081096094216  0.081096094216  0.003439697628  -0.000010220932   0.084525570912  -0.093320862165
328  0.081096509349  0.081096509349  0.003439148598  -0.000009789722   0.084525868225  -0.093317656116
329  0.081122381663  0.081122381663  0.003542221295  -0.000055090962   0.084609511997  -0.094889698358
330  0.081125541154  0.081125541154  0.005265102333  -0.000096541416   0.086294102071  -0.140643778550
331  0.081143638515  0.081143638515  0.005233828618  -0.000108732543   0.086268734590  -0.139461039339
332  0.081153449111  0.081153449111  0.005153970739  -0.000104538748   0.086202881102  -0.137402113683
333  0.081160865119  0.081160865119  0.004669142168  -0.000221487598   0.085608519688  -0.121026907557
334  0.081163593055  0.081163593055  0.004552571622  -0.000201578596   0.085514586081  -0.118396611618
335  0.081170092890  0.081170092890  0.004726244563  -0.000218802323   0.085677535130  -0.122653813774
336  0.081173058805  0.081173058805  0.004949987887  -0.000244944305   0.085878102386  -0.128030822925
337  0.081187992857  0.081187992857  0.004910782778  -0.000127302730   0.085971472905  -0.130165188975
338  0.081214084352  0.081214084352  0.004734431349  -0.000111540502   0.085836975199  -0.125795332006
339  0.081266855195  0.081266855195  0.003622721697  -0.000032014154   0.084857562738  -0.097708179239
340  0.081267586659  0.081267586659  0.003598643051  -0.000027238957   0.084838990753  -0.097182905355
341  0.081269504205  0.081269504205  0.003555867780  -0.000019212635   0.084806159351  -0.096237337830
342  0.081290521154  0.081290521154  0.004453557163  -0.000183603840   0.085560474477  -0.116191407863
343  0.081292830495  0.081292830495  0.004476020530  -0.000186692560   0.085582158465  -0.116718619132
344  0.081298718998  0.081298718998  0.004587459514  -0.000204850680   0.085681327832  -0.119256922046
345  0.081339340817  0.081339340817  0.005256016752  -0.000430291443   0.086165066126  -0.131314741679
346  0.081341316726  0.081341316726  0.005247591099  -0.000429504248   0.086159403577  -0.131106888543
347  0.081345616415  0.081345616415  0.005223771247  -0.000424899362   0.086144488300  -0.130584022404
348  0.081366178414  0.081366178414  0.002988464350  -0.000002436893   0.084352205870  -0.081253987531
349  0.081366198375  0.081366198375  0.002988338453  -0.000002429436   0.084352107392  -0.081250764623
350  0.081366207562  0.081366207562  0.002988298590  -0.000002427662   0.084352078491  -0.081249728193
351  0.081367674820  0.081367674820  0.002952209585  -0.000004919591   0.084314964814  -0.080199886944
352  0.081367699109  0.081367699109  0.002952070940  -0.000004929195   0.084314840854  -0.080195852872
353  0.081367726401  0.081367726401  0.002951968183  -0.000004933794   0.084314760789  -0.080192931549
354  0.081387452199  0.081387452199  0.003796209594  -0.000114417488   0.085069244305  -0.100186717716
355  0.081393026639  0.081393026639  0.003709064681  -0.000118614670   0.084983476650  -0.097701171438
356  0.081393340520  0.081393340520  0.003540882950  -0.000116520991   0.084817702479  -0.093181683017
357  0.081394310453  0.081394310453  0.003468326804  -0.000109233195   0.084753404061  -0.091405639825
358  0.081394917038  0.081394917038  0.003566962985  -0.000109865364   0.084852014660  -0.094072466217
359  0.081398662877  0.081398662877  0.002927652758  -0.000005485394   0.084320830240  -0.079516264990
360  0.081398675090  0.081398675090  0.002927590281  -0.000005497067   0.084320768304  -0.079514247283
361  0.081405167138  0.081405167138  0.003197531163  -0.000007659924   0.084595038377  -0.086800862232
362  0.081405186132  0.081405186132  0.003197548073  -0.000007654340   0.084595079864  -0.086801474308
363  0.081405193207  0.081405193207  0.003197513009  -0.000007651331   0.084595054886  -0.086800602068
364  0.081419420405  0.081419420405  0.003489829471  -0.000166104679   0.084743145197  -0.090443204813
365  0.081445160193  0.081445160193  0.004643744575  -0.000285269362   0.085803635407  -0.118600212435
366  0.081448904579  0.081448904579  0.003193791300  -0.000041883380   0.084600812498  -0.085767827159
367  0.081450200733  0.081450200733  0.004606465477  -0.000282266395   0.085774399815  -0.117667510892
368  0.081453868194  0.081453868194  0.004549361422  -0.000275304316   0.085727925300  -0.116303077542
369  0.081458609684  0.081458609684  0.004274354836  -0.000237486284   0.085495478235  -0.109848844899
370  0.081459649436  0.081459649436  0.004238542296  -0.000230960991   0.085467230741  -0.109051897939
371  0.081461516235  0.081461516235  0.004150727093  -0.000216262726   0.085395980602  -0.107062283686
372  0.081479715740  0.081479715740  0.002907395875  -0.000003039839   0.084384071776  -0.079031593847
373  0.081497117291  0.081497117291  0.002904609455  -0.000005550319   0.084396176427  -0.078887457777
374  0.081497127624  0.081497127624  0.002904596570  -0.000005562321   0.084396161874  -0.078886780586
375  0.081497160603  0.081497160603  0.002904506964  -0.000005582919   0.084396084648  -0.078883781744
376  0.081501258509  0.081501258509  0.003584695026  -0.000031167038   0.085054786497  -0.096696471503
377  0.081502543469  0.081502543469  0.003592519129  -0.000031962875   0.085063099723  -0.096887720451
378  0.081542473661  0.081542473661  0.003831401153  -0.000105232934   0.085268641880  -0.101394253874
379  0.081542942442  0.081542942442  0.003831825067  -0.000105441982   0.085269325527  -0.101400100692
380  0.081543777100  0.081543777100  0.003837144345  -0.000107213063   0.085273708382  -0.101496652086
381  0.081553070820  0.081553070820  0.003163132529  -0.000004227575   0.084711975774  -0.085958226268
382  0.081553097272  0.081553097272  0.003163134814  -0.000004227021   0.084712005065  -0.085958303515
383  0.081553124789  0.081553124789  0.003163064666  -0.000004221698   0.084711967757  -0.085956539525
384  0.081555736315  0.081555736315  0.003338274854  -0.000032125982   0.084861885186  -0.089964939400
385  0.081555960499  0.081555960499  0.003336163532  -0.000031691546   0.084860432485  -0.089919308999
386  0.081556393467  0.081556393467  0.003332335653  -0.000031188228   0.084857540892  -0.089828843055
387  0.081560160340  0.081560160340  0.003134358577  -0.000030492682   0.084664026235  -0.084460536420
388  0.081560207405  0.081560207405  0.003134177279  -0.000030564711   0.084663819972  -0.084453643010
389  0.081560243849  0.081560243849  0.003134063185  -0.000030589093   0.084663717941  -0.084449874900
390  0.081566016978  0.081566016978  0.003197570953  -0.000041589475   0.084721998457  -0.085878674410
391  0.081566042278  0.081566042278  0.003197725588  -0.000041633635   0.084722134231  -0.085881680565
392  0.081580860584  0.081580860584  0.003307453968  -0.000003071652   0.084885242900  -0.089916868952
393  0.081649082213  0.081649082213  0.003378536484  -0.000030949479   0.084996669219  -0.091092529031
394  0.081650278162  0.081650278162  0.003778043512  -0.000138737838   0.085289583836  -0.099030602421
395  0.081651032551  0.081651032551  0.003377117151  -0.000031311474   0.084996838228  -0.091044056595
396  0.081652531230  0.081652531230  0.003692029855  -0.000116754817   0.085227806267  -0.097288239156
397  0.081652822581  0.081652822581  0.003770354107  -0.000137335065   0.085285841623  -0.098859534357
398  0.081659408151  0.081659408151  0.003771739471  -0.000146632311   0.085284515311  -0.098644240993
399  0.081660001310  0.081660001310  0.003764526016  -0.000144744191   0.085279783135  -0.098499331152
400  0.081660344891  0.081660344891  0.003761973966  -0.000143905680   0.085278413177  -0.098452703354
401  0.081662643019  0.081662643019  0.003250059123  -0.000027010967   0.084885691175  -0.087703652613
402  0.081662745776  0.081662745776  0.003249867488  -0.000027065432   0.084885547832  -0.087696955859
403  0.081662807051  0.081662807051  0.003249516266  -0.000027171149   0.084885152168  -0.087684521916
404  0.081664238183  0.081664238183  0.003116648432  -0.000001891665   0.084778994950  -0.084756892290
405  0.081664248287  0.081664248287  0.003116432208  -0.000001988567   0.084778691929  -0.084748371702
406  0.081664258990  0.081664258990  0.003116443158  -0.000001977338   0.084778724809  -0.084748975202
407  0.081666146371  0.081666146371  0.003257518896  -0.000034998334   0.084888666933  -0.087689296028
408  0.081669742775  0.081669742775  0.003498830170  -0.000086699884   0.085081873061  -0.092848842064
409  0.081670179773  0.081670179773  0.003545761918  -0.000099605092   0.085116336599  -0.093774751852
410  0.081670493935  0.081670493935  0.003542501417  -0.000099062947   0.085113932405  -0.093700781584
411  0.081673590145  0.081673590145  0.003230637249  -0.000034679294   0.084869548100  -0.086966490299
412  0.081673686316  0.081673686316  0.003230936851  -0.000034874206   0.084869748962  -0.086969339076
413  0.081675893182  0.081675893182  0.003231526782  -0.000032032749   0.084875387215  -0.087062711923
414  0.081675932343  0.081675932343  0.003231637787  -0.000032086409   0.084875483721  -0.087064272366
415  0.081675987469  0.081675987469  0.003231493719  -0.000032084115   0.084875397073  -0.087060414502
416  0.081736080806  0.081736080806  0.003497170583  -0.000057780140   0.085175471249  -0.093590629096
417  0.081737254637  0.081737254637  0.003494723446  -0.000058295594   0.085173682488  -0.093510012836
418  0.081740354572  0.081740354572  0.003489510363  -0.000060340844   0.085169524090  -0.093312503447
419  0.081874343462  0.081874343462  0.003961915425  -0.000011517665   0.085824741222  -0.107495853612
420  0.081890552454  0.081890552454  0.003847954349  -0.000281334647   0.085457172156  -0.097052715350
421  0.081978614254  0.081978614254  0.003895273250  -0.000014084146   0.085859803357  -0.105612589174
422  0.082008067449  0.082008067449  0.003852278793  -0.000156013892   0.085704332350  -0.100580542727
423  0.082012078916  0.082012078916  0.003858457339  -0.000129102047   0.085741434209  -0.101480978602
424  0.082015294169  0.082015294169  0.003843172488  -0.000155293995   0.085703172661  -0.100352336811
425  0.082028693221  0.082028693221  0.003865384134  -0.000041428248   0.085852649108  -0.104055193200
426  0.082165929201  0.082165929201  0.003822682055  -0.000197893724   0.085790717532  -0.098635565194
427  0.082174080865  0.082174080865  0.003775344624  -0.000178176164   0.085771249325  -0.097883989817
428  0.082176530075  0.082176530075  0.003744826495  -0.000199264799   0.085722091771  -0.096479697554
429  0.082191521448  0.082191521448  0.003680276452  -0.000143436310   0.085728361589  -0.096242371826
430  0.082211903153  0.082211903153  0.003733889118  -0.000191152817   0.085754639454  -0.096402814584
431  0.082225865315  0.082225865315  0.003787113363  -0.000214535145   0.085798443533  -0.097214854916
432  0.082276115254  0.082276115254  0.003246153650  -0.000016476451   0.085505792453  -0.087884038144
433  0.082293439920  0.082293439920  0.003291585452  -0.000038786615   0.085546238757  -0.088513210270
434  0.082312139641  0.082312139641  0.003415942102  -0.000088123713   0.085639958030  -0.090554597302
435  0.082323036002  0.082323036002  0.003469657294  -0.000102990623   0.085689702673  -0.091611713452
436  0.082333420914  0.082333420914  0.003339132068  -0.000069488853   0.085603064128  -0.088971569362
437  0.082338912898  0.082338912898  0.003291323697  -0.000023070580   0.085607166014  -0.088933742858
