#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.076398251191  0.076442385545  0.003249678550  -0.000026964224   0.079665099872  -0.088895526180
303  0.076431903917  0.076461810576  0.003249171374  -0.000103890424   0.079607091526  -0.086401300104
304  0.076479614948  0.076566229376  0.003636028922  -0.000004901862   0.080197356436  -0.101164950718
305  0.076491573551  0.076626148993  0.003871679263  -0.000010608199   0.080487220057  -0.108727135335
306  0.076497774757  0.076585347140  0.003584696191  -0.000016182279   0.080153861053  -0.099487226618
307  0.076498968462  0.076586621232  0.003639766403  -0.000029589817   0.080196797818  -0.100623113742
308  0.076523394839  0.076609953115  0.003617355888  -0.000029257129   0.080198051874  -0.099992562434
309  0.076534425983  0.076622242305  0.003569352673  -0.000021038426   0.080170556553  -0.098944203384
310  0.076542712533  0.076682579248  0.003897066515  -0.000063177444   0.080516468319  -0.108131458196
311  0.076554362509  0.076636125612  0.003660576293  -0.000048719121   0.080247982784  -0.100508578756
312  0.076557712222  0.076657685615  0.003720886415  -0.000081008888   0.080297563141  -0.101766579307
313  0.076560278879  0.076566241627  0.003603071385  -0.000011349668   0.080157963344  -0.097898031053
314  0.076562464619  0.076632475738  0.003578536933  -0.000075257238   0.080135755433  -0.097234245654
315  0.076567241371  0.076637446070  0.003258458482  -0.000004536484   0.079891368069  -0.090454141215
316  0.076574364645  0.076644136839  0.003429714153  -0.000032488510   0.080041362481  -0.094341864909
317  0.076584940624  0.076602271858  0.003641246907  -0.000040185666   0.080203333099  -0.098461524989
318  0.076588260837  0.076649888635  0.003243802448  -0.000034893326   0.079858797756  -0.088995888328
319  0.076593253109  0.076588061595  0.003654372501  -0.000028023185   0.080214410912  -0.098536773419
320  0.076601893286  0.076683716890  0.003366117692  -0.000040392841   0.080009441741  -0.092724164044
321  0.076618362118  0.076693544231  0.003718600337  -0.000115009985   0.080297134583  -0.100104549056
322  0.076621228791  0.076586188578  0.003700089066  -0.000017835878   0.080268441767  -0.099245771170
323  0.076628764278  0.076641745251  0.003524316305  -0.000058796517   0.080107265038  -0.094654875588
324  0.076640519754  0.076679516577  0.003311212325  -0.000023628494   0.079967100408  -0.090520916816
325  0.076643265731  0.076668129534  0.003312725661  -0.000011904173   0.079968951022  -0.090496552721
326  0.076648775844  0.076667193519  0.003295580219  -0.000007408459   0.079955365279  -0.089976927752
327  0.076663617168  0.076681753239  0.003348219710  -0.000045008263   0.079984964686  -0.090378515840
328  0.076690757709  0.076650430779  0.003675466689  -0.000065293790   0.080260603677  -0.097140506576
329  0.076707746950  0.076746959136  0.003703170252  -0.000111822689   0.080338306700  -0.098792613572
330  0.076707861182  0.076703837778  0.003713472099  -0.000102096196   0.080315213681  -0.098161111797
331  0.076715848638  0.076700095914  0.003642516732  -0.000029660216   0.080312952430  -0.097882230129
332  0.076718531973  0.076697843189  0.003675342121  -0.000029072520   0.080344112790  -0.098657129854
333  0.076735262857  0.076714977849  0.003655685746  -0.000031237348   0.080339426247  -0.098074331683
334  0.076740945475  0.076729687491  0.003625492841  -0.000044806355   0.080310373977  -0.097129146763
335  0.076766595999  0.076808901849  0.003713670519  -0.000114148547   0.080408423820  -0.099099233578
336  0.076773361428  0.076739902685  0.003640451705  -0.000055402385   0.080324952006  -0.096643751861
337  0.076801423115  0.076770606583  0.003719768069  -0.000140493272   0.080349881380  -0.096558517221
338  0.076805640207  0.076797210484  0.003461290891  -0.000035793502   0.080222707873  -0.092983195078
339  0.076816433649  0.076793702906  0.003511729925  -0.000023633718   0.080281799113  -0.094297445804
340  0.076825518689  0.076816410434  0.003440468761  -0.000025739529   0.080231139666  -0.092671714657
341  0.076840371759  0.076802378732  0.003626466735  -0.000064241582   0.080364603884  -0.095899290060
342  0.076853201974  0.076801658159  0.003571514042  -0.000056416629   0.080316755572  -0.094248142365
343  0.076861715096  0.076831127614  0.003481349498  -0.000027082683   0.080285394429  -0.093163107820
344  0.076863733215  0.076823506596  0.003564138323  -0.000054576664   0.080333068255  -0.094405463502
345  0.076874676983  0.076820633105  0.003666305945  -0.000022501408   0.080464437642  -0.097682413201
346  0.076876973771  0.076822371236  0.003610215854  -0.000051435532   0.080381151558  -0.095353583436
347  0.076881881527  0.076875681145  0.003516956121  -0.000063776336   0.080328860930  -0.093797135321
348  0.076882342438  0.076843665393  0.003565932299  -0.000040208792   0.080369388900  -0.094887416090
349  0.076915649939  0.076908814804  0.003544382432  -0.000056442065   0.080396755171  -0.094725746901
350  0.076925040654  0.076867881801  0.003556526273  -0.000046507857   0.080377900218  -0.093957142729
351  0.076927192735  0.076889991830  0.003535910759  -0.000049846300   0.080376056288  -0.093848405705
352  0.076944008871  0.076920734319  0.003524308350  -0.000014356079   0.080430686591  -0.094877382093
353  0.076946040999  0.076935634352  0.003593485628  -0.000010715774   0.080518404206  -0.097209004162
354  0.076948953087  0.076914151895  0.003515384506  -0.000049209384   0.080380327017  -0.093372488570
355  0.076963744974  0.076954186891  0.003615942186  -0.000068833930   0.080501295147  -0.096261692775
356  0.076969254790  0.076895364551  0.003745773672  -0.000032429100   0.080608709123  -0.099034647641
357  0.076972441263  0.076964200057  0.003570937050  -0.000028503911   0.080506633196  -0.096170310376
358  0.076994436678  0.076977232929  0.003523435489  -0.000033598621   0.080467069797  -0.094495208857
359  0.076998060596  0.076975327940  0.003556639904  -0.000039977293   0.080491990551  -0.095074725565
360  0.077005059165  0.076983521060  0.003547672145  -0.000038622335   0.080492570870  -0.094900076010
361  0.077015886281  0.076960381852  0.003685673811  -0.000048892922   0.080597162741  -0.097451546269
362  0.077031461205  0.077032095013  0.003765585001  -0.000030832213   0.080766847801  -0.101645098816
363  0.077035335847  0.077032190033  0.003733731797  -0.000045337522   0.080720584309  -0.100280770002
364  0.077048058968  0.077058281343  0.003550668261  -0.000033374147   0.080575575457  -0.095988662181
365  0.077062882733  0.077081772098  0.003477802582  -0.000035547256   0.080524027424  -0.094182592630
366  0.077063613769  0.077057494595  0.003618774045  -0.000024041364   0.080652227276  -0.097651197590
367  0.077066810259  0.077085814938  0.003469546984  -0.000010200896   0.080545161026  -0.094650794058
368  0.077069122440  0.077084516579  0.003565248478  -0.000036839087   0.080612925970  -0.096431855382
369  0.077072351081  0.077103689239  0.003398628406  -0.000013437709   0.080488879935  -0.092968533263
370  0.077073035417  0.077102036837  0.003407750144  -0.000014257956   0.080495529026  -0.093130842577
371  0.077077258717  0.077003526444  0.003692665359  -0.000079495172   0.080616696632  -0.096313060874
372  0.077081764458  0.077069114521  0.003662455845  -0.000030884178   0.080700686188  -0.098475926766
373  0.077082673388  0.077073264896  0.003652138293  -0.000040335185   0.080685068003  -0.098026200831
374  0.077082920409  0.077077501485  0.003605688744  -0.000056944936   0.080626245293  -0.096418830759
375  0.077100155771  0.077096018307  0.003667569940  -0.000055485143   0.080708103105  -0.098177298070
376  0.077108848611  0.077061192676  0.003682394935  -0.000073684208   0.080669903403  -0.096901286380
377  0.077131212689  0.077134502698  0.003665480166  -0.000056159360   0.080743823504  -0.098304197935
378  0.077144312991  0.077140713922  0.003615859473  -0.000031133608   0.080725439787  -0.097447473697
379  0.077162151218  0.077158615848  0.003665732811  -0.000043422536   0.080780926123  -0.098471931452
380  0.077168295226  0.077180180198  0.003629290826  -0.000040646771   0.080768824253  -0.097975435566
381  0.077185052847  0.077218133608  0.003604127399  -0.000045850087   0.080776410920  -0.097725881085
382  0.077192286705  0.077201681510  0.003743561810  -0.000044053230   0.080901190090  -0.100924453577
383  0.077193961561  0.077190273854  0.003707042477  -0.000025788566   0.080871527765  -0.100071725006
384  0.077202525535  0.077223393319  0.003581792997  -0.000044242227   0.080760944090  -0.096829550649
385  0.077206976477  0.077227097945  0.003604591865  -0.000029277583   0.080802412226  -0.097836840361
386  0.077210739496  0.077213777259  0.003579003130  -0.000039469205   0.080753311185  -0.096398335249
387  0.077211585108  0.077242118834  0.003570932666  -0.000023346071   0.080789705429  -0.097365663304
388  0.077212494701  0.077249388092  0.003475863960  -0.000020025792   0.080705226260  -0.095042115537
389  0.077213386418  0.077252178477  0.003498229198  -0.000024780684   0.080725626991  -0.095572983128
390  0.077221730970  0.077269187169  0.003634717273  -0.000028240854   0.080875663589  -0.099428622073
391  0.077227102435  0.077253654052  0.003467954554  -0.000017729335   0.080703879271  -0.094607965187
392  0.077236851338  0.077227338128  0.003612198203  -0.000026429125   0.080813107206  -0.097314928936
393  0.077238763764  0.077236732230  0.003600643549  -0.000045097083   0.080792278696  -0.096696116237
394  0.077245168036  0.077261186944  0.003540091661  -0.000022829505   0.080778449101  -0.096145524366
395  0.077245641398  0.077360077682  0.003339796936  -0.000011262720   0.080688611898  -0.093688047476
396  0.077255014528  0.077310143563  0.003454990417  -0.000034870095   0.080730263886  -0.094566400379
397  0.077256960505  0.077316580008  0.003450982593  -0.000033869330   0.080733693271  -0.094606766002
398  0.077259633501  0.077261719306  0.003579778156  -0.000035147084   0.080806350378  -0.096511131645
399  0.077263822533  0.077339723429  0.003461431587  -0.000026163577   0.080774991439  -0.095543821568
400  0.077271100127  0.077275465768  0.003607255248  -0.000032429285   0.080850291731  -0.097394814405
401  0.077281504933  0.077268846134  0.003599003147  -0.000067837339   0.080800011942  -0.095743501615
402  0.077288298990  0.077309587125  0.003675213347  -0.000069072322   0.080915728150  -0.098707425835
403  0.077298391198  0.077305325779  0.003566108831  -0.000066095002   0.080805339607  -0.095428975929
404  0.077314738719  0.077318327701  0.003499104512  -0.000079178725   0.080738253488  -0.093158629779
405  0.077320557035  0.077322452608  0.003716509471  -0.000054576675   0.080984385405  -0.099697899295
406  0.077334419650  0.077352639375  0.003569629130  -0.000061357089   0.080860911416  -0.095960778039
407  0.077334855604  0.077346691778  0.003506594280  -0.000029947901   0.080823338157  -0.094926494135
408  0.077339446410  0.077362180913  0.003578694127  -0.000037540447   0.080903334593  -0.096978386893
409  0.077343267431  0.077316629154  0.003672128895  -0.000038132926   0.080950625124  -0.098161253117
410  0.077350692513  0.077353606622  0.003643662903  -0.000039122669   0.080958146856  -0.098163883117
411  0.077359579081  0.077367822670  0.003637133899  -0.000050939785   0.080954016783  -0.097809682081
412  0.077371639699  0.077381175150  0.003641106006  -0.000039530967   0.080982750189  -0.098263371980
413  0.077373374695  0.077383895328  0.003628842573  -0.000048281028   0.080964456873  -0.097718373553
414  0.077374896134  0.077368056646  0.003630870214  -0.000041947172   0.080956979688  -0.097473508407
415  0.077383330808  0.077389096395  0.003679547990  -0.000064116357   0.081004528027  -0.098537846028
416  0.077384649514  0.077384378161  0.003635533314  -0.000047693035   0.080972218441  -0.097622773080
417  0.077386720002  0.077386693464  0.003604477762  -0.000053390089   0.080937781137  -0.096629344990
418  0.077392373740  0.077388187632  0.003591916353  -0.000067870218   0.080912233767  -0.095780319139
419  0.077402116700  0.077382416311  0.003455055562  -0.000044333850   0.080793138023  -0.092274437625
420  0.077404873762  0.077406793674  0.003614733600  -0.000037229160   0.080984298113  -0.097401147790
421  0.077407712399  0.077418516482  0.003568899268  -0.000024458789   0.080962956962  -0.096743181901
422  0.077409478803  0.077413191303  0.003539712052  -0.000053104968   0.080899798387  -0.094976482316
423  0.077409759985  0.077423605786  0.003592525265  -0.000065609017   0.080950522034  -0.096349092425
424  0.077421082560  0.077420690349  0.003483019768  -0.000039077680   0.080864632437  -0.093703813127
425  0.077423209984  0.077430674186  0.003635643202  -0.000055798924   0.081010518464  -0.097615685969
426  0.077444047181  0.077443283815  0.003585126809  -0.000025481701   0.081002928922  -0.096842154620
427  0.077452388880  0.077459259706  0.003505872655  -0.000035987392   0.080929144969  -0.094607400643
428  0.077452796101  0.077460444845  0.003483530300  -0.000036841203   0.080907133942  -0.093997368715
429  0.077454583995  0.077454141553  0.003638002926  -0.000046431766   0.081045712712  -0.097719639971
430  0.077463692556  0.077429348001  0.003480580113  -0.000029520638   0.080880407475  -0.092973596362
431  0.077473954654  0.077471232774  0.003404732359  -0.000024456682   0.080851508451  -0.091907967379
432  0.077477600881  0.077471753653  0.003432469779  -0.000033194131   0.080871029300  -0.092339938080
433  0.077480679122  0.077460903163  0.003375441006  -0.000093798002   0.080742546168  -0.088759968929
434  0.077488795968  0.077462338031  0.003367481009  -0.000101376513   0.080728442526  -0.088155318352
435  0.077489975700  0.077483794776  0.003463226273  -0.000012724877   0.080934296172  -0.093724782106
436  0.077493259869  0.077487779811  0.003402301517  -0.000070042600   0.080820038728  -0.090526310262
437  0.077510070807  0.077494631992  0.003315651375  -0.000043998538   0.080766284829  -0.088606142249
